subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 6	 BagaleShtuhim.bmp	 6.879767e+02	 12	 999000	 120	 999000	 999	 6.889965e+02	 650.00	 716.67	 22.00	 8	 5.87	 
bmem_snacks_130	 2	 6	 Bamba.bmp	 6.909634e+02	 24	 999000	 240	 999000	 999	 6.919831e+02	 650.00	 716.67	 47.00	 41	 3.76	 
bmem_snacks_130	 2	 6	 BisliGrill.bmp	 6.949678e+02	 22	 9.942801e+02	 220	 7.167249e+02	 98	 6.960042e+02	 650.00	 733.33	 43.00	 45	 3.80	 
bmem_snacks_130	 2	 6	 Taami.bmp	 6.969701e+02	 22	 1.008060e+03	 2200	 7.333856e+02	 98	 6.980068e+02	 650.00	 683.33	 54.00	 35	 2.78	 
bmem_snacks_130	 2	 6	 Shugi.bmp	 6.989554e+02	 24	 999000	 240	 999000	 999	 6.999752e+02	 650.00	 683.33	 58.00	 26	 2.69	 
bmem_snacks_130	 2	 6	 Cheetos.bmp	 7.029602e+02	 12	 999000	 120	 999000	 999	 7.039798e+02	 650.00	 683.33	 6.00	 4	 8.07	 
bmem_snacks_130	 2	 6	 Halva2.bmp	 7.049623e+02	 24	 999000	 240	 999000	 999	 7.059819e+02	 650.00	 683.33	 53.00	 34	 3.18	 
bmem_snacks_130	 2	 6	 Mentos.bmp	 7.099680e+02	 22	 9.380550e+02	 220	 6.833785e+02	 98	 7.110043e+02	 650.00	 700.00	 46.00	 18	 3.76	 
bmem_snacks_130	 2	 6	 ClickXLwhite4.bmp	 7.119702e+02	 12	 999000	 120	 999000	 999	 7.129898e+02	 650.00	 700.00	 5.00	 1	 8.51	 
bmem_snacks_130	 2	 6	 KashitSour.bmp	 7.149569e+02	 24	 999000	 240	 999000	 999	 7.159766e+02	 650.00	 700.00	 50.00	 40	 3.24	 
bmem_snacks_130	 2	 6	 KinderBuenoWhite2.bmp	 7.179603e+02	 24	 999000	 240	 999000	 999	 7.189798e+02	 650.00	 700.00	 42.00	 28	 3.80	 
bmem_snacks_130	 2	 6	 GumiWine2.bmp	 7.219648e+02	 11	 9.012502e+02	 110	 6.500612e+02	 98	 7.230019e+02	 666.67	 700.00	 11.00	 3	 6.98	 
bmem_snacks_130	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.249683e+02	 11	 9.057463e+02	 110	 6.667162e+02	 98	 7.260027e+02	 683.33	 700.00	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 6	 ClickBlackWhite3.bmp	 7.269704e+02	 12	 999000	 120	 999000	 999	 7.279901e+02	 683.33	 700.00	 7.00	 23	 8.04	 
bmem_snacks_130	 2	 6	 KifkefMaklot2.bmp	 7.299570e+02	 12	 999000	 120	 999000	 999	 7.309766e+02	 683.33	 700.00	 20.00	 9	 5.91	 
bmem_snacks_130	 2	 6	 SkittlesFruits2.bmp	 7.339615e+02	 12	 999000	 120	 999000	 999	 7.349813e+02	 683.33	 700.00	 18.00	 56	 6.38	 
bmem_snacks_130	 2	 6	 Snickers.bmp	 7.369649e+02	 12	 999000	 120	 999000	 999	 7.379848e+02	 683.33	 700.00	 4.00	 19	 9.09	 
bmem_snacks_130	 2	 6	 Bounty.bmp	 7.389672e+02	 24	 999000	 240	 999000	 999	 7.399867e+02	 683.33	 700.00	 55.00	 36	 2.76	 
bmem_snacks_130	 2	 6	 Kitkat.bmp	 7.409694e+02	 12	 999000	 120	 999000	 999	 7.419891e+02	 683.33	 700.00	 15.00	 30	 6.47	 
bmem_snacks_130	 2	 6	 Dubonim.bmp	 7.459583e+02	 12	 999000	 120	 999000	 999	 7.469781e+02	 683.33	 700.00	 12.00	 16	 6.98	 
bmem_snacks_130	 2	 6	 GumiSnakes3.bmp	 7.499628e+02	 24	 999000	 240	 999000	 999	 7.509826e+02	 683.33	 700.00	 52.00	 32	 3.22	 
bmem_snacks_130	 2	 6	 KinderJoy.bmp	 7.539673e+02	 24	 999000	 240	 999000	 999	 7.549872e+02	 683.33	 700.00	 45.00	 5	 3.76	 
bmem_snacks_130	 2	 6	 SkittlesSour4.bmp	 7.599573e+02	 11	 9.887352e+02	 110	 6.833778e+02	 98	 7.609939e+02	 700.00	 700.00	 17.00	 53	 6.44	 
bmem_snacks_130	 2	 6	 PesekZman.bmp	 7.619597e+02	 11	 9.943628e+02	 110	 7.000449e+02	 98	 7.629968e+02	 716.67	 700.00	 8.00	 11	 8.02	 
bmem_snacks_130	 2	 6	 Hit.bmp	 7.639619e+02	 12	 999000	 120	 999000	 999	 7.649817e+02	 716.67	 700.00	 13.00	 13	 6.96	 
bmem_snacks_130	 2	 6	 CrunchBisquitWhite2.bmp	 7.659642e+02	 12	 999000	 120	 999000	 999	 7.669838e+02	 716.67	 700.00	 3.00	 17	 9.09	 
bmem_snacks_130	 2	 6	 ClickXLbrown4.bmp	 7.679664e+02	 11	 9.717020e+02	 110	 7.167200e+02	 98	 7.690035e+02	 733.33	 700.00	 14.00	 39	 6.49	 
bmem_snacks_130	 2	 6	 Popco.bmp	 7.719708e+02	 24	 999000	 240	 999000	 999	 7.729906e+02	 733.33	 700.00	 39.00	 38	 4.18	 
bmem_snacks_130	 2	 6	 ChocolateParaCookies5.bmp	 7.739562e+02	 12	 999000	 120	 999000	 999	 7.749759e+02	 733.33	 700.00	 10.00	 42	 7.02	 
bmem_snacks_130	 2	 6	 HappyHippo.bmp	 7.779609e+02	 24	 999000	 240	 999000	 999	 7.789806e+02	 733.33	 700.00	 56.00	 44	 2.71	 
bmem_snacks_130	 2	 6	 Keifli.bmp	 7.799632e+02	 12	 999000	 120	 999000	 999	 7.809827e+02	 733.33	 700.00	 19.00	 29	 5.93	 
bmem_snacks_130	 2	 6	 Twist.bmp	 7.819654e+02	 24	 999000	 240	 999000	 999	 7.829849e+02	 733.33	 700.00	 40.00	 10	 3.82	 
bmem_snacks_130	 2	 6	 Tapuchips.bmp	 7.839676e+02	 22	 1.026403e+03	 2200	 7.000515e+02	 98	 7.850043e+02	 733.33	 650.00	 51.00	 55	 3.24	 
bmem_snacks_130	 2	 6	 CrunchBisquitBrown3.bmp	 7.889563e+02	 11	 9.897320e+02	 110	 7.333758e+02	 98	 7.899929e+02	 750.00	 650.00	 9.00	 43	 7.40	 
bmem_snacks_130	 2	 6	 Twix.bmp	 7.909590e+02	 12	 999000	 120	 999000	 999	 7.919788e+02	 750.00	 650.00	 21.00	 24	 5.91	 
bmem_snacks_130	 2	 6	 BambaSweet.bmp	 7.929611e+02	 24	 999000	 240	 999000	 999	 7.939809e+02	 750.00	 650.00	 57.00	 48	 2.71	 
bmem_snacks_130	 2	 6	 ChocolateParaMarir2.bmp	 7.959644e+02	 24	 999000	 240	 999000	 999	 7.969840e+02	 750.00	 650.00	 44.00	 20	 3.78	 
bmem_snacks_130	 2	 6	 TapuchipsCrunch.bmp	 8.029554e+02	 24	 999000	 240	 999000	 999	 8.039751e+02	 750.00	 650.00	 41.00	 14	 3.82	 
bmem_snacks_130	 2	 6	 Smarties.bmp	 8.069600e+02	 22	 8.980383e+02	 220	 6.500405e+02	 98	 8.079969e+02	 750.00	 666.67	 49.00	 51	 3.29	 
bmem_snacks_130	 2	 6	 BabyDoll.bmp	 8.139679e+02	 22	 9.221180e+02	 220	 6.667091e+02	 98	 8.150025e+02	 750.00	 683.33	 48.00	 27	 3.31	 
