subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 4	 Dubonim.bmp	 3.805316e+02	 12	 999000	 120	 999000	 999	 3.815516e+02	 716.67	 716.67	 12.00	 16	 6.98	 
bmem_snacks_130	 2	 4	 Keifli.bmp	 3.825342e+02	 12	 999000	 120	 999000	 999	 3.835538e+02	 716.67	 716.67	 19.00	 29	 5.93	 
bmem_snacks_130	 2	 4	 KifkefMaklot2.bmp	 3.865387e+02	 12	 999000	 120	 999000	 999	 3.875583e+02	 716.67	 716.67	 20.00	 9	 5.91	 
bmem_snacks_130	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 3.895420e+02	 11	 9.400144e+02	 110	 7.167395e+02	 98	 3.905790e+02	 733.33	 716.67	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 4	 ClickXLbrown4.bmp	 3.915277e+02	 11	 1.026319e+03	 1100	 7.333892e+02	 98	 3.925638e+02	 683.33	 716.67	 14.00	 39	 6.49	 
bmem_snacks_130	 2	 4	 Shugi.bmp	 3.945310e+02	 24	 999000	 240	 999000	 999	 3.955505e+02	 683.33	 716.67	 58.00	 26	 2.69	 
bmem_snacks_130	 2	 4	 BagaleShtuhim.bmp	 3.985355e+02	 12	 999000	 120	 999000	 999	 3.995549e+02	 683.33	 716.67	 22.00	 8	 5.87	 
bmem_snacks_130	 2	 4	 ClickXLwhite4.bmp	 4.025400e+02	 12	 999000	 120	 999000	 999	 4.035597e+02	 683.33	 716.67	 5.00	 1	 8.51	 
bmem_snacks_130	 2	 4	 BisliGrill.bmp	 4.045423e+02	 22	 1.035766e+03	 2200	 7.167281e+02	 98	 4.055782e+02	 683.33	 666.67	 43.00	 45	 3.80	 
bmem_snacks_130	 2	 4	 Bounty.bmp	 4.095312e+02	 24	 999000	 240	 999000	 999	 4.105515e+02	 683.33	 666.67	 55.00	 36	 2.76	 
bmem_snacks_130	 2	 4	 Bamba.bmp	 4.115334e+02	 24	 999000	 240	 999000	 999	 4.125532e+02	 683.33	 666.67	 47.00	 41	 3.76	 
bmem_snacks_130	 2	 4	 SkittlesFruits2.bmp	 4.135356e+02	 12	 999000	 120	 999000	 999	 4.145552e+02	 683.33	 666.67	 18.00	 56	 6.38	 
bmem_snacks_130	 2	 4	 TapuchipsCrunch.bmp	 4.195424e+02	 24	 999000	 240	 999000	 999	 4.205619e+02	 683.33	 666.67	 41.00	 14	 3.82	 
bmem_snacks_130	 2	 4	 GumiWine2.bmp	 4.215280e+02	 11	 9.140923e+02	 110	 6.834148e+02	 98	 4.225816e+02	 700.00	 666.67	 11.00	 3	 6.98	 
bmem_snacks_130	 2	 4	 KinderBuenoWhite2.bmp	 4.235302e+02	 24	 999000	 240	 999000	 999	 4.245497e+02	 700.00	 666.67	 42.00	 28	 3.80	 
