subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_124	 2	 5	 ClickBlackWhite3.bmp	 5.118354e+02	 12	 999000	 120	 999000	 999	 5.128552e+02	 683.33	 683.33	 22.00	 38	 3.78	 
bmem_snacks_124	 2	 5	 HispusimShatiah.bmp	 5.138376e+02	 12	 999000	 120	 999000	 999	 5.148571e+02	 683.33	 683.33	 19.00	 39	 4.98	 
bmem_snacks_124	 2	 5	 SkittlesFruits2.bmp	 5.178255e+02	 12	 999000	 120	 999000	 999	 5.188448e+02	 683.33	 683.33	 4.00	 20	 9.87	 
bmem_snacks_124	 2	 5	 HappyHippo.bmp	 5.208288e+02	 12	 999000	 120	 999000	 999	 5.218482e+02	 683.33	 683.33	 7.00	 53	 9.84	 
bmem_snacks_124	 2	 5	 Twist.bmp	 5.228310e+02	 11	 9.708219e+02	 110	 6.834007e+02	 98	 5.238667e+02	 700.00	 683.33	 14.00	 43	 7.11	 
bmem_snacks_124	 2	 5	 ClickXLwhite4.bmp	 5.258344e+02	 24	 999000	 240	 999000	 999	 5.268533e+02	 700.00	 683.33	 55.00	 54	 0.07	 
bmem_snacks_124	 2	 5	 Smarties.bmp	 5.298389e+02	 12	 999000	 120	 999000	 999	 5.308578e+02	 700.00	 683.33	 13.00	 8	 8.09	 
bmem_snacks_124	 2	 5	 BisliGrill.bmp	 5.338266e+02	 24	 999000	 240	 999000	 999	 5.348457e+02	 700.00	 683.33	 58.00	 15	 0.04	 
bmem_snacks_124	 2	 5	 GumiWine2.bmp	 5.358290e+02	 22	 9.888575e+02	 220	 6.833977e+02	 98	 5.368652e+02	 700.00	 700.00	 49.00	 3	 0.07	 
bmem_snacks_124	 2	 5	 KinderBuenoWhite2.bmp	 5.408346e+02	 11	 1.007356e+03	 1100	 7.000497e+02	 98	 5.418700e+02	 650.00	 700.00	 9.00	 31	 9.18	 
bmem_snacks_124	 2	 5	 KinderBuenoBrown3.bmp	 5.428369e+02	 11	 9.249735e+02	 110	 6.500547e+02	 98	 5.439046e+02	 666.67	 700.00	 8.00	 58	 9.84	 
bmem_snacks_124	 2	 5	 ChocolateParaCookies5.bmp	 5.448391e+02	 12	 999000	 120	 999000	 999	 5.458582e+02	 666.67	 700.00	 12.00	 10	 8.13	 
bmem_snacks_124	 2	 5	 Halva2.bmp	 5.508291e+02	 24	 999000	 240	 999000	 999	 5.518485e+02	 666.67	 700.00	 42.00	 2	 0.09	 
bmem_snacks_124	 2	 5	 CrunchShokoVanil.bmp	 5.528313e+02	 24	 999000	 240	 999000	 999	 5.538505e+02	 666.67	 700.00	 45.00	 21	 0.09	 
bmem_snacks_124	 2	 5	 TapuchipsCrunch.bmp	 5.548336e+02	 24	 999000	 240	 999000	 999	 5.558524e+02	 666.67	 700.00	 47.00	 30	 0.09	 
bmem_snacks_124	 2	 5	 Mekupelet.bmp	 5.568359e+02	 22	 1.014106e+03	 2200	 7.000738e+02	 98	 5.578719e+02	 666.67	 650.00	 54.00	 51	 0.07	 
bmem_snacks_124	 2	 5	 WerthersOriginal.bmp	 5.608235e+02	 24	 999000	 240	 999000	 999	 5.618425e+02	 666.67	 650.00	 40.00	 55	 0.13	 
bmem_snacks_124	 2	 5	 Popco.bmp	 5.648281e+02	 24	 999000	 240	 999000	 999	 5.658471e+02	 666.67	 650.00	 52.00	 29	 0.07	 
bmem_snacks_124	 2	 5	 Twix.bmp	 5.678316e+02	 12	 999000	 120	 999000	 999	 5.688507e+02	 666.67	 650.00	 10.00	 11	 9.11	 
bmem_snacks_124	 2	 5	 SkittlesSour4.bmp	 5.718361e+02	 12	 999000	 120	 999000	 999	 5.728553e+02	 666.67	 650.00	 3.00	 36	 9.89	 
bmem_snacks_124	 2	 5	 Dubonim.bmp	 5.748394e+02	 24	 999000	 240	 999000	 999	 5.758590e+02	 666.67	 650.00	 44.00	 19	 0.09	 
bmem_snacks_124	 2	 5	 ChocolateParaMarir2.bmp	 5.768249e+02	 24	 999000	 240	 999000	 999	 5.778443e+02	 666.67	 650.00	 56.00	 57	 0.07	 
bmem_snacks_124	 2	 5	 Keifli.bmp	 5.808294e+02	 22	 1.004524e+03	 2200	 6.500463e+02	 98	 5.818655e+02	 666.67	 600.00	 46.00	 25	 0.09	 
bmem_snacks_124	 2	 5	 ClickBalls5.bmp	 5.828318e+02	 11	 1.002194e+03	 1100	 6.667102e+02	 98	 5.838680e+02	 616.67	 600.00	 11.00	 13	 9.09	 
bmem_snacks_124	 2	 5	 KinderJoy.bmp	 5.848339e+02	 12	 999000	 120	 999000	 999	 5.858535e+02	 616.67	 600.00	 6.00	 48	 9.87	 
bmem_snacks_124	 2	 5	 DoritosSourSpicy.bmp	 5.888216e+02	 24	 999000	 240	 999000	 999	 5.898404e+02	 616.67	 600.00	 50.00	 9	 0.07	 
bmem_snacks_124	 2	 5	 BabyDoll.bmp	 5.908241e+02	 11	 9.057352e+02	 110	 6.167138e+02	 98	 5.918753e+02	 633.33	 600.00	 17.00	 4	 5.93	 
bmem_snacks_124	 2	 5	 KifkefMaklot2.bmp	 5.948285e+02	 12	 999000	 120	 999000	 999	 5.958479e+02	 633.33	 600.00	 18.00	 24	 5.80	 
bmem_snacks_124	 2	 5	 Hit.bmp	 5.988330e+02	 24	 999000	 240	 999000	 999	 5.998520e+02	 633.33	 600.00	 41.00	 59	 0.11	 
bmem_snacks_124	 2	 5	 ChocolateParaMilk3.bmp	 6.018364e+02	 24	 999000	 240	 999000	 999	 6.028554e+02	 633.33	 600.00	 53.00	 49	 0.07	 
bmem_snacks_124	 2	 5	 Taami.bmp	 6.078264e+02	 12	 999000	 120	 999000	 999	 6.088455e+02	 633.33	 600.00	 15.00	 45	 6.96	 
bmem_snacks_124	 2	 5	 Mars.bmp	 6.098287e+02	 11	 9.811332e+02	 110	 6.333811e+02	 98	 6.108653e+02	 650.00	 600.00	 16.00	 17	 6.00	 
bmem_snacks_124	 2	 5	 Bounty.bmp	 6.138331e+02	 12	 999000	 120	 999000	 999	 6.148521e+02	 650.00	 600.00	 21.00	 40	 3.84	 
bmem_snacks_124	 2	 5	 BisliOnion.bmp	 6.158354e+02	 24	 999000	 240	 999000	 999	 6.168549e+02	 650.00	 600.00	 39.00	 34	 0.13	 
bmem_snacks_124	 2	 5	 GumiSnakes3.bmp	 6.178377e+02	 24	 999000	 240	 999000	 999	 6.188566e+02	 650.00	 600.00	 57.00	 14	 0.04	 
bmem_snacks_124	 2	 5	 CrunchBisquitBrown3.bmp	 6.198229e+02	 12	 999000	 120	 999000	 999	 6.208418e+02	 650.00	 600.00	 20.00	 46	 4.93	 
bmem_snacks_124	 2	 5	 DoritosGrill.bmp	 6.248289e+02	 22	 8.449626e+02	 220	 6.000596e+02	 98	 6.258652e+02	 650.00	 616.67	 51.00	 12	 0.07	 
bmem_snacks_124	 2	 5	 Loacker.bmp	 6.268311e+02	 12	 999000	 120	 999000	 999	 6.278500e+02	 650.00	 616.67	 5.00	 35	 9.87	 
bmem_snacks_124	 2	 5	 Cheetos.bmp	 6.288334e+02	 22	 8.884113e+02	 220	 6.167148e+02	 98	 6.298697e+02	 650.00	 633.33	 43.00	 18	 0.09	 
bmem_snacks_124	 2	 5	 BisliPizza3.bmp	 6.318367e+02	 22	 9.331361e+02	 220	 6.333775e+02	 98	 6.328733e+02	 650.00	 650.00	 48.00	 42	 0.09	 
