subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_131	 1	 14	 BambaNugat.bmp	 1.675871e+03	 12	 999000	 120	 999000	 999	 1.676891e+03	 783.33	 783.33	 20.00	 26	 4.38	 
bmem_snacks_131	 1	 14	 Popco.bmp	 1.677857e+03	 22	 9.920051e+02	 220	 7.833965e+02	 98	 1.678893e+03	 783.33	 800.00	 52.00	 19	 0.51	 
bmem_snacks_131	 1	 14	 Dubonim.bmp	 1.681862e+03	 12	 999000	 120	 999000	 999	 1.682880e+03	 783.33	 800.00	 16.00	 31	 4.84	 
bmem_snacks_131	 1	 14	 KashitSour.bmp	 1.684865e+03	 22	 1.008215e+03	 2200	 8.000584e+02	 98	 1.685903e+03	 783.33	 750.00	 45.00	 18	 1.58	 
bmem_snacks_131	 1	 14	 CrunchBisquitWhite2.bmp	 1.686867e+03	 12	 999000	 120	 999000	 999	 1.687885e+03	 783.33	 750.00	 14.00	 13	 4.84	 
bmem_snacks_131	 1	 14	 ChocolateParaCookies5.bmp	 1.689854e+03	 12	 999000	 120	 999000	 999	 1.690873e+03	 783.33	 750.00	 4.00	 55	 5.87	 
bmem_snacks_131	 1	 14	 KinderBuenoWhite2.bmp	 1.693858e+03	 12	 999000	 120	 999000	 999	 1.694877e+03	 783.33	 750.00	 5.00	 7	 5.44	 
bmem_snacks_131	 1	 14	 PesekZman.bmp	 1.697863e+03	 12	 999000	 120	 999000	 999	 1.698882e+03	 783.33	 750.00	 21.00	 38	 4.33	 
bmem_snacks_131	 1	 14	 ClickXLwhite4.bmp	 1.699865e+03	 12	 999000	 120	 999000	 999	 1.700884e+03	 783.33	 750.00	 17.00	 43	 4.84	 
bmem_snacks_131	 1	 14	 Taami.bmp	 1.704854e+03	 24	 999000	 240	 999000	 999	 1.705872e+03	 783.33	 750.00	 55.00	 53	 0.11	 
bmem_snacks_131	 1	 14	 Tapuchips.bmp	 1.706856e+03	 12	 999000	 120	 999000	 999	 1.707875e+03	 783.33	 750.00	 19.00	 25	 4.40	 
bmem_snacks_131	 1	 14	 ClickBlackWhite3.bmp	 1.708858e+03	 12	 999000	 120	 999000	 999	 1.709878e+03	 783.33	 750.00	 22.00	 2	 4.31	 
bmem_snacks_131	 1	 14	 Twist.bmp	 1.714865e+03	 24	 999000	 240	 999000	 999	 1.715884e+03	 783.33	 750.00	 57.00	 11	 0.07	 
bmem_snacks_131	 1	 14	 GumiWine2.bmp	 1.716850e+03	 22	 9.505958e+02	 220	 7.500524e+02	 98	 1.717885e+03	 783.33	 766.67	 50.00	 42	 0.58	 
bmem_snacks_131	 1	 14	 Bamba.bmp	 1.718853e+03	 12	 999000	 120	 999000	 999	 1.719871e+03	 783.33	 766.67	 8.00	 28	 5.38	 
bmem_snacks_131	 1	 14	 BisliOnion.bmp	 1.720855e+03	 12	 999000	 120	 999000	 999	 1.721874e+03	 783.33	 766.67	 3.00	 60	 5.89	 
