subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_120	 2	 3	 Popco.bmp	 2.658826e+02	 22	 9.594974e+02	 220	 6.834001e+02	 98	 2.669183e+02	 750.00	 700.00	 48.00	 20	 1.64	 
bmem_snacks_120	 2	 3	 ChocolateParaCookies5.bmp	 2.708716e+02	 12	 999000	 120	 999000	 999	 2.718895e+02	 750.00	 700.00	 18.00	 35	 5.98	 
bmem_snacks_120	 2	 3	 ClickXLwhite4.bmp	 2.728738e+02	 11	 1.000343e+03	 1100	 7.500572e+02	 98	 2.739084e+02	 700.00	 700.00	 16.00	 44	 6.02	 
bmem_snacks_120	 2	 3	 DoritosSourSpicy.bmp	 2.748761e+02	 24	 999000	 240	 999000	 999	 2.758946e+02	 700.00	 700.00	 58.00	 4	 0.13	 
bmem_snacks_120	 2	 3	 BambaNugat.bmp	 2.808660e+02	 12	 999000	 120	 999000	 999	 2.818840e+02	 700.00	 700.00	 12.00	 57	 7.00	 
bmem_snacks_120	 2	 3	 Smarties.bmp	 2.828683e+02	 24	 999000	 240	 999000	 999	 2.838920e+02	 700.00	 700.00	 47.00	 19	 1.64	 
bmem_snacks_120	 2	 3	 BisliPizza3.bmp	 2.858718e+02	 12	 999000	 120	 999000	 999	 2.868901e+02	 700.00	 700.00	 22.00	 18	 5.91	 
bmem_snacks_120	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 2.878739e+02	 12	 999000	 120	 999000	 999	 2.888990e+02	 700.00	 700.00	 7.00	 25	 8.09	 
bmem_snacks_120	 2	 3	 Taami.bmp	 2.918785e+02	 12	 999000	 120	 999000	 999	 2.928963e+02	 700.00	 700.00	 6.00	 28	 8.11	 
bmem_snacks_120	 2	 3	 Twist.bmp	 2.938807e+02	 22	 9.613863e+02	 220	 7.000522e+02	 98	 2.949151e+02	 700.00	 716.67	 54.00	 6	 0.18	 
bmem_snacks_120	 2	 3	 Egozi.bmp	 2.988696e+02	 24	 999000	 240	 999000	 999	 2.998876e+02	 700.00	 716.67	 57.00	 42	 0.16	 
bmem_snacks_120	 2	 3	 ClickBisquit2.bmp	 3.058775e+02	 11	 9.805495e+02	 110	 7.000753e+02	 98	 3.069128e+02	 716.67	 716.67	 8.00	 2	 8.07	 
bmem_snacks_120	 2	 3	 Cheetos.bmp	 3.078797e+02	 12	 999000	 120	 999000	 999	 3.088982e+02	 716.67	 716.67	 3.00	 27	 9.18	 
bmem_snacks_120	 2	 3	 Apropo.bmp	 3.108664e+02	 11	 1.031627e+03	 1100	 7.167111e+02	 98	 3.119023e+02	 666.67	 716.67	 11.00	 50	 7.02	 
bmem_snacks_120	 2	 3	 KinderJoy.bmp	 3.138698e+02	 12	 999000	 120	 999000	 999	 3.148876e+02	 666.67	 716.67	 21.00	 51	 5.93	 
bmem_snacks_120	 2	 3	 GumiSnakes3.bmp	 3.178743e+02	 22	 1.095785e+03	 2200	 7.167401e+02	 98	 3.189108e+02	 666.67	 666.67	 49.00	 34	 0.56	 
bmem_snacks_120	 2	 3	 BambaSweet.bmp	 3.218788e+02	 22	 9.472881e+02	 220	 6.667099e+02	 98	 3.229144e+02	 666.67	 683.33	 51.00	 56	 0.27	 
bmem_snacks_120	 2	 3	 Bamba.bmp	 3.258665e+02	 11	 9.355871e+02	 110	 6.667115e+02	 98	 3.269027e+02	 683.33	 683.33	 9.00	 52	 8.02	 
bmem_snacks_120	 2	 3	 SkittlesSour4.bmp	 3.288700e+02	 24	 999000	 240	 999000	 999	 3.298882e+02	 683.33	 683.33	 42.00	 3	 3.76	 
bmem_snacks_120	 2	 3	 CrunchBisquitWhite2.bmp	 3.348766e+02	 24	 999000	 240	 999000	 999	 3.358951e+02	 683.33	 683.33	 39.00	 40	 3.82	 
bmem_snacks_120	 2	 3	 Tortit.bmp	 3.368789e+02	 24	 999000	 240	 999000	 999	 3.379039e+02	 683.33	 683.33	 52.00	 8	 0.20	 
bmem_snacks_120	 2	 3	 GumiWine2.bmp	 3.398652e+02	 24	 999000	 240	 999000	 999	 3.408838e+02	 683.33	 683.33	 53.00	 33	 0.20	 
bmem_snacks_120	 2	 3	 Keifli.bmp	 3.418677e+02	 24	 999000	 240	 999000	 999	 3.428943e+02	 683.33	 683.33	 56.00	 29	 0.18	 
bmem_snacks_120	 2	 3	 Dubonim.bmp	 3.438700e+02	 12	 999000	 120	 999000	 999	 3.448885e+02	 683.33	 683.33	 10.00	 23	 7.02	 
bmem_snacks_120	 2	 3	 CrunchShokoVanil.bmp	 3.458722e+02	 24	 999000	 240	 999000	 999	 3.468901e+02	 683.33	 683.33	 50.00	 15	 0.53	 
bmem_snacks_120	 2	 3	 WerthersOriginal.bmp	 3.488756e+02	 24	 999000	 240	 999000	 999	 3.498943e+02	 683.33	 683.33	 55.00	 26	 0.18	 
bmem_snacks_120	 2	 3	 Hit.bmp	 3.528802e+02	 24	 999000	 240	 999000	 999	 3.538983e+02	 683.33	 683.33	 41.00	 39	 3.78	 
bmem_snacks_120	 2	 3	 Bounty.bmp	 3.548653e+02	 11	 9.527243e+02	 110	 6.833859e+02	 98	 3.559116e+02	 700.00	 683.33	 14.00	 12	 6.91	 
bmem_snacks_120	 2	 3	 DoritosNatural.bmp	 3.568680e+02	 12	 999000	 120	 999000	 999	 3.578865e+02	 700.00	 683.33	 13.00	 7	 6.93	 
bmem_snacks_120	 2	 3	 Kitkat.bmp	 3.588702e+02	 22	 9.718990e+02	 220	 6.833848e+02	 98	 3.599062e+02	 700.00	 700.00	 43.00	 32	 3.33	 
bmem_snacks_120	 2	 3	 KashitSour.bmp	 3.608724e+02	 24	 999000	 240	 999000	 999	 3.618907e+02	 700.00	 700.00	 45.00	 41	 2.73	 
bmem_snacks_120	 2	 3	 Twix.bmp	 3.628746e+02	 12	 999000	 120	 999000	 999	 3.638997e+02	 700.00	 700.00	 19.00	 37	 5.96	 
bmem_snacks_120	 2	 3	 BisliGrill.bmp	 3.668792e+02	 12	 999000	 120	 999000	 999	 3.678972e+02	 700.00	 700.00	 4.00	 36	 9.09	 
bmem_snacks_120	 2	 3	 HappyHippo.bmp	 3.708670e+02	 12	 999000	 120	 999000	 999	 3.718848e+02	 700.00	 700.00	 20.00	 53	 5.96	 
bmem_snacks_120	 2	 3	 Mekupelet.bmp	 3.728692e+02	 24	 999000	 240	 999000	 999	 3.738877e+02	 700.00	 700.00	 40.00	 22	 3.78	 
bmem_snacks_120	 2	 3	 BabyDoll.bmp	 3.748714e+02	 12	 999000	 120	 999000	 999	 3.758900e+02	 700.00	 700.00	 5.00	 60	 8.13	 
bmem_snacks_120	 2	 3	 ChocolateParaMilk3.bmp	 3.768737e+02	 22	 1.000446e+03	 2200	 7.000392e+02	 98	 3.779093e+02	 700.00	 650.00	 46.00	 31	 2.67	 
bmem_snacks_120	 2	 3	 BisliOnion.bmp	 3.788759e+02	 11	 1.134161e+03	 1100	 7.000542e+02	 98	 3.799125e+02	 650.00	 650.00	 17.00	 54	 6.00	 
bmem_snacks_120	 2	 3	 KinderBuenoWhite2.bmp	 3.848656e+02	 12	 999000	 120	 999000	 999	 3.858852e+02	 650.00	 650.00	 15.00	 59	 6.13	 
bmem_snacks_120	 2	 3	 HispusimShatiah.bmp	 3.868682e+02	 24	 999000	 240	 999000	 999	 3.878971e+02	 650.00	 650.00	 44.00	 30	 2.78	 
