subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_111	 1	 4	 HispusimShatiah.bmp	 3.827381e+02	 24	 999000	 240	 999000	 999	 3.837560e+02	 716.67	 716.67	 55.00	 21	 0.02	 
bmem_snacks_111	 1	 4	 Mentos.bmp	 3.877272e+02	 12	 999000	 120	 999000	 999	 3.887449e+02	 716.67	 716.67	 21.00	 35	 1.73	 
bmem_snacks_111	 1	 4	 Dubonim.bmp	 3.897293e+02	 24	 999000	 240	 999000	 999	 3.907471e+02	 716.67	 716.67	 39.00	 52	 0.07	 
bmem_snacks_111	 1	 4	 Hit.bmp	 3.917316e+02	 24	 999000	 240	 999000	 999	 3.927494e+02	 716.67	 716.67	 58.00	 47	 0.02	 
bmem_snacks_111	 1	 4	 Apropo.bmp	 3.977383e+02	 22	 9.274228e+02	 220	 7.167358e+02	 98	 3.987744e+02	 716.67	 733.33	 45.00	 31	 0.04	 
bmem_snacks_111	 1	 4	 KinderBuenoBrown3.bmp	 3.997406e+02	 12	 999000	 120	 999000	 999	 4.007584e+02	 716.67	 733.33	 8.00	 36	 4.87	 
bmem_snacks_111	 1	 4	 GumiWine2.bmp	 4.027273e+02	 24	 999000	 240	 999000	 999	 4.037450e+02	 716.67	 733.33	 42.00	 6	 0.04	 
bmem_snacks_111	 1	 4	 Tortit.bmp	 4.047295e+02	 24	 999000	 240	 999000	 999	 4.057474e+02	 716.67	 733.33	 57.00	 39	 0.02	 
bmem_snacks_111	 1	 4	 ChocolateParaMarir2.bmp	 4.087340e+02	 24	 999000	 240	 999000	 999	 4.097518e+02	 716.67	 733.33	 41.00	 60	 0.07	 
bmem_snacks_111	 1	 4	 BisliOnion.bmp	 4.107363e+02	 24	 999000	 240	 999000	 999	 4.117540e+02	 716.67	 733.33	 49.00	 44	 0.04	 
bmem_snacks_111	 1	 4	 Twix.bmp	 4.157249e+02	 11	 8.847439e+02	 110	 7.167370e+02	 98	 4.167616e+02	 733.33	 733.33	 12.00	 41	 3.82	 
bmem_snacks_111	 1	 4	 ChocolateParaMilk3.bmp	 4.227330e+02	 12	 999000	 120	 999000	 999	 4.237508e+02	 733.33	 733.33	 11.00	 34	 3.87	 
bmem_snacks_111	 1	 4	 KifkefMaklot2.bmp	 4.247352e+02	 24	 999000	 240	 999000	 999	 4.257530e+02	 733.33	 733.33	 51.00	 58	 0.04	 
bmem_snacks_111	 1	 4	 BabyDoll.bmp	 4.277386e+02	 24	 999000	 240	 999000	 999	 4.287564e+02	 733.33	 733.33	 43.00	 11	 0.04	 
bmem_snacks_111	 1	 4	 PesekZman.bmp	 4.307420e+02	 11	 9.077054e+02	 110	 7.333715e+02	 98	 4.317767e+02	 750.00	 733.33	 10.00	 59	 4.24	 
bmem_snacks_111	 1	 4	 Popco.bmp	 4.347298e+02	 12	 999000	 120	 999000	 999	 4.357476e+02	 750.00	 733.33	 19.00	 12	 2.69	 
bmem_snacks_111	 1	 4	 Cheetos.bmp	 4.387344e+02	 22	 9.713303e+02	 220	 7.333791e+02	 98	 4.397686e+02	 750.00	 750.00	 47.00	 38	 0.04	 
bmem_snacks_111	 1	 4	 ClickXLbrown4.bmp	 4.427388e+02	 12	 999000	 120	 999000	 999	 4.437566e+02	 750.00	 750.00	 9.00	 42	 4.84	 
bmem_snacks_111	 1	 4	 ClickBlackWhite3.bmp	 4.457252e+02	 11	 9.084689e+02	 110	 7.500462e+02	 98	 4.467606e+02	 766.67	 750.00	 13.00	 30	 3.76	 
bmem_snacks_111	 1	 4	 Mekupelet.bmp	 4.517322e+02	 12	 999000	 120	 999000	 999	 4.527500e+02	 766.67	 750.00	 20.00	 25	 2.67	 
bmem_snacks_111	 1	 4	 CrunchBisquitWhite2.bmp	 4.537345e+02	 12	 999000	 120	 999000	 999	 4.547522e+02	 766.67	 750.00	 3.00	 54	 6.53	 
bmem_snacks_111	 1	 4	 Shugi.bmp	 4.567378e+02	 22	 1.015911e+03	 2200	 7.500535e+02	 98	 4.577725e+02	 766.67	 700.00	 52.00	 10	 0.02	 
bmem_snacks_111	 1	 4	 CrunchBisquitBrown3.bmp	 4.587400e+02	 12	 999000	 120	 999000	 999	 4.597579e+02	 766.67	 700.00	 4.00	 51	 5.98	 
bmem_snacks_111	 1	 4	 ClickXLwhite4.bmp	 4.607252e+02	 12	 999000	 120	 999000	 999	 4.617433e+02	 766.67	 700.00	 5.00	 33	 5.93	 
bmem_snacks_111	 1	 4	 BagaleShtuhim.bmp	 4.627278e+02	 24	 999000	 240	 999000	 999	 4.637458e+02	 766.67	 700.00	 46.00	 37	 0.04	 
bmem_snacks_111	 1	 4	 SkittlesSour4.bmp	 4.657311e+02	 22	 1.022650e+03	 2200	 7.000476e+02	 98	 4.667678e+02	 766.67	 650.00	 50.00	 48	 0.04	 
bmem_snacks_111	 1	 4	 Mars.bmp	 4.697358e+02	 11	 9.458470e+02	 110	 7.667178e+02	 98	 4.707720e+02	 783.33	 650.00	 18.00	 50	 2.71	 
bmem_snacks_111	 1	 4	 BisliGrill.bmp	 4.717379e+02	 22	 8.397927e+02	 220	 6.500511e+02	 98	 4.727726e+02	 783.33	 666.67	 44.00	 15	 0.04	 
bmem_snacks_111	 1	 4	 Tictac.bmp	 4.737401e+02	 12	 999000	 120	 999000	 999	 4.747579e+02	 783.33	 666.67	 22.00	 9	 1.71	 
bmem_snacks_111	 1	 4	 Kitkat.bmp	 4.757256e+02	 12	 999000	 120	 999000	 999	 4.767435e+02	 783.33	 666.67	 6.00	 23	 4.91	 
bmem_snacks_111	 1	 4	 DoritosGrill.bmp	 4.777279e+02	 22	 8.657692e+02	 220	 6.667139e+02	 98	 4.787635e+02	 783.33	 683.33	 53.00	 17	 0.02	 
bmem_snacks_111	 1	 4	 ClickBalls5.bmp	 4.797302e+02	 11	 9.674921e+02	 110	 7.833801e+02	 98	 4.807646e+02	 800.00	 683.33	 15.00	 3	 2.80	 
bmem_snacks_111	 1	 4	 KinderJoy.bmp	 4.837346e+02	 12	 999000	 120	 999000	 999	 4.847525e+02	 800.00	 683.33	 16.00	 13	 2.76	 
bmem_snacks_111	 1	 4	 BambaNugat.bmp	 4.877392e+02	 24	 999000	 240	 999000	 999	 4.887570e+02	 800.00	 683.33	 40.00	 55	 0.07	 
bmem_snacks_111	 1	 4	 WerthersOriginal.bmp	 4.897414e+02	 12	 999000	 120	 999000	 999	 4.907593e+02	 800.00	 683.33	 14.00	 27	 3.27	 
bmem_snacks_111	 1	 4	 DoritosSourSpicy.bmp	 4.917268e+02	 24	 999000	 240	 999000	 999	 4.927448e+02	 800.00	 683.33	 54.00	 18	 0.02	 
bmem_snacks_111	 1	 4	 GumiSnakes3.bmp	 4.937292e+02	 24	 999000	 240	 999000	 999	 4.947470e+02	 800.00	 683.33	 48.00	 40	 0.04	 
bmem_snacks_111	 1	 4	 ClickBisquit2.bmp	 4.957314e+02	 12	 999000	 120	 999000	 999	 4.967493e+02	 800.00	 683.33	 17.00	 32	 2.71	 
bmem_snacks_111	 1	 4	 Snickers.bmp	 5.017381e+02	 11	 1.048098e+03	 1100	 8.000525e+02	 98	 5.027743e+02	 750.00	 683.33	 7.00	 4	 4.89	 
bmem_snacks_111	 1	 4	 CrunchShokoVanil.bmp	 5.037404e+02	 24	 999000	 240	 999000	 999	 5.047598e+02	 750.00	 683.33	 56.00	 29	 0.02	 
