subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_116	 2	 5	 TapuchipsCrunch.bmp	 4.975548e+02	 24	 999000	 240	 999000	 999	 4.985745e+02	 683.33	 683.33	 39.00	 8	 4.93	 
bmem_snacks_116	 2	 5	 Kitkat.bmp	 5.025439e+02	 24	 999000	 240	 999000	 999	 5.035631e+02	 683.33	 683.33	 45.00	 49	 4.71	 
bmem_snacks_116	 2	 5	 Loacker.bmp	 5.045460e+02	 24	 999000	 240	 999000	 999	 5.055654e+02	 683.33	 683.33	 58.00	 38	 1.78	 
bmem_snacks_116	 2	 5	 SkittlesFruits2.bmp	 5.065484e+02	 12	 999000	 120	 999000	 999	 5.075678e+02	 683.33	 683.33	 10.00	 9	 9.11	 
bmem_snacks_116	 2	 5	 SkittlesSour4.bmp	 5.125384e+02	 12	 999000	 120	 999000	 999	 5.135572e+02	 683.33	 683.33	 3.00	 4	 9.96	 
bmem_snacks_116	 2	 5	 KinderBuenoWhite2.bmp	 5.145406e+02	 11	 8.934897e+02	 110	 6.833937e+02	 98	 5.155769e+02	 700.00	 683.33	 8.00	 59	 9.18	 
bmem_snacks_116	 2	 5	 KinderBuenoBrown3.bmp	 5.175440e+02	 12	 999000	 120	 999000	 999	 5.185633e+02	 700.00	 683.33	 6.00	 6	 9.87	 
bmem_snacks_116	 2	 5	 ClickBisquit2.bmp	 5.195463e+02	 12	 999000	 120	 999000	 999	 5.205651e+02	 700.00	 683.33	 20.00	 41	 8.02	 
bmem_snacks_116	 2	 5	 HispusimShatiah.bmp	 5.235508e+02	 22	 8.993951e+02	 220	 6.833930e+02	 98	 5.245874e+02	 700.00	 700.00	 46.00	 40	 3.96	 
bmem_snacks_116	 2	 5	 Tortit.bmp	 5.255361e+02	 24	 999000	 240	 999000	 999	 5.265555e+02	 700.00	 700.00	 55.00	 20	 2.96	 
