Trial	StimName	Bid	RT
1	BabyDoll.bmp	2.22222222222	6575
2	BisliGrill.bmp	4.33333333333	4137
3	KinderJoy.bmp	3.22222222222	3688
4	WerthersOriginal.bmp	3.82222222222	5756
5	CrunchBisquitWhite2.bmp	8.02222222222	6753
6	Kitkat.bmp	3.75555555556	5290
7	ClickBalls5.bmp	4.2	3320
8	HispusimShatiah.bmp	3.26666666667	3388
9	Tapuchips.bmp	3.35555555556	3936
10	DoritosGrill.bmp	3.51111111111	3637
11	Hit.bmp	6.97777777778	8429
12	CrunchBisquitBrown3.bmp	7.6	3437
13	Mekupelet.bmp	2.73333333333	4020
14	BisliPizza3.bmp	3.33333333333	4771
15	HappyHippo.bmp	1.66666666667	4204
16	ChocolateParaCookies5.bmp	7.55555555556	3504
17	BambaNugat.bmp	4.22222222222	4188
18	Mentos.bmp	3.84444444444	2920
19	CrunchShokoVanil.bmp	2.77777777778	6879
20	DoritosNatural.bmp	3.86666666667	2653
21	KashitSour.bmp	4.2	3604
22	Apropo.bmp	3.42222222222	4140
23	Taami.bmp	2.71111111111	4120
24	BambaSweet.bmp	1.88888888889	3320
25	ClickBlackWhite3.bmp	4.8	4452
26	Loacker.bmp	5.75555555556	3722
27	Keifli.bmp	3.37777777778	3503
28	Egozi.bmp	3.86666666667	3518
29	KifkefMaklot2.bmp	4.91111111111	5204
30	Tictac.bmp	2.66666666667	4292
31	Popco.bmp	4.37777777778	4118
32	Smarties.bmp	2.66666666667	3870
33	ChocolateParaSucariotKoftzot2.bmp	7.42222222222	2967
34	Twix.bmp	5.4	4955
35	Halva2.bmp	2.84444444444	3000
36	ClickBisquit2.bmp	3.75555555556	3182
37	ChocolateParaMarir2.bmp	4.86666666667	3221
38	BagaleShtuhim.bmp	5.37777777778	7358
39	KinderBuenoBrown3.bmp	5.48888888889	4405
40	TapuchipsCrunch.bmp	4.4	10213
41	ChocolateParaMilk3.bmp	6.37777777778	5938
42	Mars.bmp	6.02222222222	3303
43	ClickXLwhite4.bmp	8.06666666667	5556
44	Tortit.bmp	2.68888888889	3041
45	ClickXLbrown4.bmp	8.4	3568
46	Bamba.bmp	3.71111111111	5141
47	Shugi.bmp	2.73333333333	3290
48	Snickers.bmp	4.84444444444	4271
49	KinderBuenoWhite2.bmp	5.44444444444	10224
50	SkittlesSour4.bmp	5.37777777778	3739
51	Cheetos.bmp	6.97777777778	6224
52	SkittlesFruits2.bmp	3.84444444444	4824
53	GumiWine2.bmp	3.82222222222	3323
54	Dubonim.bmp	4.88888888889	3372
55	PesekZman.bmp	6.42222222222	3822
56	BisliOnion.bmp	5.55555555556	1967
57	GumiSnakes3.bmp	3.82222222222	4671
58	DoritosSourSpicy.bmp	5.46666666667	2303
59	Twist.bmp	2.66666666667	2086
60	Bounty.bmp	3.35555555556	2384
