Trial	StimName	Bid	RT
1	Shugi.bmp	4.75555555556	2777
2	Snickers.bmp	4.64444444444	3287
3	ChocolateParaMarir2.bmp	2.8	2636
4	KinderBuenoBrown3.bmp	4.88888888889	3505
5	BambaSweet.bmp	4.22222222222	2987
6	Twist.bmp	1.42222222222	3019
7	DoritosNatural.bmp	3.88888888889	2587
8	Bamba.bmp	3.91111111111	2604
9	ChocolateParaCookies5.bmp	4.8	2554
10	ClickBalls5.bmp	5.55555555556	2167
11	ChocolateParaSucariotKoftzot2.bmp	4.42222222222	2051
12	Halva2.bmp	3.77777777778	3320
13	Twix.bmp	3.84444444444	2870
14	KashitSour.bmp	2.73333333333	1852
15	KinderJoy.bmp	4.15555555556	2639
16	SkittlesSour4.bmp	3.8	1900
17	Popco.bmp	5.04444444444	2418
18	KinderBuenoWhite2.bmp	5.73333333333	1520
19	Kitkat.bmp	5.73333333333	2251
20	Bounty.bmp	4.31111111111	1802
21	Loacker.bmp	5.86666666667	2952
22	Tortit.bmp	3.15555555556	2235
23	Apropo.bmp	4.82222222222	2335
24	Tictac.bmp	3.2	2836
25	PesekZman.bmp	5.4	3338
26	ClickXLwhite4.bmp	5.88888888889	2368
27	SkittlesFruits2.bmp	2.66666666667	2170
28	Hit.bmp	4.88888888889	4474
29	Taami.bmp	4.2	1784
30	BisliGrill.bmp	4.91111111111	1619
31	Tapuchips.bmp	4.84444444444	1869
32	HispusimShatiah.bmp	2.91111111111	2237
33	BagaleShtuhim.bmp	5.0	3339
34	DoritosSourSpicy.bmp	5.06666666667	1651
35	GumiSnakes3.bmp	3.82222222222	2387
36	ChocolateParaMilk3.bmp	5.2	2852
37	Keifli.bmp	4.42222222222	1700
38	CrunchShokoVanil.bmp	4.8	1452
39	BisliOnion.bmp	5.37777777778	1567
40	ClickXLbrown4.bmp	5.91111111111	2419
41	Mentos.bmp	4.8	2135
42	Dubonim.bmp	3.86666666667	2585
43	WerthersOriginal.bmp	3.48888888889	2686
44	Smarties.bmp	3.53333333333	2869
45	ClickBlackWhite3.bmp	5.91111111111	1886
46	BabyDoll.bmp	3.62222222222	2536
47	Mars.bmp	4.82222222222	1552
48	CrunchBisquitBrown3.bmp	6.02222222222	1467
49	BisliPizza3.bmp	4.91111111111	2019
50	DoritosGrill.bmp	4.95555555556	3037
51	GumiWine2.bmp	4.13333333333	1935
52	ClickBisquit2.bmp	5.93333333333	1767
53	Cheetos.bmp	4.8	1517
54	BambaNugat.bmp	4.82222222222	2636
55	TapuchipsCrunch.bmp	4.91111111111	2068
56	KifkefMaklot2.bmp	3.71111111111	1917
57	HappyHippo.bmp	5.82222222222	2685
58	Mekupelet.bmp	4.55555555556	1436
59	CrunchBisquitWhite2.bmp	5.93333333333	2287
60	Egozi.bmp	4.73333333333	2120
