subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_129	 1	 10	 Tapuchips.bmp	 1.153610e+03	 22	 9.596956e+02	 220	 7.167307e+02	 98	 1.154645e+03	 650.00	 733.33	 50.00	 10	 0.13	 
bmem_snacks_129	 1	 10	 ChocolateParaCookies5.bmp	 1.156597e+03	 12	 999000	 120	 999000	 999	 1.157617e+03	 650.00	 733.33	 20.00	 49	 3.80	 
bmem_snacks_129	 1	 10	 ClickBlackWhite3.bmp	 1.160601e+03	 12	 999000	 120	 999000	 999	 1.161621e+03	 650.00	 733.33	 11.00	 28	 5.89	 
bmem_snacks_129	 1	 10	 ClickBisquit2.bmp	 1.162604e+03	 12	 999000	 120	 999000	 999	 1.163623e+03	 650.00	 733.33	 19.00	 5	 3.80	 
bmem_snacks_129	 1	 10	 TapuchipsCrunch.bmp	 1.164606e+03	 24	 999000	 240	 999000	 999	 1.165625e+03	 650.00	 733.33	 51.00	 29	 0.13	 
bmem_snacks_129	 1	 10	 Cheetos.bmp	 1.168594e+03	 11	 1.080380e+03	 1100	 6.500589e+02	 98	 1.169630e+03	 600.00	 733.33	 10.00	 27	 5.91	 
bmem_snacks_129	 1	 10	 ChocolateParaMarir2.bmp	 1.170596e+03	 24	 999000	 240	 999000	 999	 1.171616e+03	 600.00	 733.33	 55.00	 34	 0.09	 
bmem_snacks_129	 1	 10	 Twix.bmp	 1.175602e+03	 22	 1.168374e+03	 2200	 7.333818e+02	 98	 1.176638e+03	 600.00	 683.33	 53.00	 51	 0.11	 
bmem_snacks_129	 1	 10	 Bounty.bmp	 1.177604e+03	 22	 1.062248e+03	 2200	 6.833733e+02	 98	 1.178640e+03	 600.00	 633.33	 52.00	 59	 0.13	 
bmem_snacks_129	 1	 10	 BambaSweet.bmp	 1.180607e+03	 22	 9.548888e+02	 220	 6.333803e+02	 98	 1.181643e+03	 600.00	 650.00	 45.00	 4	 0.62	 
bmem_snacks_129	 1	 10	 CrunchBisquitBrown3.bmp	 1.183593e+03	 12	 999000	 120	 999000	 999	 1.184613e+03	 600.00	 650.00	 6.00	 6	 5.93	 
bmem_snacks_129	 1	 10	 DoritosNatural.bmp	 1.187598e+03	 24	 999000	 240	 999000	 999	 1.188618e+03	 600.00	 650.00	 40.00	 19	 1.62	 
bmem_snacks_129	 1	 10	 Smarties.bmp	 1.190602e+03	 24	 999000	 240	 999000	 999	 1.191621e+03	 600.00	 650.00	 46.00	 39	 0.62	 
bmem_snacks_129	 1	 10	 WerthersOriginal.bmp	 1.192604e+03	 11	 9.819080e+02	 110	 6.000534e+02	 98	 1.193640e+03	 616.67	 650.00	 12.00	 55	 5.89	 
bmem_snacks_129	 1	 10	 ClickXLwhite4.bmp	 1.195607e+03	 12	 999000	 120	 999000	 999	 1.196627e+03	 616.67	 650.00	 9.00	 16	 5.91	 
bmem_snacks_129	 1	 10	 GumiWine2.bmp	 1.199595e+03	 24	 999000	 240	 999000	 999	 1.200615e+03	 616.67	 650.00	 57.00	 56	 0.09	 
bmem_snacks_129	 1	 10	 Dubonim.bmp	 1.202599e+03	 11	 8.753706e+02	 110	 6.167126e+02	 98	 1.203634e+03	 633.33	 650.00	 13.00	 32	 4.89	 
bmem_snacks_129	 1	 10	 Halva2.bmp	 1.204601e+03	 24	 999000	 240	 999000	 999	 1.205620e+03	 633.33	 650.00	 49.00	 2	 0.18	 
bmem_snacks_129	 1	 10	 Hit.bmp	 1.206603e+03	 24	 999000	 240	 999000	 999	 1.207622e+03	 633.33	 650.00	 58.00	 40	 0.07	 
