Trial	StimName	Bid	RT
1	Keifli.bmp	1.68888888889	3842
2	Popco.bmp	0.0222222222222	2302
3	BambaNugat.bmp	1.66666666667	3203
4	ClickBisquit2.bmp	1.66666666667	2905
5	Tortit.bmp	0.0444444444444	2086
6	GumiSnakes3.bmp	0.622222222222	3269
7	ChocolateParaMarir2.bmp	0.0888888888889	3889
8	Taami.bmp	0.0222222222222	2318
9	SkittlesSour4.bmp	0.622222222222	2369
10	Shugi.bmp	0.555555555556	1901
11	BisliOnion.bmp	0.555555555556	2835
12	Egozi.bmp	0.0666666666667	2852
13	Mekupelet.bmp	0.0222222222222	2570
14	Snickers.bmp	0.0222222222222	2720
15	KinderJoy.bmp	0.644444444444	2021
16	Mentos.bmp	0.666666666667	2418
17	BisliGrill.bmp	0.6	2336
18	ClickXLbrown4.bmp	0.555555555556	2002
19	DoritosNatural.bmp	0.622222222222	1952
20	CrunchBisquitBrown3.bmp	1.71111111111	1968
21	Dubonim.bmp	1.71111111111	1435
22	KinderBuenoBrown3.bmp	1.66666666667	2820
23	HappyHippo.bmp	1.64444444444	2568
24	BagaleShtuhim.bmp	0.0444444444444	2553
25	KifkefMaklot2.bmp	0.644444444444	1987
26	Tapuchips.bmp	0.0444444444444	2218
27	Apropo.bmp	0.0444444444444	1870
28	BisliPizza3.bmp	1.68888888889	2017
29	KashitSour.bmp	0.577777777778	3537
30	CrunchShokoVanil.bmp	0.666666666667	2151
31	Cheetos.bmp	2.66666666667	3770
32	GumiWine2.bmp	0.688888888889	3337
33	ClickBlackWhite3.bmp	1.64444444444	2334
34	Kitkat.bmp	0.622222222222	1686
35	WerthersOriginal.bmp	0.0444444444444	1885
36	Tictac.bmp	0.0444444444444	1935
37	TapuchipsCrunch.bmp	0.0222222222222	2037
38	Loacker.bmp	0.6	2653
39	ChocolateParaMilk3.bmp	0.577777777778	3220
40	DoritosSourSpicy.bmp	0.0888888888889	1634
41	Smarties.bmp	0.644444444444	2153
42	Twist.bmp	0.644444444444	3103
43	Hit.bmp	0.0444444444444	2620
44	PesekZman.bmp	1.66666666667	2487
45	Bamba.bmp	0.666666666667	1533
46	ClickBalls5.bmp	1.64444444444	2035
47	Twix.bmp	0.622222222222	1453
48	KinderBuenoWhite2.bmp	1.64444444444	1385
49	SkittlesFruits2.bmp	0.488888888889	2538
50	Halva2.bmp	0.0444444444444	3954
51	ChocolateParaCookies5.bmp	2.68888888889	4370
52	BambaSweet.bmp	0.0666666666667	2687
53	Mars.bmp	0.0666666666667	1751
54	CrunchBisquitWhite2.bmp	1.75555555556	1803
55	DoritosGrill.bmp	0.111111111111	2017
56	Bounty.bmp	0.0444444444444	3053
57	BabyDoll.bmp	0.0666666666667	3020
58	ClickXLwhite4.bmp	0.755555555556	1451
59	HispusimShatiah.bmp	0.977777777778	1420
60	ChocolateParaSucariotKoftzot2.bmp	0.6	1701
