Trial	StimName	Bid	RT
1	Smarties.bmp	4.97777777778	31882
2	PesekZman.bmp	8.0	3537
3	Egozi.bmp	3.28888888889	4355
4	DoritosNatural.bmp	3.28888888889	5069
5	Mentos.bmp	3.75555555556	10726
6	KashitSour.bmp	4.46666666667	10009
7	Popco.bmp	7.57777777778	4857
8	GumiWine2.bmp	4.84444444444	8106
9	BambaSweet.bmp	3.33333333333	3637
10	ChocolateParaCookies5.bmp	6.57777777778	6509
11	DoritosGrill.bmp	3.31111111111	4286
12	Loacker.bmp	6.53333333333	3038
13	Shugi.bmp	3.53333333333	6422
14	ClickBlackWhite3.bmp	5.48888888889	5760
15	SkittlesFruits2.bmp	3.33333333333	3987
16	BagaleShtuhim.bmp	3.88888888889	6291
17	Twist.bmp	8.06666666667	4504
18	Twix.bmp	4.0	3355
19	Snickers.bmp	3.88888888889	4222
20	ClickBalls5.bmp	4.91111111111	5260
21	Bamba.bmp	3.75555555556	2924
22	BabyDoll.bmp	3.77777777778	9943
23	ChocolateParaMilk3.bmp	3.95555555556	9209
24	Dubonim.bmp	8.51111111111	8573
25	DoritosSourSpicy.bmp	2.75555555556	3690
26	Tictac.bmp	3.28888888889	3875
27	Kitkat.bmp	6.93333333333	6307
28	KinderBuenoWhite2.bmp	7.97777777778	5353
29	CrunchShokoVanil.bmp	6.04444444444	4536
30	KinderBuenoBrown3.bmp	6.02222222222	2588
31	Apropo.bmp	6.97777777778	4483
32	GumiSnakes3.bmp	6.44444444444	7944
33	ClickBisquit2.bmp	6.97777777778	6103
34	Cheetos.bmp	3.93333333333	3871
35	Hit.bmp	3.86666666667	4887
36	Mars.bmp	4.95555555556	6258
37	BisliPizza3.bmp	3.82222222222	4086
38	ClickXLwhite4.bmp	5.0	10629
39	ClickXLbrown4.bmp	4.93333333333	5410
40	CrunchBisquitBrown3.bmp	6.95555555556	5058
41	BisliGrill.bmp	6.4	4369
42	HappyHippo.bmp	6.42222222222	5993
43	KinderJoy.bmp	5.93333333333	6489
44	HispusimShatiah.bmp	4.24444444444	7375
45	BisliOnion.bmp	5.44444444444	4271
46	Keifli.bmp	4.2	4470
47	Mekupelet.bmp	7.48888888889	5188
48	ChocolateParaSucariotKoftzot2.bmp	4.82222222222	5826
49	SkittlesSour4.bmp	2.82222222222	3500
50	BambaNugat.bmp	7.13333333333	5304
51	KifkefMaklot2.bmp	8.11111111111	6290
52	WerthersOriginal.bmp	4.88888888889	5334
53	Bounty.bmp	3.75555555556	3406
54	CrunchBisquitWhite2.bmp	9.06666666667	6020
55	Tapuchips.bmp	9.0	4121
56	Taami.bmp	4.91111111111	4454
57	ChocolateParaMarir2.bmp	8.66666666667	4008
58	Tortit.bmp	8.13333333333	3304
59	TapuchipsCrunch.bmp	9.55555555556	6910
60	Halva2.bmp	7.04444444444	5241
