subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_104	 2	 2	 Cheetos.bmp	 1.159648e+02	 12	 999000	 120	 999000	 999	 1.169850e+02	 650.00	 716.67	 7.00	 48	 3.80	 
bmem_snacks_104	 2	 2	 BagaleShtuhim.bmp	 1.189515e+02	 24	 999000	 240	 999000	 999	 1.199718e+02	 650.00	 716.67	 44.00	 34	 0.11	 
bmem_snacks_104	 2	 2	 SkittlesFruits2.bmp	 1.229560e+02	 24	 999000	 240	 999000	 999	 1.239758e+02	 650.00	 716.67	 39.00	 47	 0.60	 
bmem_snacks_104	 2	 2	 Bounty.bmp	 1.249583e+02	 24	 999000	 240	 999000	 999	 1.259786e+02	 650.00	 716.67	 53.00	 41	 0.07	 
bmem_snacks_104	 2	 2	 WerthersOriginal.bmp	 1.269605e+02	 22	 9.621697e+02	 220	 7.167278e+02	 98	 1.279954e+02	 650.00	 733.33	 54.00	 18	 0.04	 
bmem_snacks_104	 2	 2	 Snickers.bmp	 1.309481e+02	 24	 999000	 240	 999000	 999	 1.319682e+02	 650.00	 733.33	 45.00	 45	 0.11	 
bmem_snacks_104	 2	 2	 Mars.bmp	 1.329506e+02	 12	 999000	 120	 999000	 999	 1.339703e+02	 650.00	 733.33	 3.00	 28	 3.84	 
bmem_snacks_104	 2	 2	 Mekupelet.bmp	 1.379560e+02	 22	 9.747110e+02	 220	 7.333848e+02	 98	 1.389927e+02	 650.00	 750.00	 49.00	 16	 0.07	 
bmem_snacks_104	 2	 2	 PesekZman.bmp	 1.399584e+02	 12	 999000	 120	 999000	 999	 1.409783e+02	 650.00	 750.00	 15.00	 6	 2.73	 
bmem_snacks_104	 2	 2	 KinderBuenoBrown3.bmp	 1.429618e+02	 11	 8.649292e+02	 110	 6.500673e+02	 98	 1.439982e+02	 666.67	 750.00	 11.00	 51	 3.76	 
bmem_snacks_104	 2	 2	 GumiSnakes3.bmp	 1.459485e+02	 12	 999000	 120	 999000	 999	 1.469684e+02	 666.67	 750.00	 19.00	 44	 2.69	 
bmem_snacks_104	 2	 2	 ChocolateParaMarir2.bmp	 1.499530e+02	 22	 1.057658e+03	 2200	 7.500472e+02	 98	 1.509895e+02	 666.67	 700.00	 48.00	 11	 0.07	 
bmem_snacks_104	 2	 2	 Egozi.bmp	 1.529564e+02	 24	 999000	 240	 999000	 999	 1.539765e+02	 666.67	 700.00	 42.00	 2	 0.11	 
bmem_snacks_104	 2	 2	 BambaSweet.bmp	 1.549586e+02	 24	 999000	 240	 999000	 999	 1.559785e+02	 666.67	 700.00	 55.00	 52	 0.04	 
bmem_snacks_104	 2	 2	 Loacker.bmp	 1.579620e+02	 12	 999000	 120	 999000	 999	 1.589815e+02	 666.67	 700.00	 5.00	 49	 3.82	 
bmem_snacks_104	 2	 2	 Shugi.bmp	 1.619498e+02	 24	 999000	 240	 999000	 999	 1.629702e+02	 666.67	 700.00	 41.00	 38	 0.51	 
bmem_snacks_104	 2	 2	 Tictac.bmp	 1.649531e+02	 24	 999000	 240	 999000	 999	 1.659729e+02	 666.67	 700.00	 50.00	 22	 0.07	 
bmem_snacks_104	 2	 2	 ChocolateParaMilk3.bmp	 1.669554e+02	 12	 999000	 120	 999000	 999	 1.679757e+02	 666.67	 700.00	 22.00	 14	 1.76	 
bmem_snacks_104	 2	 2	 CrunchBisquitBrown3.bmp	 1.689577e+02	 11	 1.005140e+03	 1100	 6.667114e+02	 98	 1.699940e+02	 616.67	 700.00	 9.00	 43	 3.78	 
bmem_snacks_104	 2	 2	 Kitkat.bmp	 1.739632e+02	 22	 9.434711e+02	 220	 7.000479e+02	 98	 1.749998e+02	 616.67	 716.67	 46.00	 57	 0.09	 
bmem_snacks_104	 2	 2	 Tapuchips.bmp	 1.779512e+02	 22	 9.555177e+02	 220	 7.167169e+02	 98	 1.789894e+02	 616.67	 733.33	 51.00	 31	 0.07	 
bmem_snacks_104	 2	 2	 Twist.bmp	 1.819556e+02	 12	 999000	 120	 999000	 999	 1.829760e+02	 616.67	 733.33	 21.00	 53	 1.82	 
bmem_snacks_104	 2	 2	 Keifli.bmp	 1.879624e+02	 12	 999000	 120	 999000	 999	 1.889823e+02	 616.67	 733.33	 13.00	 58	 2.76	 
bmem_snacks_104	 2	 2	 Popco.bmp	 1.899476e+02	 24	 999000	 240	 999000	 999	 1.909678e+02	 616.67	 733.33	 47.00	 1	 0.07	 
bmem_snacks_104	 2	 2	 Tortit.bmp	 1.919502e+02	 24	 999000	 240	 999000	 999	 1.929700e+02	 616.67	 733.33	 57.00	 3	 0.02	 
bmem_snacks_104	 2	 2	 GumiWine2.bmp	 1.939524e+02	 11	 8.503265e+02	 110	 6.167440e+02	 98	 1.949891e+02	 633.33	 733.33	 17.00	 29	 2.73	 
bmem_snacks_104	 2	 2	 DoritosGrill.bmp	 1.959546e+02	 24	 999000	 240	 999000	 999	 1.969746e+02	 633.33	 733.33	 56.00	 59	 0.04	 
bmem_snacks_104	 2	 2	 BambaNugat.bmp	 1.999591e+02	 12	 999000	 120	 999000	 999	 2.009792e+02	 633.33	 733.33	 18.00	 42	 2.73	 
bmem_snacks_104	 2	 2	 ClickBisquit2.bmp	 2.019612e+02	 12	 999000	 120	 999000	 999	 2.029808e+02	 633.33	 733.33	 6.00	 27	 3.80	 
bmem_snacks_104	 2	 2	 TapuchipsCrunch.bmp	 2.059492e+02	 24	 999000	 240	 999000	 999	 2.069694e+02	 633.33	 733.33	 52.00	 39	 0.07	 
bmem_snacks_104	 2	 2	 Taami.bmp	 2.079515e+02	 24	 999000	 240	 999000	 999	 2.089713e+02	 633.33	 733.33	 40.00	 37	 0.58	 
bmem_snacks_104	 2	 2	 ClickBalls5.bmp	 2.099536e+02	 12	 999000	 120	 999000	 999	 2.109735e+02	 633.33	 733.33	 10.00	 36	 3.76	 
bmem_snacks_104	 2	 2	 BabyDoll.bmp	 2.119560e+02	 24	 999000	 240	 999000	 999	 2.129758e+02	 633.33	 733.33	 58.00	 5	 0.02	 
bmem_snacks_104	 2	 2	 KinderJoy.bmp	 2.169617e+02	 12	 999000	 120	 999000	 999	 2.179823e+02	 633.33	 733.33	 20.00	 55	 2.69	 
bmem_snacks_104	 2	 2	 Twix.bmp	 2.189469e+02	 12	 999000	 120	 999000	 999	 2.199668e+02	 633.33	 733.33	 12.00	 20	 2.76	 
bmem_snacks_104	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 2.209494e+02	 22	 1.181244e+03	 2200	 7.333844e+02	 98	 2.219862e+02	 633.33	 683.33	 43.00	 13	 0.11	 
bmem_snacks_104	 2	 2	 ClickBlackWhite3.bmp	 2.239528e+02	 11	 9.299411e+02	 110	 6.333801e+02	 98	 2.249892e+02	 650.00	 683.33	 8.00	 54	 3.80	 
bmem_snacks_104	 2	 2	 HappyHippo.bmp	 2.309607e+02	 11	 9.060212e+02	 110	 6.500647e+02	 98	 2.319970e+02	 666.67	 683.33	 16.00	 7	 2.73	 
bmem_snacks_104	 2	 2	 CrunchBisquitWhite2.bmp	 2.349486e+02	 12	 999000	 120	 999000	 999	 2.359686e+02	 666.67	 683.33	 4.00	 32	 3.84	 
bmem_snacks_104	 2	 2	 BisliPizza3.bmp	 2.419563e+02	 11	 9.103848e+02	 110	 6.667063e+02	 98	 2.429912e+02	 683.33	 683.33	 14.00	 4	 2.73	 
