subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_123	 1	 15	 Shugi.bmp	 1.756342e+03	 22	 9.639559e+02	 220	 7.500618e+02	 98	 1.757377e+03	 750.00	 766.67	 50.00	 16	 2.18	 
bmem_snacks_123	 1	 15	 DoritosNatural.bmp	 1.761331e+03	 22	 1.087051e+03	 2200	 7.667078e+02	 98	 1.762366e+03	 750.00	 716.67	 44.00	 9	 2.24	 
bmem_snacks_123	 1	 15	 DoritosGrill.bmp	 1.763333e+03	 22	 9.408314e+02	 220	 7.167279e+02	 98	 1.764369e+03	 750.00	 733.33	 47.00	 29	 2.22	 
bmem_snacks_123	 1	 15	 ClickXLbrown4.bmp	 1.765336e+03	 11	 9.705262e+02	 110	 7.500625e+02	 98	 1.766370e+03	 766.67	 733.33	 15.00	 41	 3.80	 
bmem_snacks_123	 1	 15	 Keifli.bmp	 1.771342e+03	 12	 999000	 120	 999000	 999	 1.772360e+03	 766.67	 733.33	 8.00	 21	 3.82	 
bmem_snacks_123	 1	 15	 ClickBlackWhite3.bmp	 1.773345e+03	 12	 999000	 120	 999000	 999	 1.774362e+03	 766.67	 733.33	 22.00	 57	 3.29	 
bmem_snacks_123	 1	 15	 BisliGrill.bmp	 1.776331e+03	 12	 999000	 120	 999000	 999	 1.777349e+03	 766.67	 733.33	 6.00	 1	 3.82	 
bmem_snacks_123	 1	 15	 Egozi.bmp	 1.778334e+03	 24	 999000	 240	 999000	 999	 1.779351e+03	 766.67	 733.33	 42.00	 50	 2.69	 
bmem_snacks_123	 1	 15	 ChocolateParaSucariotKoftzot2.bmp	 1.782338e+03	 12	 999000	 120	 999000	 999	 1.783356e+03	 766.67	 733.33	 4.00	 46	 3.84	 
bmem_snacks_123	 1	 15	 BisliPizza3.bmp	 1.784340e+03	 12	 999000	 120	 999000	 999	 1.785358e+03	 766.67	 733.33	 16.00	 42	 3.80	 
bmem_snacks_123	 1	 15	 GumiSnakes3.bmp	 1.789329e+03	 24	 999000	 240	 999000	 999	 1.790347e+03	 766.67	 733.33	 55.00	 38	 0.64	 
bmem_snacks_123	 1	 15	 Bounty.bmp	 1.796337e+03	 24	 999000	 240	 999000	 999	 1.797355e+03	 766.67	 733.33	 58.00	 54	 0.04	 
bmem_snacks_123	 1	 15	 Twist.bmp	 1.798339e+03	 22	 9.428516e+02	 220	 7.333936e+02	 98	 1.799374e+03	 766.67	 750.00	 52.00	 22	 1.69	 
bmem_snacks_123	 1	 15	 Tictac.bmp	 1.801343e+03	 11	 9.715707e+02	 110	 7.667095e+02	 98	 1.802377e+03	 783.33	 750.00	 7.00	 7	 3.82	 
bmem_snacks_123	 1	 15	 ChocolateParaMilk3.bmp	 1.804329e+03	 11	 9.849947e+02	 110	 7.833786e+02	 98	 1.805364e+03	 800.00	 750.00	 13.00	 20	 3.80	 
bmem_snacks_123	 1	 15	 Smarties.bmp	 1.808334e+03	 24	 999000	 240	 999000	 999	 1.809352e+03	 800.00	 750.00	 54.00	 51	 1.69	 
bmem_snacks_123	 1	 15	 DoritosSourSpicy.bmp	 1.812338e+03	 24	 999000	 240	 999000	 999	 1.813356e+03	 800.00	 750.00	 48.00	 11	 2.20	 
bmem_snacks_123	 1	 15	 KinderJoy.bmp	 1.816343e+03	 24	 999000	 240	 999000	 999	 1.817361e+03	 800.00	 750.00	 40.00	 14	 2.71	 
bmem_snacks_123	 1	 15	 CrunchShokoVanil.bmp	 1.819329e+03	 24	 999000	 240	 999000	 999	 1.820347e+03	 800.00	 750.00	 46.00	 13	 2.22	 
bmem_snacks_123	 1	 15	 ChocolateParaCookies5.bmp	 1.825336e+03	 11	 9.939515e+02	 110	 8.000431e+02	 98	 1.826371e+03	 816.67	 750.00	 12.00	 55	 3.82	 
