subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_120	 2	 14	 ClickXLwhite4.bmp	 1.633632e+03	 11	 1.113800e+03	 1100	 6.500644e+02	 98	 1.634668e+03	 600.00	 650.00	 16.00	 44	 6.02	 
bmem_snacks_120	 2	 14	 KinderJoy.bmp	 1.638621e+03	 12	 999000	 120	 999000	 999	 1.639641e+03	 600.00	 650.00	 21.00	 51	 5.93	 
bmem_snacks_120	 2	 14	 HispusimShatiah.bmp	 1.640623e+03	 24	 999000	 240	 999000	 999	 1.641654e+03	 600.00	 650.00	 44.00	 30	 2.78	 
bmem_snacks_120	 2	 14	 ChocolateParaMilk3.bmp	 1.642626e+03	 22	 1.024538e+03	 2200	 6.500746e+02	 98	 1.643660e+03	 600.00	 600.00	 46.00	 31	 2.67	 
bmem_snacks_120	 2	 14	 Apropo.bmp	 1.648615e+03	 11	 9.546265e+02	 110	 6.000770e+02	 98	 1.649651e+03	 616.67	 600.00	 11.00	 50	 7.02	 
bmem_snacks_120	 2	 14	 HappyHippo.bmp	 1.650618e+03	 12	 999000	 120	 999000	 999	 1.651636e+03	 616.67	 600.00	 20.00	 53	 5.96	 
bmem_snacks_120	 2	 14	 ChocolateParaCookies5.bmp	 1.653621e+03	 12	 999000	 120	 999000	 999	 1.654641e+03	 616.67	 600.00	 18.00	 35	 5.98	 
bmem_snacks_120	 2	 14	 Kitkat.bmp	 1.655624e+03	 22	 9.224866e+02	 220	 6.000537e+02	 98	 1.656659e+03	 616.67	 616.67	 43.00	 32	 3.33	 
bmem_snacks_120	 2	 14	 Taami.bmp	 1.659628e+03	 12	 999000	 120	 999000	 999	 1.660648e+03	 616.67	 616.67	 6.00	 28	 8.11	 
bmem_snacks_120	 2	 14	 GumiSnakes3.bmp	 1.661630e+03	 22	 8.598005e+02	 220	 6.167120e+02	 98	 1.662666e+03	 616.67	 633.33	 49.00	 34	 0.56	 
bmem_snacks_120	 2	 14	 Hit.bmp	 1.666619e+03	 24	 999000	 240	 999000	 999	 1.667637e+03	 616.67	 633.33	 41.00	 39	 3.78	 
bmem_snacks_120	 2	 14	 Keifli.bmp	 1.673627e+03	 24	 999000	 240	 999000	 999	 1.674646e+03	 616.67	 633.33	 56.00	 29	 0.18	 
bmem_snacks_120	 2	 14	 Smarties.bmp	 1.675629e+03	 24	 999000	 240	 999000	 999	 1.676654e+03	 616.67	 633.33	 47.00	 19	 1.64	 
bmem_snacks_120	 2	 14	 Egozi.bmp	 1.678616e+03	 24	 999000	 240	 999000	 999	 1.679635e+03	 616.67	 633.33	 57.00	 42	 0.16	 
bmem_snacks_120	 2	 14	 BabyDoll.bmp	 1.681619e+03	 12	 999000	 120	 999000	 999	 1.682637e+03	 616.67	 633.33	 5.00	 60	 8.13	 
bmem_snacks_120	 2	 14	 KinderBuenoWhite2.bmp	 1.685624e+03	 12	 999000	 120	 999000	 999	 1.686644e+03	 616.67	 633.33	 15.00	 59	 6.13	 
bmem_snacks_120	 2	 14	 BisliGrill.bmp	 1.689628e+03	 12	 999000	 120	 999000	 999	 1.690646e+03	 616.67	 633.33	 4.00	 36	 9.09	 
bmem_snacks_120	 2	 14	 Dubonim.bmp	 1.693616e+03	 12	 999000	 120	 999000	 999	 1.694636e+03	 616.67	 633.33	 10.00	 23	 7.02	 
bmem_snacks_120	 2	 14	 SkittlesSour4.bmp	 1.696620e+03	 24	 999000	 240	 999000	 999	 1.697637e+03	 616.67	 633.33	 42.00	 3	 3.76	 
bmem_snacks_120	 2	 14	 ClickBisquit2.bmp	 1.702626e+03	 11	 8.638345e+02	 110	 6.167196e+02	 98	 1.703661e+03	 633.33	 633.33	 8.00	 2	 8.07	 
bmem_snacks_120	 2	 14	 BisliOnion.bmp	 1.704629e+03	 11	 9.495316e+02	 110	 6.333816e+02	 98	 1.705663e+03	 650.00	 633.33	 17.00	 54	 6.00	 
bmem_snacks_120	 2	 14	 Cheetos.bmp	 1.707615e+03	 12	 999000	 120	 999000	 999	 1.708635e+03	 650.00	 633.33	 3.00	 27	 9.18	 
bmem_snacks_120	 2	 14	 Mekupelet.bmp	 1.709617e+03	 24	 999000	 240	 999000	 999	 1.710642e+03	 650.00	 633.33	 40.00	 22	 3.78	 
bmem_snacks_120	 2	 14	 Twist.bmp	 1.711620e+03	 22	 9.744289e+02	 220	 6.333836e+02	 98	 1.712654e+03	 650.00	 650.00	 54.00	 6	 0.18	 
bmem_snacks_120	 2	 14	 CrunchShokoVanil.bmp	 1.713622e+03	 24	 999000	 240	 999000	 999	 1.714640e+03	 650.00	 650.00	 50.00	 15	 0.53	 
bmem_snacks_120	 2	 14	 CrunchBisquitWhite2.bmp	 1.716625e+03	 24	 999000	 240	 999000	 999	 1.717643e+03	 650.00	 650.00	 39.00	 40	 3.82	 
bmem_snacks_120	 2	 14	 BambaNugat.bmp	 1.720630e+03	 12	 999000	 120	 999000	 999	 1.721649e+03	 650.00	 650.00	 12.00	 57	 7.00	 
bmem_snacks_120	 2	 14	 Bamba.bmp	 1.722632e+03	 11	 1.041919e+03	 1100	 6.500441e+02	 98	 1.723668e+03	 600.00	 650.00	 9.00	 52	 8.02	 
bmem_snacks_120	 2	 14	 Tortit.bmp	 1.724618e+03	 24	 999000	 240	 999000	 999	 1.725637e+03	 600.00	 650.00	 52.00	 8	 0.20	 
bmem_snacks_120	 2	 14	 DoritosNatural.bmp	 1.726620e+03	 12	 999000	 120	 999000	 999	 1.727638e+03	 600.00	 650.00	 13.00	 7	 6.93	 
bmem_snacks_120	 2	 14	 KashitSour.bmp	 1.728622e+03	 24	 999000	 240	 999000	 999	 1.729640e+03	 600.00	 650.00	 45.00	 41	 2.73	 
bmem_snacks_120	 2	 14	 BambaSweet.bmp	 1.730624e+03	 22	 9.778009e+02	 220	 6.500708e+02	 98	 1.731660e+03	 600.00	 666.67	 51.00	 56	 0.27	 
bmem_snacks_120	 2	 14	 Popco.bmp	 1.734629e+03	 22	 9.972572e+02	 220	 6.667141e+02	 98	 1.735663e+03	 600.00	 683.33	 48.00	 20	 1.64	 
bmem_snacks_120	 2	 14	 Bounty.bmp	 1.738616e+03	 11	 8.657541e+02	 110	 6.000514e+02	 98	 1.739651e+03	 616.67	 683.33	 14.00	 12	 6.91	 
bmem_snacks_120	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.740619e+03	 12	 999000	 120	 999000	 999	 1.741637e+03	 616.67	 683.33	 7.00	 25	 8.09	 
bmem_snacks_120	 2	 14	 DoritosSourSpicy.bmp	 1.742621e+03	 24	 999000	 240	 999000	 999	 1.743643e+03	 616.67	 683.33	 58.00	 4	 0.13	 
bmem_snacks_120	 2	 14	 GumiWine2.bmp	 1.744623e+03	 24	 999000	 240	 999000	 999	 1.745641e+03	 616.67	 683.33	 53.00	 33	 0.20	 
bmem_snacks_120	 2	 14	 BisliPizza3.bmp	 1.746626e+03	 12	 999000	 120	 999000	 999	 1.747644e+03	 616.67	 683.33	 22.00	 18	 5.91	 
bmem_snacks_120	 2	 14	 WerthersOriginal.bmp	 1.752615e+03	 24	 999000	 240	 999000	 999	 1.753635e+03	 616.67	 683.33	 55.00	 26	 0.18	 
bmem_snacks_120	 2	 14	 Twix.bmp	 1.754618e+03	 12	 999000	 120	 999000	 999	 1.755636e+03	 616.67	 683.33	 19.00	 37	 5.96	 
