Trial	StimName	Bid	RT
1	Twist.bmp	0.622222222222	9269
2	Halva2.bmp	0.177777777778	5574
3	BisliPizza3.bmp	1.64444444444	10943
4	BambaSweet.bmp	0.622222222222	3590
5	ClickBisquit2.bmp	3.8	6373
6	CrunchBisquitBrown3.bmp	5.93333333333	8328
7	BisliOnion.bmp	1.71111111111	3534
8	Mars.bmp	1.68888888889	5223
9	DoritosSourSpicy.bmp	2.66666666667	4591
10	Tapuchips.bmp	0.133333333333	3922
11	Shugi.bmp	2.68888888889	5588
12	HappyHippo.bmp	3.77777777778	12763
13	PesekZman.bmp	1.66666666667	11581
14	DoritosGrill.bmp	1.64444444444	4293
15	Tictac.bmp	1.62222222222	7409
16	ClickXLwhite4.bmp	5.91111111111	15084
17	BabyDoll.bmp	1.66666666667	4241
18	BisliGrill.bmp	3.82222222222	5360
19	DoritosNatural.bmp	1.62222222222	3671
20	Tortit.bmp	0.6	3116
21	BagaleShtuhim.bmp	2.68888888889	4740
22	CrunchBisquitWhite2.bmp	6.95555555556	5823
23	Taami.bmp	4.82222222222	5390
24	BambaNugat.bmp	2.73333333333	6743
25	HispusimShatiah.bmp	2.71111111111	6088
26	Bamba.bmp	1.62222222222	3691
27	Cheetos.bmp	5.91111111111	7324
28	ClickBlackWhite3.bmp	5.88888888889	6191
29	TapuchipsCrunch.bmp	0.133333333333	4258
30	SkittlesSour4.bmp	5.93333333333	6255
31	Kitkat.bmp	2.71111111111	3605
32	Dubonim.bmp	4.88888888889	6585
33	Egozi.bmp	0.0888888888889	3202
34	ChocolateParaMarir2.bmp	0.0888888888889	3890
35	Snickers.bmp	0.0444444444444	3470
36	CrunchShokoVanil.bmp	1.64444444444	5487
37	KinderBuenoWhite2.bmp	4.88888888889	6358
38	ChocolateParaMilk3.bmp	0.644444444444	4305
39	Smarties.bmp	0.622222222222	7142
40	Hit.bmp	0.0666666666667	3404
41	ClickBalls5.bmp	6.95555555556	12963
42	Mentos.bmp	5.95555555556	7423
43	ClickXLbrown4.bmp	5.93333333333	4988
44	Apropo.bmp	1.68888888889	4739
45	ChocolateParaSucariotKoftzot2.bmp	3.77777777778	4922
46	SkittlesFruits2.bmp	4.86666666667	17871
47	Loacker.bmp	8.0	13611
48	Keifli.bmp	0.622222222222	3224
49	ChocolateParaCookies5.bmp	3.8	3572
50	KinderBuenoBrown3.bmp	7.0	3057
51	Twix.bmp	0.111111111111	3609
52	Mekupelet.bmp	0.0888888888889	3071
53	KinderJoy.bmp	4.86666666667	4266
54	Popco.bmp	3.77777777778	6807
55	WerthersOriginal.bmp	5.88888888889	6208
56	GumiWine2.bmp	0.0888888888889	4823
57	KifkefMaklot2.bmp	1.64444444444	6604
58	GumiSnakes3.bmp	0.0444444444444	3368
59	Bounty.bmp	0.133333333333	7058
60	KashitSour.bmp	1.62222222222	3455
