subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 14	 KashitSour.bmp	 2.002634e+03	 24	 999000	 240	 999000	 999	 2.003653e+03	 783.33	 716.67	 50.00	 40	 3.24	 
bmem_snacks_130	 2	 14	 Taami.bmp	 2.007623e+03	 22	 1.011299e+03	 2200	 7.167244e+02	 98	 2.008660e+03	 783.33	 666.67	 54.00	 35	 2.78	 
bmem_snacks_130	 2	 14	 Smarties.bmp	 2.009625e+03	 22	 1.017116e+03	 2200	 6.667332e+02	 98	 2.010661e+03	 783.33	 616.67	 49.00	 51	 3.29	 
bmem_snacks_130	 2	 14	 Dubonim.bmp	 2.011627e+03	 12	 999000	 120	 999000	 999	 2.012647e+03	 783.33	 616.67	 12.00	 16	 6.98	 
bmem_snacks_130	 2	 14	 BagaleShtuhim.bmp	 2.017617e+03	 12	 999000	 120	 999000	 999	 2.018636e+03	 783.33	 616.67	 22.00	 8	 5.87	 
bmem_snacks_130	 2	 14	 KifkefMaklot2.bmp	 2.019620e+03	 12	 999000	 120	 999000	 999	 2.020638e+03	 783.33	 616.67	 20.00	 9	 5.91	 
bmem_snacks_130	 2	 14	 SkittlesSour4.bmp	 2.022623e+03	 11	 1.019045e+03	 1100	 7.834020e+02	 98	 2.023658e+03	 733.33	 616.67	 17.00	 53	 6.44	 
bmem_snacks_130	 2	 14	 ClickXLwhite4.bmp	 2.024625e+03	 12	 999000	 120	 999000	 999	 2.025644e+03	 733.33	 616.67	 5.00	 1	 8.51	 
bmem_snacks_130	 2	 14	 HappyHippo.bmp	 2.028630e+03	 24	 999000	 240	 999000	 999	 2.029648e+03	 733.33	 616.67	 56.00	 44	 2.71	 
bmem_snacks_130	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 2.030615e+03	 11	 9.626886e+02	 110	 7.333833e+02	 98	 2.031651e+03	 750.00	 616.67	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 14	 KinderJoy.bmp	 2.035621e+03	 24	 999000	 240	 999000	 999	 2.036640e+03	 750.00	 616.67	 45.00	 5	 3.76	 
bmem_snacks_130	 2	 14	 BisliGrill.bmp	 2.042629e+03	 22	 8.932367e+02	 220	 6.167156e+02	 98	 2.043665e+03	 750.00	 633.33	 43.00	 45	 3.80	 
bmem_snacks_130	 2	 14	 BambaSweet.bmp	 2.044614e+03	 24	 999000	 240	 999000	 999	 2.045632e+03	 750.00	 633.33	 57.00	 48	 2.71	 
bmem_snacks_130	 2	 14	 Tapuchips.bmp	 2.047618e+03	 22	 8.323881e+02	 220	 6.333859e+02	 98	 2.048654e+03	 750.00	 650.00	 51.00	 55	 3.24	 
bmem_snacks_130	 2	 14	 ChocolateParaMarir2.bmp	 2.050621e+03	 24	 999000	 240	 999000	 999	 2.051640e+03	 750.00	 650.00	 44.00	 20	 3.78	 
bmem_snacks_130	 2	 14	 Shugi.bmp	 2.054626e+03	 24	 999000	 240	 999000	 999	 2.055644e+03	 750.00	 650.00	 58.00	 26	 2.69	 
bmem_snacks_130	 2	 14	 Bounty.bmp	 2.058613e+03	 24	 999000	 240	 999000	 999	 2.059631e+03	 750.00	 650.00	 55.00	 36	 2.76	 
bmem_snacks_130	 2	 14	 Halva2.bmp	 2.062618e+03	 24	 999000	 240	 999000	 999	 2.063636e+03	 750.00	 650.00	 53.00	 34	 3.18	 
bmem_snacks_130	 2	 14	 Popco.bmp	 2.065621e+03	 24	 999000	 240	 999000	 999	 2.066640e+03	 750.00	 650.00	 39.00	 38	 4.18	 
