subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_131	 1	 5	 BambaNugat.bmp	 5.208103e+02	 12	 999000	 120	 999000	 999	 5.218302e+02	 750.00	 683.33	 20.00	 26	 4.38	 
bmem_snacks_131	 1	 5	 Dubonim.bmp	 5.237970e+02	 12	 999000	 120	 999000	 999	 5.248169e+02	 750.00	 683.33	 16.00	 31	 4.84	 
bmem_snacks_131	 1	 5	 GumiWine2.bmp	 5.278014e+02	 22	 8.395944e+02	 220	 6.834180e+02	 98	 5.288387e+02	 750.00	 700.00	 50.00	 42	 0.58	 
bmem_snacks_131	 1	 5	 Mars.bmp	 5.298037e+02	 24	 999000	 240	 999000	 999	 5.308233e+02	 750.00	 700.00	 49.00	 59	 0.60	 
bmem_snacks_131	 1	 5	 Bamba.bmp	 5.318059e+02	 12	 999000	 120	 999000	 999	 5.328256e+02	 750.00	 700.00	 8.00	 28	 5.38	 
bmem_snacks_131	 1	 5	 DoritosSourSpicy.bmp	 5.357939e+02	 24	 999000	 240	 999000	 999	 5.368136e+02	 750.00	 700.00	 56.00	 54	 0.11	 
bmem_snacks_131	 1	 5	 BisliGrill.bmp	 5.377960e+02	 11	 9.090614e+02	 110	 7.500547e+02	 98	 5.388493e+02	 766.67	 700.00	 15.00	 23	 4.84	 
bmem_snacks_131	 1	 5	 ClickXLwhite4.bmp	 5.428016e+02	 12	 999000	 120	 999000	 999	 5.438212e+02	 766.67	 700.00	 17.00	 43	 4.84	 
bmem_snacks_131	 1	 5	 CrunchBisquitWhite2.bmp	 5.448039e+02	 12	 999000	 120	 999000	 999	 5.458239e+02	 766.67	 700.00	 14.00	 13	 4.84	 
bmem_snacks_131	 1	 5	 Mekupelet.bmp	 5.478072e+02	 24	 999000	 240	 999000	 999	 5.488268e+02	 766.67	 700.00	 43.00	 32	 1.60	 
bmem_snacks_131	 1	 5	 BisliOnion.bmp	 5.507939e+02	 12	 999000	 120	 999000	 999	 5.518135e+02	 766.67	 700.00	 3.00	 60	 5.89	 
bmem_snacks_131	 1	 5	 Smarties.bmp	 5.547985e+02	 24	 999000	 240	 999000	 999	 5.558183e+02	 766.67	 700.00	 39.00	 49	 1.69	 
bmem_snacks_131	 1	 5	 ClickBlackWhite3.bmp	 5.578017e+02	 12	 999000	 120	 999000	 999	 5.588213e+02	 766.67	 700.00	 22.00	 2	 4.31	 
bmem_snacks_131	 1	 5	 Cheetos.bmp	 5.598040e+02	 12	 999000	 120	 999000	 999	 5.608239e+02	 766.67	 700.00	 9.00	 34	 5.36	 
bmem_snacks_131	 1	 5	 HappyHippo.bmp	 5.628074e+02	 24	 999000	 240	 999000	 999	 5.638270e+02	 766.67	 700.00	 40.00	 58	 1.69	 
bmem_snacks_131	 1	 5	 Taami.bmp	 5.667952e+02	 24	 999000	 240	 999000	 999	 5.678147e+02	 766.67	 700.00	 55.00	 53	 0.11	 
bmem_snacks_131	 1	 5	 SkittlesSour4.bmp	 5.697985e+02	 22	 8.985138e+02	 220	 7.000986e+02	 98	 5.708349e+02	 766.67	 716.67	 47.00	 46	 1.07	 
bmem_snacks_131	 1	 5	 Apropo.bmp	 5.718008e+02	 11	 9.602295e+02	 110	 7.667089e+02	 98	 5.728378e+02	 783.33	 716.67	 7.00	 40	 5.42	 
bmem_snacks_131	 1	 5	 Snickers.bmp	 5.738032e+02	 24	 999000	 240	 999000	 999	 5.748229e+02	 783.33	 716.67	 48.00	 37	 0.62	 
bmem_snacks_131	 1	 5	 TapuchipsCrunch.bmp	 5.788086e+02	 12	 999000	 120	 999000	 999	 5.798281e+02	 783.33	 716.67	 11.00	 56	 4.93	 
bmem_snacks_131	 1	 5	 Popco.bmp	 5.827965e+02	 22	 7.965573e+02	 220	 7.167048e+02	 98	 5.838310e+02	 783.33	 733.33	 52.00	 19	 0.51	 
bmem_snacks_131	 1	 5	 KinderJoy.bmp	 5.868010e+02	 24	 999000	 240	 999000	 999	 5.878209e+02	 783.33	 733.33	 41.00	 33	 1.64	 
bmem_snacks_131	 1	 5	 BisliPizza3.bmp	 5.928076e+02	 11	 7.614207e+02	 11	 7.833814e+02	 98	 5.938447e+02	 800.00	 733.33	 12.00	 44	 4.89	 
bmem_snacks_131	 1	 5	 Twist.bmp	 5.947929e+02	 24	 999000	 240	 999000	 999	 5.958128e+02	 800.00	 733.33	 57.00	 11	 0.07	 
bmem_snacks_131	 1	 5	 Twix.bmp	 5.967954e+02	 12	 999000	 120	 999000	 999	 5.978150e+02	 800.00	 733.33	 6.00	 9	 5.42	 
bmem_snacks_131	 1	 5	 Tictac.bmp	 5.987977e+02	 24	 999000	 240	 999000	 999	 5.998174e+02	 800.00	 733.33	 54.00	 30	 0.11	 
bmem_snacks_131	 1	 5	 KashitSour.bmp	 6.007999e+02	 22	 9.450892e+02	 220	 7.333804e+02	 98	 6.018364e+02	 800.00	 750.00	 45.00	 18	 1.58	 
bmem_snacks_131	 1	 5	 Tapuchips.bmp	 6.048044e+02	 12	 999000	 120	 999000	 999	 6.058239e+02	 800.00	 750.00	 19.00	 25	 4.40	 
bmem_snacks_131	 1	 5	 ChocolateParaCookies5.bmp	 6.068067e+02	 12	 999000	 120	 999000	 999	 6.078263e+02	 800.00	 750.00	 4.00	 55	 5.87	 
bmem_snacks_131	 1	 5	 KinderBuenoBrown3.bmp	 6.107945e+02	 11	 9.745747e+02	 110	 8.000471e+02	 98	 6.118314e+02	 816.67	 750.00	 10.00	 20	 5.31	 
bmem_snacks_131	 1	 5	 BabyDoll.bmp	 6.127967e+02	 11	 9.642814e+02	 110	 8.167079e+02	 98	 6.138341e+02	 833.33	 750.00	 18.00	 1	 4.82	 
bmem_snacks_131	 1	 5	 Bounty.bmp	 6.147990e+02	 24	 999000	 240	 999000	 999	 6.158187e+02	 833.33	 750.00	 58.00	 22	 0.07	 
bmem_snacks_131	 1	 5	 PesekZman.bmp	 6.168012e+02	 12	 999000	 120	 999000	 999	 6.178211e+02	 833.33	 750.00	 21.00	 38	 4.33	 
bmem_snacks_131	 1	 5	 GumiSnakes3.bmp	 6.218068e+02	 11	 1.010238e+03	 1100	 8.333775e+02	 98	 6.228432e+02	 783.33	 750.00	 13.00	 10	 4.84	 
bmem_snacks_131	 1	 5	 KinderBuenoWhite2.bmp	 6.238091e+02	 12	 999000	 120	 999000	 999	 6.248288e+02	 783.33	 750.00	 5.00	 7	 5.44	 
bmem_snacks_131	 1	 5	 ClickBisquit2.bmp	 6.257947e+02	 24	 999000	 240	 999000	 999	 6.268145e+02	 783.33	 750.00	 46.00	 41	 1.58	 
bmem_snacks_131	 1	 5	 KifkefMaklot2.bmp	 6.287980e+02	 22	 9.390321e+02	 220	 7.500505e+02	 98	 6.298324e+02	 783.33	 766.67	 44.00	 45	 1.60	 
bmem_snacks_131	 1	 5	 DoritosNatural.bmp	 6.358059e+02	 22	 9.791794e+02	 220	 7.667088e+02	 98	 6.368421e+02	 783.33	 783.33	 53.00	 57	 0.20	 
bmem_snacks_131	 1	 5	 BambaSweet.bmp	 6.397934e+02	 24	 999000	 240	 999000	 999	 6.408131e+02	 783.33	 783.33	 51.00	 6	 0.51	 
bmem_snacks_131	 1	 5	 ChocolateParaMarir2.bmp	 6.468015e+02	 24	 999000	 240	 999000	 999	 6.478213e+02	 783.33	 783.33	 42.00	 35	 1.62	 
