subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_117	 1	 16	 Halva2.bmp	 1.962860e+03	 24	 999000	 240	 999000	 999	 1.963878e+03	 650.00	 650.00	 41.00	 6	 0.07	 
bmem_snacks_117	 1	 16	 PesekZman.bmp	 1.964846e+03	 12	 999000	 120	 999000	 999	 1.965864e+03	 650.00	 650.00	 6.00	 7	 5.96	 
bmem_snacks_117	 1	 16	 Keifli.bmp	 1.968850e+03	 24	 999000	 240	 999000	 999	 1.969868e+03	 650.00	 650.00	 42.00	 28	 0.07	 
bmem_snacks_117	 1	 16	 BisliGrill.bmp	 1.971854e+03	 12	 999000	 120	 999000	 999	 1.972872e+03	 650.00	 650.00	 3.00	 38	 6.51	 
bmem_snacks_117	 1	 16	 ClickXLwhite4.bmp	 1.973856e+03	 24	 999000	 240	 999000	 999	 1.974874e+03	 650.00	 650.00	 58.00	 16	 0.02	 
bmem_snacks_117	 1	 16	 SkittlesFruits2.bmp	 1.976842e+03	 22	 9.680648e+02	 220	 6.500696e+02	 98	 1.977880e+03	 650.00	 666.67	 44.00	 41	 0.07	 
bmem_snacks_117	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.980847e+03	 12	 999000	 120	 999000	 999	 1.981865e+03	 650.00	 666.67	 5.00	 36	 5.98	 
bmem_snacks_117	 1	 16	 ClickBalls5.bmp	 1.984852e+03	 11	 9.508507e+02	 110	 6.500652e+02	 98	 1.985887e+03	 666.67	 666.67	 15.00	 46	 4.82	 
bmem_snacks_117	 1	 16	 Mekupelet.bmp	 1.986854e+03	 11	 1.012638e+03	 1100	 6.667175e+02	 98	 1.987891e+03	 616.67	 666.67	 18.00	 15	 3.36	 
bmem_snacks_117	 1	 16	 HispusimShatiah.bmp	 1.991843e+03	 11	 9.439801e+02	 110	 6.167167e+02	 98	 1.992877e+03	 633.33	 666.67	 13.00	 1	 4.84	 
bmem_snacks_117	 1	 16	 BisliOnion.bmp	 1.993845e+03	 12	 999000	 120	 999000	 999	 1.994863e+03	 633.33	 666.67	 9.00	 30	 5.87	 
bmem_snacks_117	 1	 16	 Apropo.bmp	 1.995847e+03	 12	 999000	 120	 999000	 999	 1.996865e+03	 633.33	 666.67	 19.00	 48	 2.80	 
bmem_snacks_117	 1	 16	 Egozi.bmp	 2.001854e+03	 24	 999000	 240	 999000	 999	 2.002875e+03	 633.33	 666.67	 55.00	 56	 0.04	 
bmem_snacks_117	 1	 16	 Mars.bmp	 2.003856e+03	 24	 999000	 240	 999000	 999	 2.004874e+03	 633.33	 666.67	 56.00	 2	 0.02	 
bmem_snacks_117	 1	 16	 TapuchipsCrunch.bmp	 2.005842e+03	 12	 999000	 120	 999000	 999	 2.006860e+03	 633.33	 666.67	 22.00	 14	 2.67	 
bmem_snacks_117	 1	 16	 Bamba.bmp	 2.007844e+03	 22	 9.264237e+02	 220	 6.667123e+02	 98	 2.008879e+03	 633.33	 683.33	 53.00	 44	 0.04	 
bmem_snacks_117	 1	 16	 ClickBlackWhite3.bmp	 2.011849e+03	 12	 999000	 120	 999000	 999	 2.012866e+03	 633.33	 683.33	 16.00	 4	 4.80	 
bmem_snacks_117	 1	 16	 Snickers.bmp	 2.015853e+03	 24	 999000	 240	 999000	 999	 2.016871e+03	 633.33	 683.33	 49.00	 11	 0.04	 
bmem_snacks_117	 1	 16	 BambaSweet.bmp	 2.018857e+03	 22	 9.939142e+02	 220	 6.833783e+02	 98	 2.019893e+03	 633.33	 700.00	 45.00	 50	 0.07	 
bmem_snacks_117	 1	 16	 DoritosNatural.bmp	 2.022844e+03	 12	 999000	 120	 999000	 999	 2.023862e+03	 633.33	 700.00	 14.00	 39	 4.84	 
