subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_119	 1	 14	 DoritosGrill.bmp	 1.758122e+03	 22	 9.843840e+02	 220	 7.167376e+02	 98	 1.759158e+03	 783.33	 733.33	 45.00	 60	 0.11	 
bmem_snacks_119	 1	 14	 Snickers.bmp	 1.760124e+03	 22	 9.579330e+02	 220	 7.333804e+02	 98	 1.761161e+03	 783.33	 750.00	 47.00	 30	 0.09	 
bmem_snacks_119	 1	 14	 HappyHippo.bmp	 1.764129e+03	 11	 9.693184e+02	 110	 7.833933e+02	 98	 1.765165e+03	 800.00	 750.00	 10.00	 25	 1.22	 
bmem_snacks_119	 1	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.767115e+03	 12	 999000	 120	 999000	 999	 1.768134e+03	 800.00	 750.00	 19.00	 43	 1.09	 
bmem_snacks_119	 1	 14	 Tictac.bmp	 1.769118e+03	 24	 999000	 240	 999000	 999	 1.770136e+03	 800.00	 750.00	 42.00	 49	 0.24	 
bmem_snacks_119	 1	 14	 PesekZman.bmp	 1.772121e+03	 11	 9.930941e+02	 110	 8.000449e+02	 98	 1.773157e+03	 816.67	 750.00	 18.00	 36	 1.09	 
bmem_snacks_119	 1	 14	 SkittlesSour4.bmp	 1.776126e+03	 12	 999000	 120	 999000	 999	 1.777144e+03	 816.67	 750.00	 5.00	 27	 1.67	 
bmem_snacks_119	 1	 14	 ClickBalls5.bmp	 1.780130e+03	 12	 999000	 120	 999000	 999	 1.781148e+03	 816.67	 750.00	 6.00	 3	 1.62	 
bmem_snacks_119	 1	 14	 DoritosNatural.bmp	 1.782116e+03	 12	 999000	 120	 999000	 999	 1.783134e+03	 816.67	 750.00	 21.00	 1	 0.64	 
bmem_snacks_119	 1	 14	 KinderBuenoBrown3.bmp	 1.787122e+03	 24	 999000	 240	 999000	 999	 1.788139e+03	 816.67	 750.00	 54.00	 53	 0.07	 
