subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_106	 2	 16	 Cheetos.bmp	 2.097504e+03	 12	 999000	 120	 999000	 999	 2.098522e+03	 516.67	 650.00	 6.00	 17	 9.69	 
bmem_snacks_106	 2	 16	 Loacker.bmp	 2.099506e+03	 12	 999000	 120	 999000	 999	 2.100524e+03	 516.67	 650.00	 21.00	 42	 5.36	 
bmem_snacks_106	 2	 16	 Smarties.bmp	 2.103494e+03	 22	 9.008610e+02	 220	 6.500579e+02	 98	 2.104531e+03	 516.67	 666.67	 46.00	 21	 0.13	 
bmem_snacks_106	 2	 16	 BambaSweet.bmp	 2.106497e+03	 24	 999000	 240	 999000	 999	 2.107515e+03	 516.67	 666.67	 45.00	 16	 0.13	 
bmem_snacks_106	 2	 16	 KashitSour.bmp	 2.108499e+03	 24	 999000	 240	 999000	 999	 2.109517e+03	 516.67	 666.67	 47.00	 59	 0.13	 
bmem_snacks_106	 2	 16	 ChocolateParaMarir2.bmp	 2.111503e+03	 22	 1.075897e+03	 2200	 6.667174e+02	 98	 2.112539e+03	 516.67	 616.67	 49.00	 30	 0.11	 
bmem_snacks_106	 2	 16	 Mars.bmp	 2.115490e+03	 24	 999000	 240	 999000	 999	 2.116508e+03	 516.67	 616.67	 42.00	 12	 0.56	 
bmem_snacks_106	 2	 16	 BisliOnion.bmp	 2.119495e+03	 11	 7.876436e+02	 110	 5.167283e+02	 98	 2.120530e+03	 533.33	 616.67	 8.00	 58	 9.56	 
bmem_snacks_106	 2	 16	 ChocolateParaMilk3.bmp	 2.121497e+03	 12	 999000	 120	 999000	 999	 2.122515e+03	 533.33	 616.67	 3.00	 27	 9.89	 
bmem_snacks_106	 2	 16	 Kitkat.bmp	 2.126503e+03	 24	 999000	 240	 999000	 999	 2.127521e+03	 533.33	 616.67	 41.00	 11	 0.56	 
bmem_snacks_106	 2	 16	 Tortit.bmp	 2.128505e+03	 24	 999000	 240	 999000	 999	 2.129523e+03	 533.33	 616.67	 56.00	 60	 0.09	 
bmem_snacks_106	 2	 16	 Dubonim.bmp	 2.130490e+03	 12	 999000	 120	 999000	 999	 2.131508e+03	 533.33	 616.67	 5.00	 2	 9.80	 
bmem_snacks_106	 2	 16	 Halva2.bmp	 2.136497e+03	 24	 999000	 240	 999000	 999	 2.137515e+03	 533.33	 616.67	 50.00	 39	 0.11	 
bmem_snacks_106	 2	 16	 BambaNugat.bmp	 2.138500e+03	 24	 999000	 240	 999000	 999	 2.139518e+03	 533.33	 616.67	 58.00	 47	 0.07	 
