subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_111	 1	 9	 KinderJoy.bmp	 1.020486e+03	 12	 999000	 120	 999000	 999	 1.021506e+03	 916.67	 816.67	 16.00	 13	 2.76	 
bmem_snacks_111	 1	 9	 Snickers.bmp	 1.025475e+03	 11	 5.443421e+02	 11	 9.167366e+02	 98	 1.026510e+03	 916.67	 816.67	 7.00	 4	 4.89	 
bmem_snacks_111	 1	 9	 ChocolateParaMarir2.bmp	 1.027477e+03	 24	 999000	 240	 999000	 999	 1.028495e+03	 916.67	 816.67	 41.00	 60	 0.07	 
bmem_snacks_111	 1	 9	 Twix.bmp	 1.029480e+03	 11	 4.659735e+02	 11	 9.167133e+02	 98	 1.030514e+03	 916.67	 816.67	 12.00	 41	 3.82	 
bmem_snacks_111	 1	 9	 PesekZman.bmp	 1.035486e+03	 11	 8.832801e+02	 11	 9.167072e+02	 98	 1.036521e+03	 916.67	 816.67	 10.00	 59	 4.24	 
bmem_snacks_111	 1	 9	 Apropo.bmp	 1.037489e+03	 22	 9.930165e+02	 220	 8.167277e+02	 98	 1.038523e+03	 916.67	 833.33	 45.00	 31	 0.04	 
bmem_snacks_111	 1	 9	 DoritosGrill.bmp	 1.040475e+03	 22	 9.823402e+02	 220	 8.333792e+02	 98	 1.041511e+03	 916.67	 850.00	 53.00	 17	 0.02	 
bmem_snacks_111	 1	 9	 Kitkat.bmp	 1.042478e+03	 12	 999000	 120	 999000	 999	 1.043495e+03	 916.67	 850.00	 6.00	 23	 4.91	 
bmem_snacks_111	 1	 9	 Mars.bmp	 1.046482e+03	 11	 6.875909e+02	 11	 9.167153e+02	 98	 1.047518e+03	 916.67	 850.00	 18.00	 50	 2.71	 
bmem_snacks_111	 1	 9	 SkittlesSour4.bmp	 1.048484e+03	 22	 6.773572e+02	 22	 8.500519e+02	 98	 1.049519e+03	 916.67	 866.67	 50.00	 48	 0.04	 
bmem_snacks_111	 1	 9	 BagaleShtuhim.bmp	 1.053473e+03	 24	 999000	 240	 999000	 999	 1.054491e+03	 916.67	 866.67	 46.00	 37	 0.04	 
bmem_snacks_111	 1	 9	 Hit.bmp	 1.060481e+03	 24	 999000	 240	 999000	 999	 1.061499e+03	 916.67	 866.67	 58.00	 47	 0.02	 
bmem_snacks_111	 1	 9	 Popco.bmp	 1.062483e+03	 12	 999000	 120	 999000	 999	 1.063501e+03	 916.67	 866.67	 19.00	 12	 2.69	 
bmem_snacks_111	 1	 9	 BisliGrill.bmp	 1.065487e+03	 22	 9.470199e+02	 220	 8.667120e+02	 98	 1.066521e+03	 916.67	 883.33	 44.00	 15	 0.04	 
bmem_snacks_111	 1	 9	 HispusimShatiah.bmp	 1.068473e+03	 24	 999000	 240	 999000	 999	 1.069491e+03	 916.67	 883.33	 55.00	 21	 0.02	 
bmem_snacks_111	 1	 9	 Tictac.bmp	 1.072478e+03	 12	 999000	 120	 999000	 999	 1.073496e+03	 916.67	 883.33	 22.00	 9	 1.71	 
bmem_snacks_111	 1	 9	 ClickXLwhite4.bmp	 1.076482e+03	 12	 999000	 120	 999000	 999	 1.077500e+03	 916.67	 883.33	 5.00	 33	 5.93	 
bmem_snacks_111	 1	 9	 Tortit.bmp	 1.080487e+03	 24	 999000	 240	 999000	 999	 1.081505e+03	 916.67	 883.33	 57.00	 39	 0.02	 
