subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 12	 ClickXLbrown4.bmp	 1.602869e+03	 11	 9.649381e+02	 110	 7.167402e+02	 98	 1.603906e+03	 733.33	 716.67	 14.00	 39	 6.49	 
bmem_snacks_130	 2	 12	 BabyDoll.bmp	 1.605856e+03	 22	 9.703312e+02	 220	 7.167393e+02	 98	 1.606891e+03	 733.33	 733.33	 48.00	 27	 3.31	 
bmem_snacks_130	 2	 12	 TapuchipsCrunch.bmp	 1.609860e+03	 24	 999000	 240	 999000	 999	 1.610880e+03	 733.33	 733.33	 41.00	 14	 3.82	 
bmem_snacks_130	 2	 12	 KashitSour.bmp	 1.611862e+03	 24	 999000	 240	 999000	 999	 1.612882e+03	 733.33	 733.33	 50.00	 40	 3.24	 
bmem_snacks_130	 2	 12	 CrunchBisquitBrown3.bmp	 1.613848e+03	 11	 9.702546e+02	 110	 7.333831e+02	 98	 1.614885e+03	 750.00	 733.33	 9.00	 43	 7.40	 
bmem_snacks_130	 2	 12	 Keifli.bmp	 1.617853e+03	 12	 999000	 120	 999000	 999	 1.618872e+03	 750.00	 733.33	 19.00	 29	 5.93	 
bmem_snacks_130	 2	 12	 Bamba.bmp	 1.619855e+03	 24	 999000	 240	 999000	 999	 1.620874e+03	 750.00	 733.33	 47.00	 41	 3.76	 
bmem_snacks_130	 2	 12	 Popco.bmp	 1.624860e+03	 24	 999000	 240	 999000	 999	 1.625880e+03	 750.00	 733.33	 39.00	 38	 4.18	 
bmem_snacks_130	 2	 12	 Tapuchips.bmp	 1.626863e+03	 22	 1.011516e+03	 2200	 7.333851e+02	 98	 1.627899e+03	 750.00	 683.33	 51.00	 55	 3.24	 
bmem_snacks_130	 2	 12	 KinderJoy.bmp	 1.629849e+03	 24	 999000	 240	 999000	 999	 1.630868e+03	 750.00	 683.33	 45.00	 5	 3.76	 
bmem_snacks_130	 2	 12	 SkittlesSour4.bmp	 1.632853e+03	 11	 1.061402e+03	 1100	 7.500533e+02	 98	 1.633889e+03	 700.00	 683.33	 17.00	 53	 6.44	 
bmem_snacks_130	 2	 12	 Twist.bmp	 1.636857e+03	 24	 999000	 240	 999000	 999	 1.637877e+03	 700.00	 683.33	 40.00	 10	 3.82	 
bmem_snacks_130	 2	 12	 Cheetos.bmp	 1.639861e+03	 12	 999000	 120	 999000	 999	 1.640880e+03	 700.00	 683.33	 6.00	 4	 8.07	 
bmem_snacks_130	 2	 12	 Kitkat.bmp	 1.641863e+03	 12	 999000	 120	 999000	 999	 1.642881e+03	 700.00	 683.33	 15.00	 30	 6.47	 
bmem_snacks_130	 2	 12	 KifkefMaklot2.bmp	 1.644850e+03	 12	 999000	 120	 999000	 999	 1.645869e+03	 700.00	 683.33	 20.00	 9	 5.91	 
bmem_snacks_130	 2	 12	 Twix.bmp	 1.648854e+03	 12	 999000	 120	 999000	 999	 1.649873e+03	 700.00	 683.33	 21.00	 24	 5.91	 
bmem_snacks_130	 2	 12	 BambaSweet.bmp	 1.651857e+03	 24	 999000	 240	 999000	 999	 1.652876e+03	 700.00	 683.33	 57.00	 48	 2.71	 
bmem_snacks_130	 2	 12	 Halva2.bmp	 1.653860e+03	 24	 999000	 240	 999000	 999	 1.654879e+03	 700.00	 683.33	 53.00	 34	 3.18	 
bmem_snacks_130	 2	 12	 GumiSnakes3.bmp	 1.655862e+03	 24	 999000	 240	 999000	 999	 1.656881e+03	 700.00	 683.33	 52.00	 32	 3.22	 
bmem_snacks_130	 2	 12	 Snickers.bmp	 1.660851e+03	 12	 999000	 120	 999000	 999	 1.661870e+03	 700.00	 683.33	 4.00	 19	 9.09	 
bmem_snacks_130	 2	 12	 CrunchBisquitWhite2.bmp	 1.664855e+03	 12	 999000	 120	 999000	 999	 1.665875e+03	 700.00	 683.33	 3.00	 17	 9.09	 
bmem_snacks_130	 2	 12	 Taami.bmp	 1.668860e+03	 22	 9.983263e+02	 220	 6.833750e+02	 98	 1.669895e+03	 700.00	 700.00	 54.00	 35	 2.78	 
bmem_snacks_130	 2	 12	 ChocolateParaCookies5.bmp	 1.674850e+03	 12	 999000	 120	 999000	 999	 1.675869e+03	 700.00	 700.00	 10.00	 42	 7.02	 
bmem_snacks_130	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.676852e+03	 11	 9.340943e+02	 110	 7.000448e+02	 98	 1.677887e+03	 716.67	 700.00	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 12	 Mentos.bmp	 1.678854e+03	 22	 9.958244e+02	 220	 7.000577e+02	 98	 1.679891e+03	 716.67	 716.67	 46.00	 18	 3.76	 
bmem_snacks_130	 2	 12	 Hit.bmp	 1.680856e+03	 12	 999000	 120	 999000	 999	 1.681875e+03	 716.67	 716.67	 13.00	 13	 6.96	 
bmem_snacks_130	 2	 12	 GumiWine2.bmp	 1.682859e+03	 11	 9.512622e+02	 110	 7.167143e+02	 98	 1.683896e+03	 733.33	 716.67	 11.00	 3	 6.98	 
bmem_snacks_130	 2	 12	 KinderBuenoWhite2.bmp	 1.686863e+03	 24	 999000	 240	 999000	 999	 1.687882e+03	 733.33	 716.67	 42.00	 28	 3.80	 
