subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_125	 1	 8	 CrunchBisquitWhite2.bmp	 9.086151e+02	 12	 999000	 120	 999000	 999	 9.096348e+02	 650.00	 716.67	 4.00	 60	 7.16	 
bmem_snacks_125	 1	 8	 Shugi.bmp	 9.136039e+02	 12	 999000	 120	 999000	 999	 9.146229e+02	 650.00	 716.67	 3.00	 18	 7.22	 
bmem_snacks_125	 1	 8	 Mekupelet.bmp	 9.156062e+02	 24	 999000	 240	 999000	 999	 9.166255e+02	 650.00	 716.67	 43.00	 41	 4.58	 
bmem_snacks_125	 1	 8	 ChocolateParaCookies5.bmp	 9.176084e+02	 11	 1.041979e+03	 1100	 6.500697e+02	 98	 9.186442e+02	 600.00	 716.67	 7.00	 1	 7.02	 
bmem_snacks_125	 1	 8	 Popco.bmp	 9.236153e+02	 12	 999000	 120	 999000	 999	 9.246352e+02	 600.00	 716.67	 16.00	 3	 6.00	 
bmem_snacks_125	 1	 8	 BisliOnion.bmp	 9.256008e+02	 11	 8.895918e+02	 110	 6.000507e+02	 98	 9.266370e+02	 616.67	 716.67	 15.00	 14	 6.02	 
bmem_snacks_125	 1	 8	 Smarties.bmp	 9.286041e+02	 24	 999000	 240	 999000	 999	 9.296236e+02	 616.67	 716.67	 57.00	 51	 2.87	 
bmem_snacks_125	 1	 8	 GumiWine2.bmp	 9.306064e+02	 11	 9.080203e+02	 110	 6.167092e+02	 98	 9.316588e+02	 633.33	 716.67	 12.00	 9	 6.89	 
bmem_snacks_125	 1	 8	 Taami.bmp	 9.346108e+02	 12	 999000	 120	 999000	 999	 9.356298e+02	 633.33	 716.67	 11.00	 15	 7.00	 
bmem_snacks_125	 1	 8	 KinderBuenoWhite2.bmp	 9.366130e+02	 11	 9.254141e+02	 110	 6.333865e+02	 98	 9.376702e+02	 650.00	 716.67	 13.00	 17	 6.89	 
bmem_snacks_125	 1	 8	 Keifli.bmp	 9.416020e+02	 22	 9.843740e+02	 220	 7.167300e+02	 98	 9.426378e+02	 650.00	 733.33	 45.00	 21	 3.89	 
bmem_snacks_125	 1	 8	 DoritosNatural.bmp	 9.486099e+02	 22	 1.024613e+03	 2200	 7.333858e+02	 98	 9.496467e+02	 650.00	 683.33	 47.00	 4	 3.84	 
bmem_snacks_125	 1	 8	 HispusimShatiah.bmp	 9.506121e+02	 24	 999000	 240	 999000	 999	 9.516312e+02	 650.00	 683.33	 49.00	 57	 3.82	 
bmem_snacks_125	 1	 8	 CrunchShokoVanil.bmp	 9.535986e+02	 11	 9.398280e+02	 110	 6.500409e+02	 98	 9.546350e+02	 666.67	 683.33	 10.00	 56	 7.02	 
bmem_snacks_125	 1	 8	 Tictac.bmp	 9.566023e+02	 22	 9.361507e+02	 220	 6.833752e+02	 98	 9.576381e+02	 666.67	 700.00	 52.00	 35	 3.73	 
bmem_snacks_125	 1	 8	 Mentos.bmp	 9.606067e+02	 24	 999000	 240	 999000	 999	 9.616259e+02	 666.67	 700.00	 40.00	 12	 4.76	 
bmem_snacks_125	 1	 8	 Cheetos.bmp	 9.646112e+02	 24	 999000	 240	 999000	 999	 9.656305e+02	 666.67	 700.00	 48.00	 50	 3.84	 
bmem_snacks_125	 1	 8	 SkittlesSour4.bmp	 9.686157e+02	 24	 999000	 240	 999000	 999	 9.696345e+02	 666.67	 700.00	 58.00	 22	 2.82	 
bmem_snacks_125	 1	 8	 Tapuchips.bmp	 9.716024e+02	 24	 999000	 240	 999000	 999	 9.726210e+02	 666.67	 700.00	 41.00	 24	 4.73	 
bmem_snacks_125	 1	 8	 DoritosGrill.bmp	 9.776091e+02	 22	 1.009412e+03	 2200	 7.000482e+02	 98	 9.786446e+02	 666.67	 650.00	 50.00	 5	 3.80	 
bmem_snacks_125	 1	 8	 BagaleShtuhim.bmp	 9.796114e+02	 24	 999000	 240	 999000	 999	 9.806304e+02	 666.67	 650.00	 39.00	 29	 4.78	 
bmem_snacks_125	 1	 8	 HappyHippo.bmp	 9.826147e+02	 12	 999000	 120	 999000	 999	 9.836340e+02	 666.67	 650.00	 20.00	 28	 5.93	 
bmem_snacks_125	 1	 8	 Snickers.bmp	 9.846003e+02	 12	 999000	 120	 999000	 999	 9.856219e+02	 666.67	 650.00	 17.00	 43	 6.00	 
bmem_snacks_125	 1	 8	 BabyDoll.bmp	 9.866025e+02	 11	 9.678994e+02	 110	 6.667207e+02	 98	 9.876382e+02	 683.33	 650.00	 18.00	 7	 5.98	 
bmem_snacks_125	 1	 8	 ClickBalls5.bmp	 9.886048e+02	 12	 999000	 120	 999000	 999	 9.896243e+02	 683.33	 650.00	 5.00	 30	 7.11	 
bmem_snacks_125	 1	 8	 KifkefMaklot2.bmp	 9.916081e+02	 24	 999000	 240	 999000	 999	 9.926275e+02	 683.33	 650.00	 51.00	 27	 3.73	 
bmem_snacks_125	 1	 8	 GumiSnakes3.bmp	 9.956128e+02	 24	 999000	 240	 999000	 999	 9.966321e+02	 683.33	 650.00	 42.00	 34	 4.71	 
bmem_snacks_125	 1	 8	 ClickBlackWhite3.bmp	 9.976150e+02	 12	 999000	 120	 999000	 999	 9.986344e+02	 683.33	 650.00	 6.00	 8	 7.04	 
bmem_snacks_125	 1	 8	 Tortit.bmp	 9.996005e+02	 22	 8.979080e+02	 220	 6.500505e+02	 98	 1.000637e+03	 683.33	 666.67	 53.00	 59	 3.73	 
bmem_snacks_125	 1	 8	 CrunchBisquitBrown3.bmp	 1.001603e+03	 12	 999000	 120	 999000	 999	 1.002622e+03	 683.33	 666.67	 9.00	 26	 7.02	 
bmem_snacks_125	 1	 8	 ClickBisquit2.bmp	 1.003605e+03	 12	 999000	 120	 999000	 999	 1.004624e+03	 683.33	 666.67	 8.00	 13	 7.02	 
bmem_snacks_125	 1	 8	 Kitkat.bmp	 1.005607e+03	 12	 999000	 120	 999000	 999	 1.006627e+03	 683.33	 666.67	 22.00	 54	 5.93	 
bmem_snacks_125	 1	 8	 Mars.bmp	 1.009612e+03	 12	 999000	 120	 999000	 999	 1.010631e+03	 683.33	 666.67	 14.00	 16	 6.04	 
bmem_snacks_125	 1	 8	 KashitSour.bmp	 1.013600e+03	 24	 999000	 240	 999000	 999	 1.014619e+03	 683.33	 666.67	 46.00	 46	 3.87	 
bmem_snacks_125	 1	 8	 Egozi.bmp	 1.015602e+03	 12	 999000	 120	 999000	 999	 1.016621e+03	 683.33	 666.67	 19.00	 55	 5.98	 
bmem_snacks_125	 1	 8	 WerthersOriginal.bmp	 1.017604e+03	 24	 999000	 240	 999000	 999	 1.018626e+03	 683.33	 666.67	 54.00	 36	 3.67	 
bmem_snacks_125	 1	 8	 DoritosSourSpicy.bmp	 1.019606e+03	 24	 999000	 240	 999000	 999	 1.020626e+03	 683.33	 666.67	 56.00	 47	 3.40	 
bmem_snacks_125	 1	 8	 Bounty.bmp	 1.021608e+03	 24	 999000	 240	 999000	 999	 1.022628e+03	 683.33	 666.67	 55.00	 20	 3.64	 
bmem_snacks_125	 1	 8	 KinderJoy.bmp	 1.027615e+03	 22	 8.671704e+02	 220	 6.667054e+02	 98	 1.028652e+03	 683.33	 683.33	 44.00	 38	 4.00	 
bmem_snacks_125	 1	 8	 PesekZman.bmp	 1.029601e+03	 12	 999000	 120	 999000	 999	 1.030620e+03	 683.33	 683.33	 21.00	 52	 5.93	 
