subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_104	 2	 8	 Twist.bmp	 8.764853e+02	 12	 999000	 120	 999000	 999	 8.775053e+02	 716.67	 916.67	 21.00	 53	 1.82	 
bmem_snacks_104	 2	 8	 SkittlesFruits2.bmp	 8.794720e+02	 24	 999000	 240	 999000	 999	 8.804921e+02	 716.67	 916.67	 39.00	 47	 0.60	 
bmem_snacks_104	 2	 8	 Popco.bmp	 8.834765e+02	 24	 999000	 240	 999000	 999	 8.844956e+02	 716.67	 916.67	 47.00	 1	 0.07	 
bmem_snacks_104	 2	 8	 KinderBuenoBrown3.bmp	 8.854788e+02	 11	 9.239012e+02	 110	 7.167270e+02	 98	 8.865316e+02	 733.33	 916.67	 11.00	 51	 3.76	 
bmem_snacks_104	 2	 8	 TapuchipsCrunch.bmp	 8.874810e+02	 24	 999000	 240	 999000	 999	 8.885009e+02	 733.33	 916.67	 52.00	 39	 0.07	 
bmem_snacks_104	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 8.914855e+02	 22	 9.411523e+02	 220	 9.167347e+02	 98	 8.925222e+02	 733.33	 916.67	 43.00	 13	 0.11	 
bmem_snacks_104	 2	 8	 ClickBisquit2.bmp	 8.934707e+02	 12	 999000	 120	 999000	 999	 8.944897e+02	 733.33	 916.67	 6.00	 27	 3.80	 
bmem_snacks_104	 2	 8	 Tortit.bmp	 8.984767e+02	 24	 999000	 240	 999000	 999	 8.994967e+02	 733.33	 916.67	 57.00	 3	 0.02	 
bmem_snacks_104	 2	 8	 HappyHippo.bmp	 9.004790e+02	 11	 9.317297e+02	 110	 7.333794e+02	 98	 9.015158e+02	 750.00	 916.67	 16.00	 7	 2.73	 
bmem_snacks_104	 2	 8	 Bounty.bmp	 9.034823e+02	 24	 999000	 240	 999000	 999	 9.045024e+02	 750.00	 916.67	 53.00	 41	 0.07	 
bmem_snacks_104	 2	 8	 DoritosGrill.bmp	 9.064857e+02	 24	 999000	 240	 999000	 999	 9.075053e+02	 750.00	 916.67	 56.00	 59	 0.04	 
bmem_snacks_104	 2	 8	 Mars.bmp	 9.104734e+02	 12	 999000	 120	 999000	 999	 9.114935e+02	 750.00	 916.67	 3.00	 28	 3.84	 
bmem_snacks_104	 2	 8	 KinderJoy.bmp	 9.134768e+02	 12	 999000	 120	 999000	 999	 9.144967e+02	 750.00	 916.67	 20.00	 55	 2.69	 
bmem_snacks_104	 2	 8	 BabyDoll.bmp	 9.154791e+02	 24	 999000	 240	 999000	 999	 9.164990e+02	 750.00	 916.67	 58.00	 5	 0.02	 
bmem_snacks_104	 2	 8	 BambaSweet.bmp	 9.184825e+02	 24	 999000	 240	 999000	 999	 9.195025e+02	 750.00	 916.67	 55.00	 52	 0.04	 
bmem_snacks_104	 2	 8	 PesekZman.bmp	 9.224700e+02	 12	 999000	 120	 999000	 999	 9.234901e+02	 750.00	 916.67	 15.00	 6	 2.73	 
bmem_snacks_104	 2	 8	 Egozi.bmp	 9.254736e+02	 24	 999000	 240	 999000	 999	 9.264931e+02	 750.00	 916.67	 42.00	 2	 0.11	 
bmem_snacks_104	 2	 8	 Tictac.bmp	 9.274759e+02	 24	 999000	 240	 999000	 999	 9.284958e+02	 750.00	 916.67	 50.00	 22	 0.07	 
bmem_snacks_104	 2	 8	 ClickBlackWhite3.bmp	 9.294781e+02	 11	 1.052548e+03	 1100	 7.500404e+02	 98	 9.305139e+02	 700.00	 916.67	 8.00	 54	 3.80	 
bmem_snacks_104	 2	 8	 GumiWine2.bmp	 9.344838e+02	 11	 9.188904e+02	 110	 7.000411e+02	 98	 9.355204e+02	 716.67	 916.67	 17.00	 29	 2.73	 
bmem_snacks_104	 2	 8	 CrunchBisquitWhite2.bmp	 9.384717e+02	 12	 999000	 120	 999000	 999	 9.394917e+02	 716.67	 916.67	 4.00	 32	 3.84	 
bmem_snacks_104	 2	 8	 Snickers.bmp	 9.424761e+02	 24	 999000	 240	 999000	 999	 9.434960e+02	 716.67	 916.67	 45.00	 45	 0.11	 
bmem_snacks_104	 2	 8	 Loacker.bmp	 9.484830e+02	 12	 999000	 120	 999000	 999	 9.495028e+02	 716.67	 916.67	 5.00	 49	 3.82	 
bmem_snacks_104	 2	 8	 ChocolateParaMarir2.bmp	 9.504851e+02	 22	 8.536190e+02	 22	 9.167184e+02	 98	 9.515207e+02	 716.67	 916.67	 48.00	 11	 0.07	 
bmem_snacks_104	 2	 8	 Twix.bmp	 9.524704e+02	 12	 999000	 120	 999000	 999	 9.534905e+02	 716.67	 916.67	 12.00	 20	 2.76	 
bmem_snacks_104	 2	 8	 Mekupelet.bmp	 9.544729e+02	 22	 9.378199e+02	 220	 9.167093e+02	 98	 9.555091e+02	 716.67	 916.67	 49.00	 16	 0.07	 
bmem_snacks_104	 2	 8	 Kitkat.bmp	 9.564751e+02	 22	 8.476359e+02	 22	 9.167130e+02	 98	 9.575119e+02	 716.67	 916.67	 46.00	 57	 0.09	 
bmem_snacks_104	 2	 8	 BagaleShtuhim.bmp	 9.604796e+02	 24	 999000	 240	 999000	 999	 9.614994e+02	 716.67	 916.67	 44.00	 34	 0.11	 
bmem_snacks_104	 2	 8	 WerthersOriginal.bmp	 9.624818e+02	 22	 8.328671e+02	 22	 9.167115e+02	 98	 9.635186e+02	 716.67	 916.67	 54.00	 18	 0.04	 
bmem_snacks_104	 2	 8	 ClickBalls5.bmp	 9.664695e+02	 12	 999000	 120	 999000	 999	 9.674893e+02	 716.67	 916.67	 10.00	 36	 3.76	 
bmem_snacks_104	 2	 8	 ChocolateParaMilk3.bmp	 9.684720e+02	 12	 999000	 120	 999000	 999	 9.694921e+02	 716.67	 916.67	 22.00	 14	 1.76	 
