subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_127	 1	 11	 Hit.bmp	 1.326912e+03	 12	 999000	 120	 999000	 999	 1.327931e+03	 683.33	 683.33	 3.00	 31	 7.89	 
bmem_snacks_127	 1	 11	 GumiWine2.bmp	 1.329915e+03	 24	 999000	 240	 999000	 999	 1.330934e+03	 683.33	 683.33	 57.00	 59	 0.16	 
bmem_snacks_127	 1	 11	 Popco.bmp	 1.331917e+03	 22	 1.036507e+03	 2200	 6.834295e+02	 98	 1.332953e+03	 683.33	 633.33	 44.00	 8	 1.24	 
bmem_snacks_127	 1	 11	 BisliOnion.bmp	 1.333903e+03	 24	 999000	 240	 999000	 999	 1.334922e+03	 683.33	 633.33	 54.00	 30	 0.22	 
bmem_snacks_127	 1	 11	 BabyDoll.bmp	 1.335905e+03	 22	 8.887970e+02	 220	 6.333751e+02	 98	 1.336941e+03	 683.33	 650.00	 52.00	 26	 0.29	 
bmem_snacks_127	 1	 11	 ChocolateParaMarir2.bmp	 1.338908e+03	 24	 999000	 240	 999000	 999	 1.339928e+03	 683.33	 650.00	 51.00	 48	 0.33	 
bmem_snacks_127	 1	 11	 Halva2.bmp	 1.340911e+03	 24	 999000	 240	 999000	 999	 1.341930e+03	 683.33	 650.00	 42.00	 40	 1.60	 
bmem_snacks_127	 1	 11	 ClickBisquit2.bmp	 1.344915e+03	 12	 999000	 120	 999000	 999	 1.345935e+03	 683.33	 650.00	 4.00	 29	 7.29	 
bmem_snacks_127	 1	 11	 Shugi.bmp	 1.346917e+03	 24	 999000	 240	 999000	 999	 1.347937e+03	 683.33	 650.00	 46.00	 49	 0.93	 
bmem_snacks_127	 1	 11	 ClickXLwhite4.bmp	 1.351906e+03	 11	 9.114814e+02	 110	 6.833937e+02	 98	 1.352942e+03	 700.00	 650.00	 12.00	 41	 6.11	 
bmem_snacks_127	 1	 11	 Twix.bmp	 1.353909e+03	 12	 999000	 120	 999000	 999	 1.354928e+03	 700.00	 650.00	 20.00	 34	 3.98	 
bmem_snacks_127	 1	 11	 PesekZman.bmp	 1.357913e+03	 12	 999000	 120	 999000	 999	 1.358932e+03	 700.00	 650.00	 6.00	 2	 7.13	 
bmem_snacks_127	 1	 11	 HispusimShatiah.bmp	 1.359915e+03	 24	 999000	 240	 999000	 999	 1.360935e+03	 700.00	 650.00	 58.00	 53	 0.09	 
bmem_snacks_127	 1	 11	 ClickBlackWhite3.bmp	 1.362902e+03	 12	 999000	 120	 999000	 999	 1.363921e+03	 700.00	 650.00	 16.00	 60	 5.89	 
bmem_snacks_127	 1	 11	 Kitkat.bmp	 1.367908e+03	 12	 999000	 120	 999000	 999	 1.368927e+03	 700.00	 650.00	 5.00	 52	 7.22	 
bmem_snacks_127	 1	 11	 Tictac.bmp	 1.369910e+03	 24	 999000	 240	 999000	 999	 1.370929e+03	 700.00	 650.00	 56.00	 32	 0.16	 
bmem_snacks_127	 1	 11	 KashitSour.bmp	 1.371912e+03	 24	 999000	 240	 999000	 999	 1.372932e+03	 700.00	 650.00	 55.00	 6	 0.20	 
bmem_snacks_127	 1	 11	 ClickXLbrown4.bmp	 1.375917e+03	 11	 9.011837e+02	 110	 7.000478e+02	 98	 1.376953e+03	 716.67	 650.00	 10.00	 22	 6.73	 
bmem_snacks_127	 1	 11	 KinderJoy.bmp	 1.379904e+03	 11	 9.693599e+02	 110	 7.167093e+02	 98	 1.380941e+03	 733.33	 650.00	 13.00	 15	 6.00	 
bmem_snacks_127	 1	 11	 ClickBalls5.bmp	 1.383909e+03	 12	 999000	 120	 999000	 999	 1.384928e+03	 733.33	 650.00	 14.00	 44	 5.96	 
bmem_snacks_127	 1	 11	 BisliPizza3.bmp	 1.385911e+03	 22	 9.226748e+02	 220	 6.500427e+02	 98	 1.386962e+03	 733.33	 666.67	 50.00	 18	 0.42	 
bmem_snacks_127	 1	 11	 Mentos.bmp	 1.387913e+03	 12	 999000	 120	 999000	 999	 1.388933e+03	 733.33	 666.67	 11.00	 23	 6.31	 
bmem_snacks_127	 1	 11	 SkittlesFruits2.bmp	 1.389916e+03	 24	 999000	 240	 999000	 999	 1.390935e+03	 733.33	 666.67	 39.00	 24	 2.11	 
bmem_snacks_127	 1	 11	 WerthersOriginal.bmp	 1.391918e+03	 24	 999000	 240	 999000	 999	 1.392938e+03	 733.33	 666.67	 49.00	 16	 0.58	 
bmem_snacks_127	 1	 11	 Tortit.bmp	 1.397908e+03	 12	 999000	 120	 999000	 999	 1.398927e+03	 733.33	 666.67	 21.00	 45	 3.93	 
bmem_snacks_127	 1	 11	 Bounty.bmp	 1.400911e+03	 22	 9.065232e+02	 220	 6.667086e+02	 98	 1.401947e+03	 733.33	 683.33	 45.00	 11	 1.11	 
bmem_snacks_127	 1	 11	 KinderBuenoWhite2.bmp	 1.402913e+03	 12	 999000	 120	 999000	 999	 1.403933e+03	 733.33	 683.33	 8.00	 46	 6.96	 
bmem_snacks_127	 1	 11	 Bamba.bmp	 1.404916e+03	 24	 999000	 240	 999000	 999	 1.405935e+03	 733.33	 683.33	 41.00	 13	 1.67	 
bmem_snacks_127	 1	 11	 TapuchipsCrunch.bmp	 1.407902e+03	 24	 999000	 240	 999000	 999	 1.408921e+03	 733.33	 683.33	 40.00	 25	 1.73	 
bmem_snacks_127	 1	 11	 DoritosNatural.bmp	 1.409905e+03	 11	 9.609818e+02	 110	 7.333864e+02	 98	 1.410941e+03	 750.00	 683.33	 15.00	 57	 5.91	 
bmem_snacks_127	 1	 11	 BagaleShtuhim.bmp	 1.411907e+03	 22	 9.188048e+02	 220	 6.833745e+02	 98	 1.412975e+03	 750.00	 700.00	 47.00	 1	 0.89	 
bmem_snacks_127	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.413909e+03	 24	 999000	 240	 999000	 999	 1.414929e+03	 750.00	 700.00	 43.00	 50	 1.44	 
bmem_snacks_127	 1	 11	 DoritosGrill.bmp	 1.416913e+03	 22	 9.370911e+02	 220	 7.000423e+02	 98	 1.417948e+03	 750.00	 716.67	 53.00	 14	 0.22	 
bmem_snacks_127	 1	 11	 Tapuchips.bmp	 1.418915e+03	 11	 1.007011e+03	 1100	 7.500525e+02	 98	 1.419952e+03	 700.00	 716.67	 18.00	 9	 4.42	 
bmem_snacks_127	 1	 11	 Smarties.bmp	 1.420917e+03	 24	 999000	 240	 999000	 999	 1.421936e+03	 700.00	 716.67	 48.00	 3	 0.71	 
bmem_snacks_127	 1	 11	 ChocolateParaCookies5.bmp	 1.422902e+03	 12	 999000	 120	 999000	 999	 1.423921e+03	 700.00	 716.67	 9.00	 36	 6.87	 
bmem_snacks_127	 1	 11	 ChocolateParaMilk3.bmp	 1.424905e+03	 12	 999000	 120	 999000	 999	 1.425924e+03	 700.00	 716.67	 19.00	 21	 4.31	 
bmem_snacks_127	 1	 11	 BisliGrill.bmp	 1.430912e+03	 12	 999000	 120	 999000	 999	 1.431931e+03	 700.00	 716.67	 17.00	 35	 5.38	 
bmem_snacks_127	 1	 11	 Egozi.bmp	 1.433915e+03	 12	 999000	 120	 999000	 999	 1.434934e+03	 700.00	 716.67	 22.00	 37	 3.89	 
bmem_snacks_127	 1	 11	 KinderBuenoBrown3.bmp	 1.437903e+03	 11	 9.791767e+02	 110	 7.000452e+02	 98	 1.438939e+03	 716.67	 716.67	 7.00	 27	 6.96	 
