subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_110	 2	 9	 DoritosSourSpicy.bmp	 1.035137e+03	 24	 999000	 240	 999000	 999	 1.036156e+03	 683.33	 683.33	 39.00	 56	 4.84	 
bmem_snacks_110	 2	 9	 SkittlesFruits2.bmp	 1.040142e+03	 12	 999000	 120	 999000	 999	 1.041160e+03	 683.33	 683.33	 4.00	 29	 9.20	 
bmem_snacks_110	 2	 9	 BambaNugat.bmp	 1.042145e+03	 24	 999000	 240	 999000	 999	 1.043163e+03	 683.33	 683.33	 41.00	 14	 3.82	 
bmem_snacks_110	 2	 9	 BabyDoll.bmp	 1.044130e+03	 24	 999000	 240	 999000	 999	 1.045148e+03	 683.33	 683.33	 53.00	 48	 1.69	 
bmem_snacks_110	 2	 9	 ClickBlackWhite3.bmp	 1.050137e+03	 12	 999000	 120	 999000	 999	 1.051155e+03	 683.33	 683.33	 5.00	 26	 9.18	 
bmem_snacks_110	 2	 9	 Kitkat.bmp	 1.052139e+03	 12	 999000	 120	 999000	 999	 1.053157e+03	 683.33	 683.33	 19.00	 30	 7.07	 
bmem_snacks_110	 2	 9	 KinderBuenoWhite2.bmp	 1.055143e+03	 12	 999000	 120	 999000	 999	 1.056160e+03	 683.33	 683.33	 12.00	 17	 8.07	 
bmem_snacks_110	 2	 9	 SkittlesSour4.bmp	 1.057145e+03	 12	 999000	 120	 999000	 999	 1.058163e+03	 683.33	 683.33	 3.00	 47	 9.29	 
bmem_snacks_110	 2	 9	 BisliGrill.bmp	 1.061133e+03	 12	 999000	 120	 999000	 999	 1.062150e+03	 683.33	 683.33	 15.00	 41	 8.02	 
bmem_snacks_110	 2	 9	 Dubonim.bmp	 1.063135e+03	 24	 999000	 240	 999000	 999	 1.064153e+03	 683.33	 683.33	 44.00	 39	 3.78	 
bmem_snacks_110	 2	 9	 Halva2.bmp	 1.068141e+03	 22	 9.975765e+02	 220	 6.833958e+02	 98	 1.069177e+03	 683.33	 700.00	 54.00	 54	 1.69	 
bmem_snacks_110	 2	 9	 HispusimShatiah.bmp	 1.075132e+03	 12	 999000	 120	 999000	 999	 1.076149e+03	 683.33	 700.00	 13.00	 51	 8.04	 
bmem_snacks_110	 2	 9	 KashitSour.bmp	 1.077134e+03	 11	 1.012349e+03	 1100	 6.833891e+02	 98	 1.078168e+03	 633.33	 700.00	 17.00	 55	 8.02	 
bmem_snacks_110	 2	 9	 Loacker.bmp	 1.080137e+03	 24	 999000	 240	 999000	 999	 1.081155e+03	 633.33	 700.00	 55.00	 7	 0.64	 
bmem_snacks_110	 2	 9	 ClickBisquit2.bmp	 1.083141e+03	 11	 9.174395e+02	 110	 6.333794e+02	 98	 1.084177e+03	 650.00	 700.00	 16.00	 53	 8.02	 
bmem_snacks_110	 2	 9	 GumiWine2.bmp	 1.087145e+03	 12	 999000	 120	 999000	 999	 1.088163e+03	 650.00	 700.00	 21.00	 22	 7.00	 
