subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_120	 2	 8	 BisliPizza3.bmp	 8.839920e+02	 12	 999000	 120	 999000	 999	 8.850106e+02	 716.67	 716.67	 22.00	 18	 5.91	 
bmem_snacks_120	 2	 8	 BabyDoll.bmp	 8.869788e+02	 12	 999000	 120	 999000	 999	 8.879982e+02	 716.67	 716.67	 5.00	 60	 8.13	 
bmem_snacks_120	 2	 8	 ClickBisquit2.bmp	 8.889810e+02	 11	 9.810469e+02	 110	 7.167315e+02	 98	 8.900170e+02	 733.33	 716.67	 8.00	 2	 8.07	 
bmem_snacks_120	 2	 8	 CrunchBisquitWhite2.bmp	 8.909833e+02	 24	 999000	 240	 999000	 999	 8.920017e+02	 733.33	 716.67	 39.00	 40	 3.82	 
bmem_snacks_120	 2	 8	 Dubonim.bmp	 8.929854e+02	 12	 999000	 120	 999000	 999	 8.940101e+02	 733.33	 716.67	 10.00	 23	 7.02	 
bmem_snacks_120	 2	 8	 KinderBuenoWhite2.bmp	 8.959888e+02	 12	 999000	 120	 999000	 999	 8.970067e+02	 733.33	 716.67	 15.00	 59	 6.13	 
bmem_snacks_120	 2	 8	 Mekupelet.bmp	 8.979911e+02	 24	 999000	 240	 999000	 999	 8.990171e+02	 733.33	 716.67	 40.00	 22	 3.78	 
bmem_snacks_120	 2	 8	 DoritosNatural.bmp	 9.019788e+02	 12	 999000	 120	 999000	 999	 9.029966e+02	 733.33	 716.67	 13.00	 7	 6.93	 
bmem_snacks_120	 2	 8	 Bounty.bmp	 9.039811e+02	 11	 1.012981e+03	 1100	 7.333794e+02	 98	 9.050161e+02	 683.33	 716.67	 14.00	 12	 6.91	 
bmem_snacks_120	 2	 8	 Bamba.bmp	 9.089867e+02	 11	 9.353841e+02	 110	 6.833791e+02	 98	 9.100225e+02	 700.00	 716.67	 9.00	 52	 8.02	 
bmem_snacks_120	 2	 8	 Apropo.bmp	 9.109889e+02	 11	 1.061151e+03	 1100	 7.000533e+02	 98	 9.120255e+02	 650.00	 716.67	 11.00	 50	 7.02	 
bmem_snacks_120	 2	 8	 Smarties.bmp	 9.149765e+02	 24	 999000	 240	 999000	 999	 9.159947e+02	 650.00	 716.67	 47.00	 19	 1.64	 
bmem_snacks_120	 2	 8	 Twist.bmp	 9.169790e+02	 22	 9.591018e+02	 220	 7.167268e+02	 98	 9.180161e+02	 650.00	 733.33	 54.00	 6	 0.18	 
bmem_snacks_120	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.199824e+02	 12	 999000	 120	 999000	 999	 9.210000e+02	 650.00	 733.33	 7.00	 25	 8.09	 
bmem_snacks_120	 2	 8	 CrunchShokoVanil.bmp	 9.249880e+02	 24	 999000	 240	 999000	 999	 9.260072e+02	 650.00	 733.33	 50.00	 15	 0.53	 
bmem_snacks_120	 2	 8	 Kitkat.bmp	 9.269903e+02	 22	 1.043740e+03	 2200	 7.333754e+02	 98	 9.280267e+02	 650.00	 683.33	 43.00	 32	 3.33	 
bmem_snacks_120	 2	 8	 ChocolateParaCookies5.bmp	 9.289756e+02	 12	 999000	 120	 999000	 999	 9.299957e+02	 650.00	 683.33	 18.00	 35	 5.98	 
bmem_snacks_120	 2	 8	 DoritosSourSpicy.bmp	 9.329803e+02	 24	 999000	 240	 999000	 999	 9.339982e+02	 650.00	 683.33	 58.00	 4	 0.13	 
bmem_snacks_120	 2	 8	 BambaNugat.bmp	 9.369847e+02	 12	 999000	 120	 999000	 999	 9.380030e+02	 650.00	 683.33	 12.00	 57	 7.00	 
bmem_snacks_120	 2	 8	 BisliOnion.bmp	 9.409893e+02	 11	 9.407369e+02	 110	 6.500533e+02	 98	 9.420252e+02	 666.67	 683.33	 17.00	 54	 6.00	 
bmem_snacks_120	 2	 8	 BambaSweet.bmp	 9.429915e+02	 22	 9.225882e+02	 220	 6.833898e+02	 98	 9.440437e+02	 666.67	 700.00	 51.00	 56	 0.27	 
bmem_snacks_120	 2	 8	 Cheetos.bmp	 9.449771e+02	 12	 999000	 120	 999000	 999	 9.459953e+02	 666.67	 700.00	 3.00	 27	 9.18	 
bmem_snacks_120	 2	 8	 GumiSnakes3.bmp	 9.469793e+02	 22	 9.907339e+02	 220	 7.000476e+02	 98	 9.480162e+02	 666.67	 716.67	 49.00	 34	 0.56	 
bmem_snacks_120	 2	 8	 Keifli.bmp	 9.489816e+02	 24	 999000	 240	 999000	 999	 9.499998e+02	 666.67	 716.67	 56.00	 29	 0.18	 
bmem_snacks_120	 2	 8	 Taami.bmp	 9.549883e+02	 12	 999000	 120	 999000	 999	 9.560061e+02	 666.67	 716.67	 6.00	 28	 8.11	 
bmem_snacks_120	 2	 8	 Egozi.bmp	 9.579916e+02	 24	 999000	 240	 999000	 999	 9.590109e+02	 666.67	 716.67	 57.00	 42	 0.16	 
bmem_snacks_120	 2	 8	 KashitSour.bmp	 9.599772e+02	 24	 999000	 240	 999000	 999	 9.609971e+02	 666.67	 716.67	 45.00	 41	 2.73	 
bmem_snacks_120	 2	 8	 ClickXLwhite4.bmp	 9.619795e+02	 11	 9.425676e+02	 110	 6.667182e+02	 98	 9.630140e+02	 683.33	 716.67	 16.00	 44	 6.02	 
bmem_snacks_120	 2	 8	 KinderJoy.bmp	 9.649828e+02	 12	 999000	 120	 999000	 999	 9.660023e+02	 683.33	 716.67	 21.00	 51	 5.93	 
