subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_127	 1	 14	 TapuchipsCrunch.bmp	 1.691671e+03	 24	 999000	 240	 999000	 999	 1.692689e+03	 716.67	 716.67	 40.00	 25	 1.73	 
bmem_snacks_127	 1	 14	 ChocolateParaMarir2.bmp	 1.694674e+03	 24	 999000	 240	 999000	 999	 1.695693e+03	 716.67	 716.67	 51.00	 48	 0.33	 
bmem_snacks_127	 1	 14	 Hit.bmp	 1.698662e+03	 12	 999000	 120	 999000	 999	 1.699680e+03	 716.67	 716.67	 3.00	 31	 7.89	 
bmem_snacks_127	 1	 14	 Tictac.bmp	 1.700664e+03	 24	 999000	 240	 999000	 999	 1.701683e+03	 716.67	 716.67	 56.00	 32	 0.16	 
bmem_snacks_127	 1	 14	 ClickXLbrown4.bmp	 1.702667e+03	 11	 9.431421e+02	 110	 7.167509e+02	 98	 1.703703e+03	 733.33	 716.67	 10.00	 22	 6.73	 
bmem_snacks_127	 1	 14	 Mentos.bmp	 1.706671e+03	 12	 999000	 120	 999000	 999	 1.707690e+03	 733.33	 716.67	 11.00	 23	 6.31	 
bmem_snacks_127	 1	 14	 KashitSour.bmp	 1.708673e+03	 24	 999000	 240	 999000	 999	 1.709692e+03	 733.33	 716.67	 55.00	 6	 0.20	 
bmem_snacks_127	 1	 14	 KinderBuenoWhite2.bmp	 1.713662e+03	 12	 999000	 120	 999000	 999	 1.714681e+03	 733.33	 716.67	 8.00	 46	 6.96	 
bmem_snacks_127	 1	 14	 KinderJoy.bmp	 1.715664e+03	 11	 9.772418e+02	 110	 7.333829e+02	 98	 1.716700e+03	 750.00	 716.67	 13.00	 15	 6.00	 
bmem_snacks_127	 1	 14	 Halva2.bmp	 1.718668e+03	 24	 999000	 240	 999000	 999	 1.719686e+03	 750.00	 716.67	 42.00	 40	 1.60	 
bmem_snacks_127	 1	 14	 ChocolateParaMilk3.bmp	 1.721671e+03	 12	 999000	 120	 999000	 999	 1.722690e+03	 750.00	 716.67	 19.00	 21	 4.31	 
bmem_snacks_127	 1	 14	 ClickBisquit2.bmp	 1.725676e+03	 12	 999000	 120	 999000	 999	 1.726695e+03	 750.00	 716.67	 4.00	 29	 7.29	 
bmem_snacks_127	 1	 14	 BisliGrill.bmp	 1.728662e+03	 12	 999000	 120	 999000	 999	 1.729681e+03	 750.00	 716.67	 17.00	 35	 5.38	 
bmem_snacks_127	 1	 14	 ClickXLwhite4.bmp	 1.730665e+03	 11	 1.065051e+03	 1100	 7.500472e+02	 98	 1.731701e+03	 700.00	 716.67	 12.00	 41	 6.11	 
bmem_snacks_127	 1	 14	 PesekZman.bmp	 1.733668e+03	 12	 999000	 120	 999000	 999	 1.734686e+03	 700.00	 716.67	 6.00	 2	 7.13	 
bmem_snacks_127	 1	 14	 Egozi.bmp	 1.737673e+03	 12	 999000	 120	 999000	 999	 1.738691e+03	 700.00	 716.67	 22.00	 37	 3.89	 
bmem_snacks_127	 1	 14	 Twix.bmp	 1.740676e+03	 12	 999000	 120	 999000	 999	 1.741694e+03	 700.00	 716.67	 20.00	 34	 3.98	 
bmem_snacks_127	 1	 14	 KinderBuenoBrown3.bmp	 1.742661e+03	 11	 1.004640e+03	 1100	 7.000421e+02	 98	 1.743698e+03	 650.00	 716.67	 7.00	 27	 6.96	 
bmem_snacks_127	 1	 14	 ClickBalls5.bmp	 1.744664e+03	 12	 999000	 120	 999000	 999	 1.745682e+03	 650.00	 716.67	 14.00	 44	 5.96	 
bmem_snacks_127	 1	 14	 Kitkat.bmp	 1.749669e+03	 12	 999000	 120	 999000	 999	 1.750688e+03	 650.00	 716.67	 5.00	 52	 7.22	 
bmem_snacks_127	 1	 14	 Bamba.bmp	 1.753674e+03	 24	 999000	 240	 999000	 999	 1.754692e+03	 650.00	 716.67	 41.00	 13	 1.67	 
