subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_124	 2	 4	 Keifli.bmp	 3.920510e+02	 22	 9.988709e+02	 220	 6.500964e+02	 98	 3.930871e+02	 650.00	 666.67	 46.00	 25	 0.09	 
bmem_snacks_124	 2	 4	 Dubonim.bmp	 3.950376e+02	 24	 999000	 240	 999000	 999	 3.960570e+02	 650.00	 666.67	 44.00	 19	 0.09	 
bmem_snacks_124	 2	 4	 GumiWine2.bmp	 3.970398e+02	 22	 9.700117e+02	 220	 6.667154e+02	 98	 3.980759e+02	 650.00	 683.33	 49.00	 3	 0.07	 
bmem_snacks_124	 2	 4	 Cheetos.bmp	 3.990421e+02	 22	 9.757068e+02	 220	 6.833840e+02	 98	 4.000786e+02	 650.00	 700.00	 43.00	 18	 0.09	 
bmem_snacks_124	 2	 4	 ClickXLwhite4.bmp	 4.010443e+02	 24	 999000	 240	 999000	 999	 4.020632e+02	 650.00	 700.00	 55.00	 54	 0.07	 
bmem_snacks_124	 2	 4	 Mars.bmp	 4.040307e+02	 11	 8.911148e+02	 110	 6.500691e+02	 98	 4.050671e+02	 666.67	 700.00	 16.00	 17	 6.00	 
bmem_snacks_124	 2	 4	 TapuchipsCrunch.bmp	 4.060332e+02	 24	 999000	 240	 999000	 999	 4.070522e+02	 666.67	 700.00	 47.00	 30	 0.09	 
bmem_snacks_124	 2	 4	 ChocolateParaMarir2.bmp	 4.100379e+02	 24	 999000	 240	 999000	 999	 4.110569e+02	 666.67	 700.00	 56.00	 57	 0.07	 
bmem_snacks_124	 2	 4	 KinderBuenoBrown3.bmp	 4.120400e+02	 11	 9.618657e+02	 110	 6.667084e+02	 98	 4.130762e+02	 683.33	 700.00	 8.00	 58	 9.84	 
bmem_snacks_124	 2	 4	 ClickBlackWhite3.bmp	 4.170456e+02	 12	 999000	 120	 999000	 999	 4.180642e+02	 683.33	 700.00	 22.00	 38	 3.78	 
bmem_snacks_124	 2	 4	 DoritosSourSpicy.bmp	 4.190309e+02	 24	 999000	 240	 999000	 999	 4.200493e+02	 683.33	 700.00	 50.00	 9	 0.07	 
bmem_snacks_124	 2	 4	 Loacker.bmp	 4.230357e+02	 12	 999000	 120	 999000	 999	 4.240547e+02	 683.33	 700.00	 5.00	 35	 9.87	 
bmem_snacks_124	 2	 4	 KinderJoy.bmp	 4.250379e+02	 12	 999000	 120	 999000	 999	 4.260573e+02	 683.33	 700.00	 6.00	 48	 9.87	 
bmem_snacks_124	 2	 4	 KinderBuenoWhite2.bmp	 4.280413e+02	 11	 9.844858e+02	 110	 6.833863e+02	 98	 4.290777e+02	 700.00	 700.00	 9.00	 31	 9.18	 
bmem_snacks_124	 2	 4	 BisliOnion.bmp	 4.330469e+02	 24	 999000	 240	 999000	 999	 4.340657e+02	 700.00	 700.00	 39.00	 34	 0.13	 
bmem_snacks_124	 2	 4	 ChocolateParaCookies5.bmp	 4.350326e+02	 12	 999000	 120	 999000	 999	 4.360518e+02	 700.00	 700.00	 12.00	 10	 8.13	 
bmem_snacks_124	 2	 4	 CrunchBisquitBrown3.bmp	 4.370347e+02	 12	 999000	 120	 999000	 999	 4.380534e+02	 700.00	 700.00	 20.00	 46	 4.93	 
bmem_snacks_124	 2	 4	 WerthersOriginal.bmp	 4.410393e+02	 24	 999000	 240	 999000	 999	 4.420585e+02	 700.00	 700.00	 40.00	 55	 0.13	 
bmem_snacks_124	 2	 4	 HappyHippo.bmp	 4.450437e+02	 12	 999000	 120	 999000	 999	 4.460629e+02	 700.00	 700.00	 7.00	 53	 9.84	 
bmem_snacks_124	 2	 4	 Popco.bmp	 4.490313e+02	 24	 999000	 240	 999000	 999	 4.500503e+02	 700.00	 700.00	 52.00	 29	 0.07	 
bmem_snacks_124	 2	 4	 ClickBalls5.bmp	 4.510338e+02	 11	 1.079997e+03	 1100	 7.000526e+02	 98	 4.520698e+02	 650.00	 700.00	 11.00	 13	 9.09	 
bmem_snacks_124	 2	 4	 CrunchShokoVanil.bmp	 4.530360e+02	 24	 999000	 240	 999000	 999	 4.540559e+02	 650.00	 700.00	 45.00	 21	 0.09	 
bmem_snacks_124	 2	 4	 SkittlesFruits2.bmp	 4.550383e+02	 12	 999000	 120	 999000	 999	 4.560579e+02	 650.00	 700.00	 4.00	 20	 9.87	 
bmem_snacks_124	 2	 4	 ChocolateParaMilk3.bmp	 4.570406e+02	 24	 999000	 240	 999000	 999	 4.580594e+02	 650.00	 700.00	 53.00	 49	 0.07	 
bmem_snacks_124	 2	 4	 Bounty.bmp	 4.630303e+02	 12	 999000	 120	 999000	 999	 4.640493e+02	 650.00	 700.00	 21.00	 40	 3.84	 
bmem_snacks_124	 2	 4	 KifkefMaklot2.bmp	 4.660340e+02	 12	 999000	 120	 999000	 999	 4.670527e+02	 650.00	 700.00	 18.00	 24	 5.80	 
bmem_snacks_124	 2	 4	 SkittlesSour4.bmp	 4.680362e+02	 12	 999000	 120	 999000	 999	 4.690555e+02	 650.00	 700.00	 3.00	 36	 9.89	 
bmem_snacks_124	 2	 4	 Taami.bmp	 4.700384e+02	 12	 999000	 120	 999000	 999	 4.710570e+02	 650.00	 700.00	 15.00	 45	 6.96	 
bmem_snacks_124	 2	 4	 Mekupelet.bmp	 4.730419e+02	 22	 1.008032e+03	 2200	 7.000442e+02	 98	 4.740781e+02	 650.00	 650.00	 54.00	 51	 0.07	 
bmem_snacks_124	 2	 4	 Halva2.bmp	 4.750440e+02	 24	 999000	 240	 999000	 999	 4.760629e+02	 650.00	 650.00	 42.00	 2	 0.09	 
bmem_snacks_124	 2	 4	 DoritosGrill.bmp	 4.770463e+02	 22	 9.635257e+02	 220	 6.500546e+02	 98	 4.780823e+02	 650.00	 666.67	 51.00	 12	 0.07	 
bmem_snacks_124	 2	 4	 Hit.bmp	 4.790319e+02	 24	 999000	 240	 999000	 999	 4.800514e+02	 650.00	 666.67	 41.00	 59	 0.11	 
bmem_snacks_124	 2	 4	 HispusimShatiah.bmp	 4.820352e+02	 12	 999000	 120	 999000	 999	 4.830540e+02	 650.00	 666.67	 19.00	 39	 4.98	 
bmem_snacks_124	 2	 4	 GumiSnakes3.bmp	 4.840374e+02	 24	 999000	 240	 999000	 999	 4.850562e+02	 650.00	 666.67	 57.00	 14	 0.04	 
bmem_snacks_124	 2	 4	 BabyDoll.bmp	 4.860397e+02	 11	 8.901327e+02	 110	 6.500709e+02	 98	 4.870757e+02	 666.67	 666.67	 17.00	 4	 5.93	 
bmem_snacks_124	 2	 4	 Twix.bmp	 4.880419e+02	 12	 999000	 120	 999000	 999	 4.890607e+02	 666.67	 666.67	 10.00	 11	 9.11	 
bmem_snacks_124	 2	 4	 Twist.bmp	 4.900442e+02	 11	 9.176127e+02	 110	 6.667109e+02	 98	 4.910975e+02	 683.33	 666.67	 14.00	 43	 7.11	 
bmem_snacks_124	 2	 4	 BisliGrill.bmp	 4.960343e+02	 24	 999000	 240	 999000	 999	 4.970536e+02	 683.33	 666.67	 58.00	 15	 0.04	 
bmem_snacks_124	 2	 4	 BisliPizza3.bmp	 4.990377e+02	 22	 9.561918e+02	 220	 6.667090e+02	 98	 5.000741e+02	 683.33	 683.33	 48.00	 42	 0.09	 
bmem_snacks_124	 2	 4	 Smarties.bmp	 5.030423e+02	 12	 999000	 120	 999000	 999	 5.040617e+02	 683.33	 683.33	 13.00	 8	 8.09	 
