subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_128	 2	 15	 BagaleShtuhim.bmp	 1.785537e+03	 24	 999000	 240	 999000	 999	 1.786555e+03	 683.33	 683.33	 47.00	 39	 3.93	 
bmem_snacks_128	 2	 15	 ChocolateParaMarir2.bmp	 1.787540e+03	 11	 9.177772e+02	 110	 6.833866e+02	 98	 1.788574e+03	 700.00	 683.33	 9.00	 37	 5.53	 
bmem_snacks_128	 2	 15	 GumiWine2.bmp	 1.791544e+03	 11	 8.733439e+02	 110	 7.000527e+02	 98	 1.792579e+03	 716.67	 683.33	 16.00	 28	 4.96	 
bmem_snacks_128	 2	 15	 ChocolateParaCookies5.bmp	 1.794531e+03	 12	 999000	 120	 999000	 999	 1.795549e+03	 716.67	 683.33	 3.00	 1	 5.98	 
bmem_snacks_128	 2	 15	 ClickXLbrown4.bmp	 1.796533e+03	 12	 999000	 120	 999000	 999	 1.797551e+03	 716.67	 683.33	 21.00	 48	 4.91	 
bmem_snacks_128	 2	 15	 TapuchipsCrunch.bmp	 1.799536e+03	 22	 8.651416e+02	 220	 6.833966e+02	 98	 1.800571e+03	 716.67	 700.00	 54.00	 9	 3.29	 
bmem_snacks_128	 2	 15	 CrunchBisquitWhite2.bmp	 1.803541e+03	 12	 999000	 120	 999000	 999	 1.804559e+03	 716.67	 700.00	 20.00	 5	 4.91	 
bmem_snacks_128	 2	 15	 Popco.bmp	 1.807546e+03	 11	 9.200551e+02	 110	 7.167128e+02	 98	 1.808580e+03	 733.33	 700.00	 8.00	 6	 5.53	 
bmem_snacks_128	 2	 15	 Hit.bmp	 1.809531e+03	 12	 999000	 120	 999000	 999	 1.810549e+03	 733.33	 700.00	 7.00	 50	 5.64	 
bmem_snacks_128	 2	 15	 GumiSnakes3.bmp	 1.814537e+03	 12	 999000	 120	 999000	 999	 1.815555e+03	 733.33	 700.00	 13.00	 52	 5.47	 
