subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_107	 1	 8	 HispusimShatiah.bmp	 9.049959e+02	 24	 999000	 240	 999000	 999	 9.060136e+02	 716.67	 650.00	 58.00	 27	 0.62	 
bmem_snacks_107	 1	 8	 ChocolateParaCookies5.bmp	 9.079827e+02	 11	 9.872967e+02	 110	 7.167250e+02	 98	 9.090169e+02	 733.33	 650.00	 7.00	 21	 5.96	 
bmem_snacks_107	 1	 8	 GumiSnakes3.bmp	 9.119870e+02	 12	 999000	 120	 999000	 999	 9.130048e+02	 733.33	 650.00	 17.00	 2	 4.87	 
bmem_snacks_107	 1	 8	 Cheetos.bmp	 9.139894e+02	 24	 999000	 240	 999000	 999	 9.150072e+02	 733.33	 650.00	 39.00	 33	 3.69	 
bmem_snacks_107	 1	 8	 BambaSweet.bmp	 9.159916e+02	 24	 999000	 240	 999000	 999	 9.170094e+02	 733.33	 650.00	 48.00	 45	 2.73	 
bmem_snacks_107	 1	 8	 KinderBuenoBrown3.bmp	 9.199961e+02	 12	 999000	 120	 999000	 999	 9.210138e+02	 733.33	 650.00	 6.00	 18	 5.96	 
bmem_snacks_107	 1	 8	 Mentos.bmp	 9.219816e+02	 22	 9.643679e+02	 220	 6.500590e+02	 98	 9.230176e+02	 733.33	 666.67	 50.00	 35	 2.67	 
bmem_snacks_107	 1	 8	 ChocolateParaMilk3.bmp	 9.269871e+02	 12	 999000	 120	 999000	 999	 9.280050e+02	 733.33	 666.67	 8.00	 40	 5.96	 
bmem_snacks_107	 1	 8	 ChocolateParaMarir2.bmp	 9.289894e+02	 12	 999000	 120	 999000	 999	 9.300073e+02	 733.33	 666.67	 9.00	 14	 5.91	 
bmem_snacks_107	 1	 8	 Shugi.bmp	 9.319928e+02	 24	 999000	 240	 999000	 999	 9.330106e+02	 733.33	 666.67	 55.00	 9	 1.62	 
bmem_snacks_107	 1	 8	 Bamba.bmp	 9.349962e+02	 24	 999000	 240	 999000	 999	 9.360140e+02	 733.33	 666.67	 42.00	 10	 3.18	 
bmem_snacks_107	 1	 8	 KashitSour.bmp	 9.389840e+02	 24	 999000	 240	 999000	 999	 9.400018e+02	 733.33	 666.67	 49.00	 4	 2.71	 
bmem_snacks_107	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.419874e+02	 11	 1.030521e+03	 1100	 7.333795e+02	 98	 9.430225e+02	 683.33	 666.67	 10.00	 31	 5.87	 
bmem_snacks_107	 1	 8	 Kitkat.bmp	 9.439896e+02	 11	 1.084392e+03	 1100	 6.833725e+02	 98	 9.450244e+02	 633.33	 666.67	 12.00	 30	 4.91	 
bmem_snacks_107	 1	 8	 TapuchipsCrunch.bmp	 9.469930e+02	 24	 999000	 240	 999000	 999	 9.480108e+02	 633.33	 666.67	 41.00	 8	 3.18	 
bmem_snacks_107	 1	 8	 Loacker.bmp	 9.509810e+02	 12	 999000	 120	 999000	 999	 9.519986e+02	 633.33	 666.67	 11.00	 1	 4.93	 
bmem_snacks_107	 1	 8	 Egozi.bmp	 9.539841e+02	 12	 999000	 120	 999000	 999	 9.550020e+02	 633.33	 666.67	 19.00	 57	 4.87	 
bmem_snacks_107	 1	 8	 Mars.bmp	 9.559865e+02	 24	 999000	 240	 999000	 999	 9.570043e+02	 633.33	 666.67	 40.00	 36	 3.69	 
bmem_snacks_107	 1	 8	 ClickXLwhite4.bmp	 9.579887e+02	 12	 999000	 120	 999000	 999	 9.590064e+02	 633.33	 666.67	 21.00	 7	 4.84	 
bmem_snacks_107	 1	 8	 ClickBalls5.bmp	 9.629944e+02	 22	 9.916336e+02	 220	 6.667079e+02	 98	 9.640291e+02	 633.33	 683.33	 47.00	 24	 2.73	 
bmem_snacks_107	 1	 8	 Taami.bmp	 9.669821e+02	 12	 999000	 120	 999000	 999	 9.679999e+02	 633.33	 683.33	 14.00	 13	 4.89	 
bmem_snacks_107	 1	 8	 Smarties.bmp	 9.709866e+02	 24	 999000	 240	 999000	 999	 9.720045e+02	 633.33	 683.33	 51.00	 54	 2.62	 
bmem_snacks_107	 1	 8	 CrunchBisquitBrown3.bmp	 9.769934e+02	 11	 9.205953e+02	 110	 6.333800e+02	 98	 9.780277e+02	 650.00	 683.33	 18.00	 48	 4.87	 
bmem_snacks_107	 1	 8	 KinderJoy.bmp	 9.789957e+02	 22	 9.663167e+02	 220	 6.833853e+02	 98	 9.800311e+02	 650.00	 700.00	 52.00	 28	 2.09	 
bmem_snacks_107	 1	 8	 BagaleShtuhim.bmp	 9.809811e+02	 12	 999000	 120	 999000	 999	 9.819990e+02	 650.00	 700.00	 4.00	 59	 6.98	 
bmem_snacks_107	 1	 8	 Twix.bmp	 9.829835e+02	 12	 999000	 120	 999000	 999	 9.840012e+02	 650.00	 700.00	 22.00	 41	 4.84	 
bmem_snacks_107	 1	 8	 CrunchShokoVanil.bmp	 9.849857e+02	 24	 999000	 240	 999000	 999	 9.860034e+02	 650.00	 700.00	 56.00	 3	 1.16	 
bmem_snacks_107	 1	 8	 Twist.bmp	 9.889902e+02	 24	 999000	 240	 999000	 999	 9.900080e+02	 650.00	 700.00	 57.00	 38	 0.69	 
bmem_snacks_107	 1	 8	 PesekZman.bmp	 9.909924e+02	 22	 1.017599e+03	 2200	 7.000424e+02	 98	 9.920268e+02	 650.00	 650.00	 44.00	 6	 2.76	 
bmem_snacks_107	 1	 8	 GumiWine2.bmp	 9.949802e+02	 24	 999000	 240	 999000	 999	 9.959980e+02	 650.00	 650.00	 54.00	 56	 1.71	 
bmem_snacks_107	 1	 8	 Tictac.bmp	 9.969824e+02	 22	 9.256433e+02	 220	 6.500461e+02	 98	 9.980169e+02	 650.00	 666.67	 45.00	 34	 2.76	 
bmem_snacks_107	 1	 8	 KinderBuenoWhite2.bmp	 9.989848e+02	 12	 999000	 120	 999000	 999	 1.000002e+03	 650.00	 666.67	 5.00	 58	 5.98	 
bmem_snacks_107	 1	 8	 SkittlesSour4.bmp	 1.000987e+03	 12	 999000	 120	 999000	 999	 1.002005e+03	 650.00	 666.67	 16.00	 23	 4.89	 
bmem_snacks_107	 1	 8	 Halva2.bmp	 1.005993e+03	 24	 999000	 240	 999000	 999	 1.007010e+03	 650.00	 666.67	 46.00	 12	 2.73	 
bmem_snacks_107	 1	 8	 Keifli.bmp	 1.007995e+03	 12	 999000	 120	 999000	 999	 1.009013e+03	 650.00	 666.67	 20.00	 5	 4.84	 
bmem_snacks_107	 1	 8	 HappyHippo.bmp	 1.009980e+03	 24	 999000	 240	 999000	 999	 1.010998e+03	 650.00	 666.67	 43.00	 16	 3.16	 
bmem_snacks_107	 1	 8	 Hit.bmp	 1.012984e+03	 12	 999000	 120	 999000	 999	 1.014002e+03	 650.00	 666.67	 3.00	 25	 7.00	 
bmem_snacks_107	 1	 8	 Mekupelet.bmp	 1.019992e+03	 22	 9.543558e+02	 220	 6.667160e+02	 98	 1.021027e+03	 650.00	 683.33	 53.00	 26	 1.80	 
bmem_snacks_107	 1	 8	 CrunchBisquitWhite2.bmp	 1.023979e+03	 11	 9.107764e+02	 110	 6.500380e+02	 98	 1.025014e+03	 666.67	 683.33	 13.00	 39	 4.91	 
bmem_snacks_107	 1	 8	 SkittlesFruits2.bmp	 1.030987e+03	 11	 1.078626e+03	 1100	 6.667197e+02	 98	 1.032023e+03	 616.67	 683.33	 15.00	 17	 4.89	 
