subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_121	 1	 2	 DoritosSourSpicy.bmp	 1.159507e+02	 24	 999000	 240	 999000	 999	 1.169707e+02	 783.33	 716.67	 46.00	 43	 0.47	 
bmem_snacks_121	 1	 2	 Twist.bmp	 1.209397e+02	 22	 9.182824e+02	 220	 7.167745e+02	 98	 1.219766e+02	 783.33	 733.33	 52.00	 12	 0.40	 
bmem_snacks_121	 1	 2	 BisliOnion.bmp	 1.229419e+02	 24	 999000	 240	 999000	 999	 1.239616e+02	 783.33	 733.33	 39.00	 2	 0.56	 
bmem_snacks_121	 1	 2	 HispusimShatiah.bmp	 1.249441e+02	 24	 999000	 240	 999000	 999	 1.259643e+02	 783.33	 733.33	 57.00	 20	 0.31	 
bmem_snacks_121	 1	 2	 ChocolateParaMarir2.bmp	 1.309339e+02	 12	 999000	 120	 999000	 999	 1.319538e+02	 783.33	 733.33	 22.00	 52	 2.84	 
bmem_snacks_121	 1	 2	 Egozi.bmp	 1.329365e+02	 12	 999000	 120	 999000	 999	 1.339562e+02	 783.33	 733.33	 21.00	 22	 2.84	 
bmem_snacks_121	 1	 2	 Twix.bmp	 1.359398e+02	 11	 9.420931e+02	 110	 7.834578e+02	 98	 1.369771e+02	 800.00	 733.33	 18.00	 50	 3.62	 
bmem_snacks_121	 1	 2	 Tictac.bmp	 1.379421e+02	 24	 999000	 240	 999000	 999	 1.389618e+02	 800.00	 733.33	 42.00	 11	 0.53	 
bmem_snacks_121	 1	 2	 KinderBuenoBrown3.bmp	 1.419465e+02	 12	 999000	 120	 999000	 999	 1.429664e+02	 800.00	 733.33	 3.00	 4	 6.82	 
bmem_snacks_121	 1	 2	 DoritosNatural.bmp	 1.439488e+02	 22	 9.891767e+02	 220	 7.333745e+02	 98	 1.449832e+02	 800.00	 750.00	 44.00	 58	 0.53	 
bmem_snacks_121	 1	 2	 ClickBalls5.bmp	 1.489378e+02	 24	 999000	 240	 999000	 999	 1.499577e+02	 800.00	 750.00	 54.00	 30	 0.40	 
bmem_snacks_121	 1	 2	 PesekZman.bmp	 1.559456e+02	 24	 999000	 240	 999000	 999	 1.569654e+02	 800.00	 750.00	 41.00	 37	 0.56	 
bmem_snacks_121	 1	 2	 Cheetos.bmp	 1.579478e+02	 22	 9.421226e+02	 220	 7.500578e+02	 98	 1.589849e+02	 800.00	 766.67	 45.00	 21	 0.49	 
bmem_snacks_121	 1	 2	 GumiSnakes3.bmp	 1.609341e+02	 24	 999000	 240	 999000	 999	 1.619560e+02	 800.00	 766.67	 58.00	 41	 0.24	 
bmem_snacks_121	 1	 2	 Halva2.bmp	 1.639379e+02	 11	 9.840578e+02	 110	 8.000496e+02	 98	 1.649740e+02	 816.67	 766.67	 7.00	 18	 5.18	 
bmem_snacks_121	 1	 2	 KinderJoy.bmp	 1.679423e+02	 12	 999000	 120	 999000	 999	 1.689625e+02	 816.67	 766.67	 6.00	 55	 5.84	 
bmem_snacks_121	 1	 2	 ChocolateParaMilk3.bmp	 1.719467e+02	 12	 999000	 120	 999000	 999	 1.729666e+02	 816.67	 766.67	 20.00	 14	 3.13	 
