Trial	StimName	Bid	RT
1	KifkefMaklot2.bmp	3.73333333333	12158
2	Dubonim.bmp	9.8	2916
3	ClickXLwhite4.bmp	0.711111111111	6411
4	TapuchipsCrunch.bmp	2.73333333333	5726
5	Egozi.bmp	9.08888888889	6090
6	BisliPizza3.bmp	2.64444444444	4467
7	BagaleShtuhim.bmp	7.0	8475
8	Hit.bmp	1.6	7440
9	Bounty.bmp	0.555555555556	2920
10	HispusimShatiah.bmp	2.68888888889	10229
11	Kitkat.bmp	0.555555555556	4206
12	Mars.bmp	0.555555555556	4375
13	ChocolateParaSucariotKoftzot2.bmp	9.88888888889	3805
14	KinderBuenoBrown3.bmp	3.84444444444	13581
15	HappyHippo.bmp	2.68888888889	4459
16	BambaSweet.bmp	0.133333333333	3819
17	Cheetos.bmp	9.68888888889	5341
18	SkittlesFruits2.bmp	8.08888888889	3975
19	DoritosNatural.bmp	2.66666666667	3992
20	DoritosGrill.bmp	2.53333333333	3821
21	Smarties.bmp	0.133333333333	3438
22	Snickers.bmp	0.0888888888889	4106
23	Bamba.bmp	9.08888888889	4456
24	Popco.bmp	0.177777777778	4189
25	Twix.bmp	0.155555555556	5826
26	CrunchShokoVanil.bmp	3.84444444444	6444
27	ChocolateParaMilk3.bmp	9.88888888889	4570
28	Tictac.bmp	5.37777777778	10163
29	KinderBuenoWhite2.bmp	0.111111111111	3570
30	ChocolateParaMarir2.bmp	0.111111111111	4169
31	WerthersOriginal.bmp	0.0666666666667	3471
32	BabyDoll.bmp	3.77777777778	3336
33	Keifli.bmp	5.88888888889	3889
34	KinderJoy.bmp	9.55555555556	4406
35	DoritosSourSpicy.bmp	0.0888888888889	3051
36	Mentos.bmp	6.93333333333	3420
37	ClickBalls5.bmp	1.68888888889	3690
38	Shugi.bmp	0.0888888888889	3787
39	Halva2.bmp	0.111111111111	3370
40	BisliGrill.bmp	3.15555555556	9606
41	ClickBisquit2.bmp	0.0888888888889	5923
42	Loacker.bmp	5.35555555556	8572
43	ClickXLbrown4.bmp	5.37777777778	4654
44	Twist.bmp	0.111111111111	3868
45	Tapuchips.bmp	4.28888888889	6108
46	SkittlesSour4.bmp	7.04444444444	3506
47	BambaNugat.bmp	0.0666666666667	4022
48	ChocolateParaCookies5.bmp	8.55555555556	5020
49	GumiWine2.bmp	0.0444444444444	3522
50	CrunchBisquitWhite2.bmp	0.644444444444	8779
51	Apropo.bmp	9.88888888889	2151
52	PesekZman.bmp	6.0	3835
53	CrunchBisquitBrown3.bmp	1.66666666667	6171
54	Taami.bmp	9.91111111111	3702
55	GumiSnakes3.bmp	0.0666666666667	2918
56	Mekupelet.bmp	8.55555555556	6404
57	ClickBlackWhite3.bmp	4.93333333333	3785
58	BisliOnion.bmp	9.55555555556	3575
59	KashitSour.bmp	0.133333333333	2920
60	Tortit.bmp	0.0888888888889	1986
