subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_111	 1	 3	 Twix.bmp	 2.679929e+02	 11	 9.637596e+02	 110	 7.500796e+02	 98	 2.690276e+02	 766.67	 750.00	 12.00	 41	 3.82	 
bmem_snacks_111	 1	 3	 ClickBisquit2.bmp	 2.709796e+02	 12	 999000	 120	 999000	 999	 2.719973e+02	 766.67	 750.00	 17.00	 32	 2.71	 
bmem_snacks_111	 1	 3	 ClickBalls5.bmp	 2.729818e+02	 11	 9.958097e+02	 110	 7.667120e+02	 98	 2.740168e+02	 783.33	 750.00	 15.00	 3	 2.80	 
bmem_snacks_111	 1	 3	 DoritosSourSpicy.bmp	 2.749840e+02	 24	 999000	 240	 999000	 999	 2.760018e+02	 783.33	 750.00	 54.00	 18	 0.02	 
bmem_snacks_111	 1	 3	 Cheetos.bmp	 2.769863e+02	 22	 9.994003e+02	 220	 7.500855e+02	 98	 2.780209e+02	 783.33	 766.67	 47.00	 38	 0.04	 
bmem_snacks_111	 1	 3	 Shugi.bmp	 2.799897e+02	 22	 9.799929e+02	 220	 7.667211e+02	 98	 2.810260e+02	 783.33	 783.33	 52.00	 10	 0.02	 
bmem_snacks_111	 1	 3	 GumiWine2.bmp	 2.819753e+02	 24	 999000	 240	 999000	 999	 2.829930e+02	 783.33	 783.33	 42.00	 6	 0.04	 
bmem_snacks_111	 1	 3	 Mars.bmp	 2.859797e+02	 11	 9.979696e+02	 110	 7.834258e+02	 98	 2.870144e+02	 800.00	 783.33	 18.00	 50	 2.71	 
bmem_snacks_111	 1	 3	 DoritosGrill.bmp	 2.879820e+02	 22	 9.957443e+02	 220	 7.833869e+02	 98	 2.890181e+02	 800.00	 800.00	 53.00	 17	 0.02	 
bmem_snacks_111	 1	 3	 Popco.bmp	 2.929876e+02	 12	 999000	 120	 999000	 999	 2.940054e+02	 800.00	 800.00	 19.00	 12	 2.69	 
bmem_snacks_111	 1	 3	 ChocolateParaMarir2.bmp	 2.949898e+02	 24	 999000	 240	 999000	 999	 2.960077e+02	 800.00	 800.00	 41.00	 60	 0.07	 
bmem_snacks_111	 1	 3	 KifkefMaklot2.bmp	 2.989776e+02	 24	 999000	 240	 999000	 999	 2.999954e+02	 800.00	 800.00	 51.00	 58	 0.04	 
bmem_snacks_111	 1	 3	 BisliGrill.bmp	 3.009798e+02	 22	 1.007459e+03	 2200	 8.000441e+02	 98	 3.020145e+02	 800.00	 750.00	 44.00	 15	 0.04	 
bmem_snacks_111	 1	 3	 Dubonim.bmp	 3.039834e+02	 24	 999000	 240	 999000	 999	 3.050011e+02	 800.00	 750.00	 39.00	 52	 0.07	 
bmem_snacks_111	 1	 3	 Hit.bmp	 3.089889e+02	 24	 2.927404e+02	 24	 999000	 98	 3.100083e+02	 800.00	 750.00	 58.00	 47	 0.02	 
bmem_snacks_111	 1	 3	 BambaNugat.bmp	 3.109741e+02	 24	 999000	 240	 999000	 999	 3.119922e+02	 800.00	 750.00	 40.00	 55	 0.07	 
bmem_snacks_111	 1	 3	 CrunchBisquitBrown3.bmp	 3.129767e+02	 12	 999000	 120	 999000	 999	 3.139945e+02	 800.00	 750.00	 4.00	 51	 5.98	 
bmem_snacks_111	 1	 3	 BagaleShtuhim.bmp	 3.169811e+02	 24	 999000	 240	 999000	 999	 3.179989e+02	 800.00	 750.00	 46.00	 37	 0.04	 
bmem_snacks_111	 1	 3	 CrunchShokoVanil.bmp	 3.209857e+02	 24	 999000	 240	 999000	 999	 3.220035e+02	 800.00	 750.00	 56.00	 29	 0.02	 
bmem_snacks_111	 1	 3	 Snickers.bmp	 3.249901e+02	 11	 9.955408e+02	 110	 8.000396e+02	 98	 3.260256e+02	 816.67	 750.00	 7.00	 4	 4.89	 
bmem_snacks_111	 1	 3	 ChocolateParaMilk3.bmp	 3.269757e+02	 12	 999000	 120	 999000	 999	 3.279935e+02	 816.67	 750.00	 11.00	 34	 3.87	 
bmem_snacks_111	 1	 3	 SkittlesSour4.bmp	 3.289779e+02	 22	 1.007765e+03	 2200	 7.500449e+02	 98	 3.300146e+02	 816.67	 700.00	 50.00	 48	 0.04	 
bmem_snacks_111	 1	 3	 ClickXLbrown4.bmp	 3.309802e+02	 12	 999000	 120	 999000	 999	 3.319979e+02	 816.67	 700.00	 9.00	 42	 4.84	 
bmem_snacks_111	 1	 3	 Tictac.bmp	 3.329825e+02	 12	 999000	 120	 999000	 999	 3.340002e+02	 816.67	 700.00	 22.00	 9	 1.71	 
bmem_snacks_111	 1	 3	 GumiSnakes3.bmp	 3.389892e+02	 24	 999000	 240	 999000	 999	 3.400069e+02	 816.67	 700.00	 48.00	 40	 0.04	 
bmem_snacks_111	 1	 3	 WerthersOriginal.bmp	 3.419759e+02	 12	 999000	 120	 999000	 999	 3.429936e+02	 816.67	 700.00	 14.00	 27	 3.27	 
bmem_snacks_111	 1	 3	 BisliOnion.bmp	 3.439781e+02	 24	 999000	 240	 999000	 999	 3.449959e+02	 816.67	 700.00	 49.00	 44	 0.04	 
bmem_snacks_111	 1	 3	 KinderJoy.bmp	 3.459803e+02	 12	 999000	 120	 999000	 999	 3.469981e+02	 816.67	 700.00	 16.00	 13	 2.76	 
bmem_snacks_111	 1	 3	 Apropo.bmp	 3.489837e+02	 22	 9.539396e+02	 220	 7.000411e+02	 98	 3.500188e+02	 816.67	 716.67	 45.00	 31	 0.04	 
bmem_snacks_111	 1	 3	 ClickBlackWhite3.bmp	 3.509859e+02	 11	 1.031743e+03	 1100	 8.167129e+02	 98	 3.520205e+02	 766.67	 716.67	 13.00	 30	 3.76	 
bmem_snacks_111	 1	 3	 Tortit.bmp	 3.529882e+02	 24	 999000	 240	 999000	 999	 3.540076e+02	 766.67	 716.67	 57.00	 39	 0.02	 
bmem_snacks_111	 1	 3	 Mentos.bmp	 3.549904e+02	 12	 999000	 120	 999000	 999	 3.560082e+02	 766.67	 716.67	 21.00	 35	 1.73	 
bmem_snacks_111	 1	 3	 KinderBuenoBrown3.bmp	 3.579771e+02	 12	 999000	 120	 999000	 999	 3.589949e+02	 766.67	 716.67	 8.00	 36	 4.87	 
bmem_snacks_111	 1	 3	 CrunchBisquitWhite2.bmp	 3.599793e+02	 12	 999000	 120	 999000	 999	 3.609971e+02	 766.67	 716.67	 3.00	 54	 6.53	 
bmem_snacks_111	 1	 3	 BabyDoll.bmp	 3.619816e+02	 24	 999000	 240	 999000	 999	 3.629994e+02	 766.67	 716.67	 43.00	 11	 0.04	 
bmem_snacks_111	 1	 3	 ClickXLwhite4.bmp	 3.639838e+02	 12	 999000	 120	 999000	 999	 3.650017e+02	 766.67	 716.67	 5.00	 33	 5.93	 
bmem_snacks_111	 1	 3	 Mekupelet.bmp	 3.659861e+02	 12	 999000	 120	 999000	 999	 3.670038e+02	 766.67	 716.67	 20.00	 25	 2.67	 
bmem_snacks_111	 1	 3	 Kitkat.bmp	 3.719762e+02	 12	 999000	 120	 999000	 999	 3.729940e+02	 766.67	 716.67	 6.00	 23	 4.91	 
bmem_snacks_111	 1	 3	 PesekZman.bmp	 3.749794e+02	 11	 1.030201e+03	 1100	 7.667077e+02	 98	 3.760143e+02	 716.67	 716.67	 10.00	 59	 4.24	 
bmem_snacks_111	 1	 3	 HispusimShatiah.bmp	 3.789839e+02	 24	 999000	 240	 999000	 999	 3.800035e+02	 716.67	 716.67	 55.00	 21	 0.02	 
