subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_105	 1	 13	 KashitSour.bmp	 1.514103e+03	 22	 9.146773e+02	 220	 6.167236e+02	 98	 1.515140e+03	 616.67	 633.33	 52.00	 52	 0.49	 
bmem_snacks_105	 1	 13	 Kitkat.bmp	 1.519092e+03	 24	 999000	 240	 999000	 999	 1.520110e+03	 616.67	 633.33	 40.00	 41	 1.58	 
bmem_snacks_105	 1	 13	 DoritosGrill.bmp	 1.521095e+03	 11	 1.003639e+03	 1100	 6.167254e+02	 98	 1.522130e+03	 566.67	 633.33	 10.00	 47	 3.78	 
bmem_snacks_105	 1	 13	 KifkefMaklot2.bmp	 1.523097e+03	 12	 999000	 120	 999000	 999	 1.524115e+03	 566.67	 633.33	 21.00	 38	 2.87	 
bmem_snacks_105	 1	 13	 Cheetos.bmp	 1.529104e+03	 12	 999000	 120	 999000	 999	 1.530121e+03	 566.67	 633.33	 20.00	 59	 3.67	 
bmem_snacks_105	 1	 13	 Mekupelet.bmp	 1.531106e+03	 22	 1.128310e+03	 2200	 6.333928e+02	 98	 1.532141e+03	 566.67	 583.33	 44.00	 49	 0.67	 
bmem_snacks_105	 1	 13	 BisliPizza3.bmp	 1.534093e+03	 12	 999000	 120	 999000	 999	 1.535110e+03	 566.67	 583.33	 22.00	 30	 2.82	 
bmem_snacks_105	 1	 13	 Mars.bmp	 1.536095e+03	 12	 999000	 120	 999000	 999	 1.537113e+03	 566.67	 583.33	 14.00	 18	 3.76	 
bmem_snacks_105	 1	 13	 DoritosSourSpicy.bmp	 1.540099e+03	 12	 999000	 120	 999000	 999	 1.541117e+03	 566.67	 583.33	 16.00	 1	 3.73	 
bmem_snacks_105	 1	 13	 ChocolateParaMarir2.bmp	 1.542101e+03	 22	 9.165808e+02	 220	 5.833871e+02	 98	 1.543136e+03	 566.67	 600.00	 45.00	 51	 0.67	 
bmem_snacks_105	 1	 13	 Snickers.bmp	 1.547090e+03	 12	 999000	 120	 999000	 999	 1.548108e+03	 566.67	 600.00	 8.00	 29	 3.80	 
bmem_snacks_105	 1	 13	 BagaleShtuhim.bmp	 1.554098e+03	 24	 999000	 240	 999000	 999	 1.555116e+03	 566.67	 600.00	 58.00	 17	 0.04	 
bmem_snacks_105	 1	 13	 CrunchBisquitWhite2.bmp	 1.556101e+03	 11	 8.535352e+02	 110	 5.667096e+02	 98	 1.557136e+03	 583.33	 600.00	 12.00	 14	 3.76	 
bmem_snacks_105	 1	 13	 GumiWine2.bmp	 1.559104e+03	 24	 999000	 240	 999000	 999	 1.560122e+03	 583.33	 600.00	 42.00	 53	 0.73	 
bmem_snacks_105	 1	 13	 Hit.bmp	 1.562090e+03	 22	 9.837597e+02	 220	 6.000549e+02	 98	 1.563127e+03	 583.33	 616.67	 47.00	 25	 0.62	 
bmem_snacks_105	 1	 13	 KinderBuenoBrown3.bmp	 1.566095e+03	 12	 999000	 120	 999000	 999	 1.567113e+03	 583.33	 616.67	 4.00	 55	 3.89	 
bmem_snacks_105	 1	 13	 HispusimShatiah.bmp	 1.570100e+03	 24	 999000	 240	 999000	 999	 1.571118e+03	 583.33	 616.67	 39.00	 23	 1.60	 
bmem_snacks_105	 1	 13	 Shugi.bmp	 1.574104e+03	 24	 999000	 240	 999000	 999	 1.575122e+03	 583.33	 616.67	 46.00	 57	 0.64	 
bmem_snacks_105	 1	 13	 BambaNugat.bmp	 1.577091e+03	 11	 8.632604e+02	 110	 5.833776e+02	 98	 1.578125e+03	 600.00	 616.67	 15.00	 27	 3.76	 
bmem_snacks_105	 1	 13	 Tictac.bmp	 1.583098e+03	 24	 999000	 240	 999000	 999	 1.584115e+03	 600.00	 616.67	 56.00	 21	 0.11	 
bmem_snacks_105	 1	 13	 Bamba.bmp	 1.585100e+03	 24	 999000	 240	 999000	 999	 1.586118e+03	 600.00	 616.67	 55.00	 58	 0.13	 
bmem_snacks_105	 1	 13	 SkittlesFruits2.bmp	 1.588103e+03	 24	 999000	 240	 999000	 999	 1.589121e+03	 600.00	 616.67	 48.00	 60	 0.60	 
bmem_snacks_105	 1	 13	 DoritosNatural.bmp	 1.590105e+03	 24	 999000	 240	 999000	 999	 1.591123e+03	 600.00	 616.67	 43.00	 5	 0.69	 
bmem_snacks_105	 1	 13	 Tapuchips.bmp	 1.592091e+03	 24	 999000	 240	 999000	 999	 1.593109e+03	 600.00	 616.67	 54.00	 28	 0.13	 
bmem_snacks_105	 1	 13	 Smarties.bmp	 1.594093e+03	 22	 9.888125e+02	 220	 6.167069e+02	 98	 1.595128e+03	 600.00	 633.33	 53.00	 39	 0.44	 
bmem_snacks_105	 1	 13	 SkittlesSour4.bmp	 1.597097e+03	 22	 9.695072e+02	 220	 6.333888e+02	 98	 1.598131e+03	 600.00	 650.00	 50.00	 34	 0.58	 
bmem_snacks_105	 1	 13	 Popco.bmp	 1.601101e+03	 12	 999000	 120	 999000	 999	 1.602119e+03	 600.00	 650.00	 5.00	 22	 3.87	 
bmem_snacks_105	 1	 13	 ClickBlackWhite3.bmp	 1.603103e+03	 11	 1.002909e+03	 1100	 6.000719e+02	 98	 1.604139e+03	 550.00	 650.00	 7.00	 45	 3.82	 
bmem_snacks_105	 1	 13	 ClickXLbrown4.bmp	 1.605106e+03	 12	 999000	 120	 999000	 999	 1.606123e+03	 550.00	 650.00	 11.00	 56	 3.78	 
bmem_snacks_105	 1	 13	 KinderBuenoWhite2.bmp	 1.607091e+03	 12	 999000	 120	 999000	 999	 1.608109e+03	 550.00	 650.00	 3.00	 19	 3.89	 
bmem_snacks_105	 1	 13	 ChocolateParaCookies5.bmp	 1.609093e+03	 11	 9.006423e+02	 110	 5.500434e+02	 98	 1.610128e+03	 566.67	 650.00	 13.00	 16	 3.76	 
bmem_snacks_105	 1	 13	 Loacker.bmp	 1.611096e+03	 24	 999000	 240	 999000	 999	 1.612113e+03	 566.67	 650.00	 49.00	 33	 0.58	 
