subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_123	 1	 1	 GumiSnakes3.bmp	 1.226724e+00	 24	 999000	 240	 999000	 999	 2.244067e+00	 750.00	 750.00	 55.00	 38	 0.64	 
bmem_snacks_123	 1	 1	 Bounty.bmp	 6.215136e+00	 24	 999000	 240	 999000	 999	 7.232937e+00	 750.00	 750.00	 58.00	 54	 0.04	 
bmem_snacks_123	 1	 1	 Keifli.bmp	 8.217424e+00	 12	 999000	 120	 999000	 999	 9.235349e+00	 750.00	 750.00	 8.00	 21	 3.82	 
bmem_snacks_123	 1	 1	 BabyDoll.bmp	 1.020278e+01	 24	 999000	 240	 999000	 999	 1.122074e+01	 750.00	 750.00	 49.00	 56	 2.20	 
bmem_snacks_123	 1	 1	 CrunchBisquitWhite2.bmp	 1.620979e+01	 11	 9.924561e+02	 110	 7.500678e+02	 98	 1.724519e+01	 766.67	 750.00	 10.00	 36	 3.82	 
bmem_snacks_123	 1	 1	 CrunchBisquitBrown3.bmp	 1.821191e+01	 12	 999000	 120	 999000	 999	 1.922970e+01	 766.67	 750.00	 11.00	 37	 3.82	 
bmem_snacks_123	 1	 1	 SkittlesFruits2.bmp	 2.121545e+01	 12	 999000	 120	 999000	 999	 2.223319e+01	 766.67	 750.00	 20.00	 15	 3.33	 
bmem_snacks_123	 1	 1	 Tortit.bmp	 2.321758e+01	 24	 999000	 240	 999000	 999	 2.423543e+01	 766.67	 750.00	 56.00	 17	 0.62	 
bmem_snacks_123	 1	 1	 ClickBalls5.bmp	 2.720535e+01	 12	 999000	 120	 999000	 999	 2.822321e+01	 766.67	 750.00	 21.00	 39	 3.29	 
bmem_snacks_123	 1	 1	 HispusimShatiah.bmp	 2.920770e+01	 22	 1.050525e+03	 2200	 7.500721e+02	 98	 3.024223e+01	 766.67	 700.00	 53.00	 48	 1.69	 
bmem_snacks_123	 1	 1	 Shugi.bmp	 3.421326e+01	 22	 1.021050e+03	 2200	 7.000453e+02	 98	 3.524865e+01	 766.67	 650.00	 50.00	 16	 2.18	 
bmem_snacks_123	 1	 1	 ClickBlackWhite3.bmp	 4.120406e+01	 12	 999000	 120	 999000	 999	 4.222223e+01	 766.67	 650.00	 22.00	 57	 3.29	 
bmem_snacks_123	 1	 1	 BisliPizza3.bmp	 4.320662e+01	 12	 999000	 120	 999000	 999	 4.422449e+01	 766.67	 650.00	 16.00	 42	 3.80	 
bmem_snacks_123	 1	 1	 Smarties.bmp	 4.621000e+01	 24	 999000	 240	 999000	 999	 4.722780e+01	 766.67	 650.00	 54.00	 51	 1.69	 
bmem_snacks_123	 1	 1	 BagaleShtuhim.bmp	 4.921342e+01	 12	 999000	 120	 999000	 999	 5.023115e+01	 766.67	 650.00	 3.00	 25	 3.87	 
bmem_snacks_123	 1	 1	 Mekupelet.bmp	 5.321792e+01	 24	 999000	 240	 999000	 999	 5.423561e+01	 766.67	 650.00	 43.00	 45	 2.64	 
bmem_snacks_123	 1	 1	 Tictac.bmp	 5.720565e+01	 11	 1.020693e+03	 1100	 7.667389e+02	 98	 5.824027e+01	 716.67	 650.00	 7.00	 7	 3.82	 
bmem_snacks_123	 1	 1	 Egozi.bmp	 6.121018e+01	 24	 999000	 240	 999000	 999	 6.222794e+01	 716.67	 650.00	 42.00	 50	 2.69	 
bmem_snacks_123	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 6.421350e+01	 12	 999000	 120	 999000	 999	 6.523143e+01	 716.67	 650.00	 4.00	 46	 3.84	 
bmem_snacks_123	 1	 1	 KinderJoy.bmp	 7.020323e+01	 24	 999000	 240	 999000	 999	 7.122133e+01	 716.67	 650.00	 40.00	 14	 2.71	 
bmem_snacks_123	 1	 1	 Bamba.bmp	 7.220579e+01	 12	 999000	 120	 999000	 999	 7.322358e+01	 716.67	 650.00	 9.00	 27	 3.82	 
bmem_snacks_123	 1	 1	 Popco.bmp	 7.520917e+01	 12	 999000	 120	 999000	 999	 7.622696e+01	 716.67	 650.00	 17.00	 43	 3.80	 
bmem_snacks_123	 1	 1	 DoritosNatural.bmp	 7.721138e+01	 22	 9.588515e+02	 220	 6.500483e+02	 98	 7.824702e+01	 716.67	 666.67	 44.00	 9	 2.24	 
