Trial	StimName	Bid	RT
1	ChocolateParaMilk3.bmp	4.88888888889	2899
2	Dubonim.bmp	4.82222222222	3420
3	Twix.bmp	4.93333333333	2702
4	HispusimShatiah.bmp	3.91111111111	2119
5	BisliOnion.bmp	4.82222222222	2387
6	Smarties.bmp	3.55555555556	3188
7	BisliPizza3.bmp	4.26666666667	3019
8	Cheetos.bmp	4.91111111111	2435
9	SkittlesSour4.bmp	2.91111111111	2919
10	CrunchBisquitWhite2.bmp	5.86666666667	4639
11	BambaNugat.bmp	5.35555555556	6254
12	Bamba.bmp	4.86666666667	5791
13	GumiSnakes3.bmp	3.77777777778	5540
14	Hit.bmp	5.51111111111	7041
15	Halva2.bmp	4.33333333333	7090
16	ClickBisquit2.bmp	6.28888888889	3688
17	KashitSour.bmp	3.13333333333	3454
18	DoritosSourSpicy.bmp	4.51111111111	2252
19	ChocolateParaMarir2.bmp	2.22222222222	4470
20	Tictac.bmp	3.15555555556	1851
21	Keifli.bmp	3.28888888889	2837
22	KinderBuenoWhite2.bmp	5.4	2036
23	ClickXLbrown4.bmp	6.35555555556	4372
24	PesekZman.bmp	4.8	3169
25	Mars.bmp	4.33333333333	2486
26	WerthersOriginal.bmp	3.66666666667	3353
27	HappyHippo.bmp	3.84444444444	1749
28	DoritosNatural.bmp	4.2	2153
29	CrunchShokoVanil.bmp	4.95555555556	3054
30	Tapuchips.bmp	4.84444444444	4405
31	Shugi.bmp	4.35555555556	2453
32	TapuchipsCrunch.bmp	4.75555555556	2118
33	Bounty.bmp	3.77777777778	3637
34	ChocolateParaSucariotKoftzot2.bmp	4.28888888889	3719
35	SkittlesFruits2.bmp	3.24444444444	2486
36	Twist.bmp	1.68888888889	2752
37	Kitkat.bmp	4.84444444444	4389
38	Loacker.bmp	5.95555555556	2685
39	ClickBlackWhite3.bmp	5.91111111111	3454
40	Mentos.bmp	4.77777777778	1968
41	CrunchBisquitBrown3.bmp	6.42222222222	2135
42	BambaSweet.bmp	3.84444444444	4754
43	Egozi.bmp	3.46666666667	2035
44	BisliGrill.bmp	4.95555555556	3154
45	KifkefMaklot2.bmp	4.4	3853
46	Mekupelet.bmp	4.97777777778	2536
47	DoritosGrill.bmp	5.33333333333	5972
48	KinderBuenoBrown3.bmp	5.46666666667	4756
49	BagaleShtuhim.bmp	4.86666666667	2454
50	GumiWine2.bmp	4.91111111111	2118
51	Snickers.bmp	3.75555555556	2653
52	BabyDoll.bmp	2.95555555556	2251
53	ClickXLwhite4.bmp	5.97777777778	4521
54	ChocolateParaCookies5.bmp	5.93333333333	2354
55	Popco.bmp	4.97777777778	2953
56	ClickBalls5.bmp	5.77777777778	2003
57	KinderJoy.bmp	4.84444444444	1768
58	Apropo.bmp	5.4	3105
59	Taami.bmp	4.48888888889	1817
60	Tortit.bmp	3.31111111111	3504
