Trial	StimName	Bid	RT
1	BagaleShtuhim.bmp	0.888888888889	6124
2	PesekZman.bmp	7.13333333333	5172
3	Smarties.bmp	0.711111111111	2637
4	Snickers.bmp	3.37777777778	3136
5	Twist.bmp	2.22222222222	3704
6	KashitSour.bmp	0.2	2768
7	Taami.bmp	3.44444444444	2534
8	Popco.bmp	1.24444444444	2135
9	Tapuchips.bmp	4.42222222222	2637
10	CrunchShokoVanil.bmp	2.24444444444	3217
11	Bounty.bmp	1.11111111111	2401
12	BambaNugat.bmp	2.8	3255
13	Bamba.bmp	1.66666666667	2886
14	DoritosGrill.bmp	0.222222222222	2186
15	KinderJoy.bmp	6.0	3620
16	WerthersOriginal.bmp	0.577777777778	5822
17	CrunchBisquitBrown3.bmp	9.0	5438
18	BisliPizza3.bmp	0.422222222222	2218
19	Keifli.bmp	3.51111111111	2502
20	SkittlesSour4.bmp	3.6	2668
21	ChocolateParaMilk3.bmp	4.31111111111	4873
22	ClickXLbrown4.bmp	6.73333333333	3673
23	Mentos.bmp	6.31111111111	4321
24	SkittlesFruits2.bmp	2.11111111111	2953
25	TapuchipsCrunch.bmp	1.73333333333	3689
26	BabyDoll.bmp	0.288888888889	2401
27	KinderBuenoBrown3.bmp	6.95555555556	2885
28	Cheetos.bmp	2.55555555556	3469
29	ClickBisquit2.bmp	7.28888888889	5124
30	BisliOnion.bmp	0.222222222222	3470
31	Hit.bmp	7.88888888889	3170
32	Tictac.bmp	0.155555555556	2619
33	BambaSweet.bmp	2.6	2769
34	Twix.bmp	3.97777777778	3455
35	BisliGrill.bmp	5.37777777778	4456
36	ChocolateParaCookies5.bmp	6.86666666667	4403
37	Egozi.bmp	3.88888888889	2871
38	DoritosSourSpicy.bmp	0.0444444444444	2619
39	Loacker.bmp	3.82222222222	3351
40	Halva2.bmp	1.6	3636
41	ClickXLwhite4.bmp	6.11111111111	3269
42	Mars.bmp	3.53333333333	3819
43	Apropo.bmp	2.55555555556	3436
44	ClickBalls5.bmp	5.95555555556	2820
45	Tortit.bmp	3.93333333333	3402
46	KinderBuenoWhite2.bmp	6.95555555556	4988
47	CrunchBisquitWhite2.bmp	7.95555555556	2787
48	ChocolateParaMarir2.bmp	0.333333333333	5304
49	Shugi.bmp	0.933333333333	2934
50	ChocolateParaSucariotKoftzot2.bmp	1.44444444444	3136
51	HappyHippo.bmp	2.71111111111	4670
52	Kitkat.bmp	7.22222222222	2487
53	HispusimShatiah.bmp	0.0888888888889	2386
54	Mekupelet.bmp	2.66666666667	2487
55	GumiSnakes3.bmp	0.0888888888889	4154
56	Dubonim.bmp	2.6	3136
57	DoritosNatural.bmp	5.91111111111	2369
58	KifkefMaklot2.bmp	2.66666666667	3736
59	GumiWine2.bmp	0.155555555556	2736
60	ClickBlackWhite3.bmp	5.88888888889	4071
