Trial	StimName	Bid	RT
1	Smarties.bmp	0.688888888889	2232
2	Mekupelet.bmp	1.15555555556	2737
3	Twix.bmp	1.66666666667	2570
4	WerthersOriginal.bmp	1.15555555556	2321
5	Snickers.bmp	0.244444444444	3321
6	KifkefMaklot2.bmp	0.555555555556	2119
7	Cheetos.bmp	0.111111111111	2219
8	Hit.bmp	0.0888888888889	2170
9	CrunchBisquitBrown3.bmp	1.11111111111	2371
10	Bamba.bmp	0.666666666667	1935
11	DoritosGrill.bmp	0.644444444444	2220
12	KinderBuenoBrown3.bmp	1.6	2901
13	GumiSnakes3.bmp	0.0888888888889	2252
14	Egozi.bmp	0.266666666667	2821
15	Tortit.bmp	0.533333333333	2518
16	ChocolateParaSucariotKoftzot2.bmp	0.0888888888889	2154
17	DoritosNatural.bmp	0.111111111111	1835
18	KinderBuenoWhite2.bmp	1.13333333333	2237
19	ChocolateParaMarir2.bmp	0.0444444444444	1968
20	SkittlesSour4.bmp	0.622222222222	2121
21	Tictac.bmp	0.133333333333	2618
22	BabyDoll.bmp	0.422222222222	1670
23	Kitkat.bmp	0.511111111111	2036
24	Mentos.bmp	0.911111111111	2118
25	Mars.bmp	0.111111111111	2486
26	HappyHippo.bmp	1.71111111111	2252
27	Bounty.bmp	0.466666666667	2653
28	BambaSweet.bmp	0.244444444444	1917
29	ClickXLwhite4.bmp	0.288888888889	2588
30	TapuchipsCrunch.bmp	0.244444444444	2986
31	Tapuchips.bmp	0.288888888889	1519
32	Twist.bmp	0.6	2234
33	Shugi.bmp	0.133333333333	2753
34	ClickBisquit2.bmp	0.933333333333	2520
35	BisliPizza3.bmp	0.133333333333	1902
36	HispusimShatiah.bmp	0.111111111111	2335
37	Popco.bmp	0.266666666667	2251
38	KinderJoy.bmp	1.77777777778	2236
39	PesekZman.bmp	0.555555555556	2235
40	ChocolateParaMilk3.bmp	0.488888888889	2504
41	Loacker.bmp	0.577777777778	1970
42	BagaleShtuhim.bmp	0.288888888889	2402
43	SkittlesFruits2.bmp	0.355555555556	3453
44	KashitSour.bmp	0.177777777778	1701
45	Keifli.bmp	0.155555555556	2903
46	Halva2.bmp	0.111111111111	2636
47	ClickXLbrown4.bmp	0.177777777778	2102
48	ClickBlackWhite3.bmp	0.511111111111	3719
49	CrunchBisquitWhite2.bmp	0.466666666667	2986
50	Taami.bmp	0.622222222222	2055
51	GumiWine2.bmp	0.222222222222	2303
52	Apropo.bmp	0.266666666667	2202
53	BambaNugat.bmp	0.311111111111	3204
54	CrunchShokoVanil.bmp	0.0666666666667	1486
55	Dubonim.bmp	0.0666666666667	2369
56	DoritosSourSpicy.bmp	0.0888888888889	2468
57	BisliGrill.bmp	0.0666666666667	1735
58	ChocolateParaCookies5.bmp	0.466666666667	3686
59	ClickBalls5.bmp	0.0666666666667	1601
60	BisliOnion.bmp	0.0444444444444	4722
