subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_131	 1	 13	 ClickBlackWhite3.bmp	 1.552133e+03	 12	 999000	 120	 999000	 999	 1.553153e+03	 816.67	 816.67	 22.00	 2	 4.31	 
bmem_snacks_131	 1	 13	 PesekZman.bmp	 1.554118e+03	 12	 999000	 120	 999000	 999	 1.555137e+03	 816.67	 816.67	 21.00	 38	 4.33	 
bmem_snacks_131	 1	 13	 BambaNugat.bmp	 1.558123e+03	 12	 999000	 120	 999000	 999	 1.559142e+03	 816.67	 816.67	 20.00	 26	 4.38	 
bmem_snacks_131	 1	 13	 Mars.bmp	 1.561126e+03	 24	 999000	 240	 999000	 999	 1.562145e+03	 816.67	 816.67	 49.00	 59	 0.60	 
bmem_snacks_131	 1	 13	 ChocolateParaMarir2.bmp	 1.563129e+03	 24	 999000	 240	 999000	 999	 1.564148e+03	 816.67	 816.67	 42.00	 35	 1.62	 
bmem_snacks_131	 1	 13	 ClickXLwhite4.bmp	 1.566132e+03	 12	 999000	 120	 999000	 999	 1.567151e+03	 816.67	 816.67	 17.00	 43	 4.84	 
bmem_snacks_131	 1	 13	 KifkefMaklot2.bmp	 1.570120e+03	 22	 1.033378e+03	 2200	 8.167321e+02	 98	 1.571157e+03	 816.67	 766.67	 44.00	 45	 1.60	 
bmem_snacks_131	 1	 13	 Tapuchips.bmp	 1.574124e+03	 12	 999000	 120	 999000	 999	 1.575144e+03	 816.67	 766.67	 19.00	 25	 4.40	 
bmem_snacks_131	 1	 13	 Cheetos.bmp	 1.576127e+03	 12	 999000	 120	 999000	 999	 1.577146e+03	 816.67	 766.67	 9.00	 34	 5.36	 
bmem_snacks_131	 1	 13	 GumiWine2.bmp	 1.581132e+03	 22	 9.171264e+02	 220	 7.667096e+02	 98	 1.582169e+03	 816.67	 783.33	 50.00	 42	 0.58	 
bmem_snacks_131	 1	 13	 BisliOnion.bmp	 1.583117e+03	 12	 999000	 120	 999000	 999	 1.584136e+03	 816.67	 783.33	 3.00	 60	 5.89	 
bmem_snacks_131	 1	 13	 Mekupelet.bmp	 1.585120e+03	 24	 999000	 240	 999000	 999	 1.586139e+03	 816.67	 783.33	 43.00	 32	 1.60	 
bmem_snacks_131	 1	 13	 Bounty.bmp	 1.591126e+03	 24	 999000	 240	 999000	 999	 1.592146e+03	 816.67	 783.33	 58.00	 22	 0.07	 
bmem_snacks_131	 1	 13	 Popco.bmp	 1.593129e+03	 22	 9.603042e+02	 220	 7.833757e+02	 98	 1.594164e+03	 816.67	 800.00	 52.00	 19	 0.51	 
bmem_snacks_131	 1	 13	 HappyHippo.bmp	 1.595131e+03	 24	 999000	 240	 999000	 999	 1.596150e+03	 816.67	 800.00	 40.00	 58	 1.69	 
bmem_snacks_131	 1	 13	 KinderJoy.bmp	 1.597116e+03	 24	 999000	 240	 999000	 999	 1.598135e+03	 816.67	 800.00	 41.00	 33	 1.64	 
bmem_snacks_131	 1	 13	 Twix.bmp	 1.601121e+03	 12	 999000	 120	 999000	 999	 1.602140e+03	 816.67	 800.00	 6.00	 9	 5.42	 
bmem_snacks_131	 1	 13	 BabyDoll.bmp	 1.605125e+03	 11	 9.555506e+02	 110	 8.167258e+02	 98	 1.606162e+03	 833.33	 800.00	 18.00	 1	 4.82	 
bmem_snacks_131	 1	 13	 Smarties.bmp	 1.608129e+03	 24	 999000	 240	 999000	 999	 1.609148e+03	 833.33	 800.00	 39.00	 49	 1.69	 
bmem_snacks_131	 1	 13	 Bamba.bmp	 1.612116e+03	 12	 999000	 120	 999000	 999	 1.613135e+03	 833.33	 800.00	 8.00	 28	 5.38	 
bmem_snacks_131	 1	 13	 CrunchBisquitWhite2.bmp	 1.615120e+03	 12	 999000	 120	 999000	 999	 1.616139e+03	 833.33	 800.00	 14.00	 13	 4.84	 
bmem_snacks_131	 1	 13	 DoritosNatural.bmp	 1.617122e+03	 22	 9.747639e+02	 220	 8.000489e+02	 98	 1.618159e+03	 833.33	 816.67	 53.00	 57	 0.20	 
bmem_snacks_131	 1	 13	 BisliPizza3.bmp	 1.621127e+03	 11	 1.082291e+03	 1100	 8.333778e+02	 98	 1.622164e+03	 783.33	 816.67	 12.00	 44	 4.89	 
bmem_snacks_131	 1	 13	 KashitSour.bmp	 1.623129e+03	 22	 1.008101e+03	 2200	 8.167140e+02	 98	 1.624164e+03	 783.33	 766.67	 45.00	 18	 1.58	 
bmem_snacks_131	 1	 13	 BisliGrill.bmp	 1.625131e+03	 11	 9.657835e+02	 110	 7.833950e+02	 98	 1.626168e+03	 800.00	 766.67	 15.00	 23	 4.84	 
bmem_snacks_131	 1	 13	 BambaSweet.bmp	 1.629119e+03	 24	 999000	 240	 999000	 999	 1.630138e+03	 800.00	 766.67	 51.00	 6	 0.51	 
bmem_snacks_131	 1	 13	 ChocolateParaCookies5.bmp	 1.631121e+03	 12	 999000	 120	 999000	 999	 1.632140e+03	 800.00	 766.67	 4.00	 55	 5.87	 
bmem_snacks_131	 1	 13	 DoritosSourSpicy.bmp	 1.635126e+03	 24	 999000	 240	 999000	 999	 1.636145e+03	 800.00	 766.67	 56.00	 54	 0.11	 
bmem_snacks_131	 1	 13	 SkittlesSour4.bmp	 1.639130e+03	 22	 9.826933e+02	 220	 7.667166e+02	 98	 1.640166e+03	 800.00	 783.33	 47.00	 46	 1.07	 
bmem_snacks_131	 1	 13	 Twist.bmp	 1.642117e+03	 24	 999000	 240	 999000	 999	 1.643136e+03	 800.00	 783.33	 57.00	 11	 0.07	 
bmem_snacks_131	 1	 13	 TapuchipsCrunch.bmp	 1.648124e+03	 12	 999000	 120	 999000	 999	 1.649142e+03	 800.00	 783.33	 11.00	 56	 4.93	 
bmem_snacks_131	 1	 13	 KinderBuenoWhite2.bmp	 1.650126e+03	 12	 999000	 120	 999000	 999	 1.651144e+03	 800.00	 783.33	 5.00	 7	 5.44	 
bmem_snacks_131	 1	 13	 Snickers.bmp	 1.654130e+03	 24	 999000	 240	 999000	 999	 1.655150e+03	 800.00	 783.33	 48.00	 37	 0.62	 
bmem_snacks_131	 1	 13	 Apropo.bmp	 1.656133e+03	 11	 999000	 1	 8.000438e+02	 999	 1.657169e+03	 750.00	 783.33	 7.00	 40	 5.42	 
bmem_snacks_131	 1	 13	 ClickBisquit2.bmp	 1.658118e+03	 24	 999000	 240	 999000	 999	 1.659137e+03	 750.00	 783.33	 46.00	 41	 1.58	 
bmem_snacks_131	 1	 13	 Dubonim.bmp	 1.660121e+03	 12	 999000	 120	 999000	 999	 1.661139e+03	 750.00	 783.33	 16.00	 31	 4.84	 
bmem_snacks_131	 1	 13	 KinderBuenoBrown3.bmp	 1.665126e+03	 11	 9.069620e+02	 110	 7.500712e+02	 98	 1.666163e+03	 766.67	 783.33	 10.00	 20	 5.31	 
bmem_snacks_131	 1	 13	 Taami.bmp	 1.667128e+03	 24	 999000	 240	 999000	 999	 1.668147e+03	 766.67	 783.33	 55.00	 53	 0.11	 
bmem_snacks_131	 1	 13	 Tictac.bmp	 1.669131e+03	 24	 999000	 240	 999000	 999	 1.670150e+03	 766.67	 783.33	 54.00	 30	 0.11	 
bmem_snacks_131	 1	 13	 GumiSnakes3.bmp	 1.672117e+03	 11	 9.481366e+02	 110	 7.667098e+02	 98	 1.673152e+03	 783.33	 783.33	 13.00	 10	 4.84	 
