subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_125	 1	 15	 KashitSour.bmp	 1.857914e+03	 24	 999000	 240	 999000	 999	 1.858935e+03	 683.33	 683.33	 46.00	 46	 3.87	 
bmem_snacks_125	 1	 15	 Popco.bmp	 1.859916e+03	 12	 999000	 120	 999000	 999	 1.860934e+03	 683.33	 683.33	 16.00	 3	 6.00	 
bmem_snacks_125	 1	 15	 WerthersOriginal.bmp	 1.863921e+03	 24	 999000	 240	 999000	 999	 1.864939e+03	 683.33	 683.33	 54.00	 36	 3.67	 
bmem_snacks_125	 1	 15	 Bounty.bmp	 1.866924e+03	 24	 999000	 240	 999000	 999	 1.867943e+03	 683.33	 683.33	 55.00	 20	 3.64	 
bmem_snacks_125	 1	 15	 Cheetos.bmp	 1.868910e+03	 24	 999000	 240	 999000	 999	 1.869927e+03	 683.33	 683.33	 48.00	 50	 3.84	 
bmem_snacks_125	 1	 15	 Tictac.bmp	 1.871913e+03	 22	 9.215709e+02	 220	 6.833939e+02	 98	 1.872949e+03	 683.33	 700.00	 52.00	 35	 3.73	 
bmem_snacks_125	 1	 15	 DoritosSourSpicy.bmp	 1.875917e+03	 24	 999000	 240	 999000	 999	 1.876935e+03	 683.33	 700.00	 56.00	 47	 3.40	 
bmem_snacks_125	 1	 15	 KinderJoy.bmp	 1.879922e+03	 22	 9.366102e+02	 220	 7.000458e+02	 98	 1.880957e+03	 683.33	 716.67	 44.00	 38	 4.00	 
bmem_snacks_125	 1	 15	 BagaleShtuhim.bmp	 1.881924e+03	 24	 999000	 240	 999000	 999	 1.882942e+03	 683.33	 716.67	 39.00	 29	 4.78	 
bmem_snacks_125	 1	 15	 CrunchBisquitBrown3.bmp	 1.886913e+03	 12	 999000	 120	 999000	 999	 1.887931e+03	 683.33	 716.67	 9.00	 26	 7.02	 
bmem_snacks_125	 1	 15	 CrunchShokoVanil.bmp	 1.888915e+03	 11	 9.031267e+02	 110	 6.834014e+02	 98	 1.889968e+03	 700.00	 716.67	 10.00	 56	 7.02	 
bmem_snacks_125	 1	 15	 SkittlesSour4.bmp	 1.890917e+03	 24	 999000	 240	 999000	 999	 1.891936e+03	 700.00	 716.67	 58.00	 22	 2.82	 
bmem_snacks_125	 1	 15	 Egozi.bmp	 1.896924e+03	 12	 999000	 120	 999000	 999	 1.897942e+03	 700.00	 716.67	 19.00	 55	 5.98	 
bmem_snacks_125	 1	 15	 ClickBlackWhite3.bmp	 1.898910e+03	 12	 999000	 120	 999000	 999	 1.899928e+03	 700.00	 716.67	 6.00	 8	 7.04	 
