subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_130	 2	 16	 Dubonim.bmp	 2.326614e+03	 12	 999000	 120	 999000	 999	 2.327633e+03	 716.67	 716.67	 12.00	 16	 6.98	 
bmem_snacks_130	 2	 16	 HappyHippo.bmp	 2.331603e+03	 24	 999000	 240	 999000	 999	 2.332621e+03	 716.67	 716.67	 56.00	 44	 2.71	 
bmem_snacks_130	 2	 16	 ChocolateParaMarir2.bmp	 2.333605e+03	 24	 999000	 240	 999000	 999	 2.334623e+03	 716.67	 716.67	 44.00	 20	 3.78	 
bmem_snacks_130	 2	 16	 Keifli.bmp	 2.335607e+03	 12	 999000	 120	 999000	 999	 2.336625e+03	 716.67	 716.67	 19.00	 29	 5.93	 
bmem_snacks_130	 2	 16	 KinderJoy.bmp	 2.341597e+03	 24	 999000	 240	 999000	 999	 2.342616e+03	 716.67	 716.67	 45.00	 5	 3.76	 
bmem_snacks_130	 2	 16	 KifkefMaklot2.bmp	 2.343600e+03	 12	 999000	 120	 999000	 999	 2.344618e+03	 716.67	 716.67	 20.00	 9	 5.91	 
bmem_snacks_130	 2	 16	 Tapuchips.bmp	 2.346603e+03	 22	 9.271042e+02	 220	 7.167309e+02	 98	 2.347638e+03	 716.67	 733.33	 51.00	 55	 3.24	 
bmem_snacks_130	 2	 16	 ClickXLwhite4.bmp	 2.348605e+03	 12	 999000	 120	 999000	 999	 2.349623e+03	 716.67	 733.33	 5.00	 1	 8.51	 
bmem_snacks_130	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 2.352593e+03	 11	 9.131293e+02	 110	 7.167373e+02	 98	 2.353628e+03	 733.33	 733.33	 16.00	 46	 6.47	 
bmem_snacks_130	 2	 16	 Kitkat.bmp	 2.354595e+03	 12	 999000	 120	 999000	 999	 2.355613e+03	 733.33	 733.33	 15.00	 30	 6.47	 
bmem_snacks_130	 2	 16	 BagaleShtuhim.bmp	 2.359601e+03	 12	 999000	 120	 999000	 999	 2.360619e+03	 733.33	 733.33	 22.00	 8	 5.87	 
