subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_131	 1	 16	 Snickers.bmp	 1.954384e+03	 24	 999000	 240	 999000	 999	 1.955402e+03	 783.33	 783.33	 48.00	 37	 0.62	 
bmem_snacks_131	 1	 16	 Apropo.bmp	 1.957370e+03	 11	 9.267481e+02	 110	 7.833989e+02	 98	 1.958405e+03	 800.00	 783.33	 7.00	 40	 5.42	 
bmem_snacks_131	 1	 16	 BambaNugat.bmp	 1.959373e+03	 12	 999000	 120	 999000	 999	 1.960391e+03	 800.00	 783.33	 20.00	 26	 4.38	 
bmem_snacks_131	 1	 16	 Cheetos.bmp	 1.961375e+03	 12	 999000	 120	 999000	 999	 1.962393e+03	 800.00	 783.33	 9.00	 34	 5.36	 
bmem_snacks_131	 1	 16	 KinderBuenoBrown3.bmp	 1.963377e+03	 11	 9.679226e+02	 110	 8.000439e+02	 98	 1.964411e+03	 816.67	 783.33	 10.00	 20	 5.31	 
bmem_snacks_131	 1	 16	 ChocolateParaMarir2.bmp	 1.966380e+03	 24	 999000	 240	 999000	 999	 1.967399e+03	 816.67	 783.33	 42.00	 35	 1.62	 
bmem_snacks_131	 1	 16	 DoritosSourSpicy.bmp	 1.968366e+03	 24	 999000	 240	 999000	 999	 1.969384e+03	 816.67	 783.33	 56.00	 54	 0.11	 
bmem_snacks_131	 1	 16	 DoritosNatural.bmp	 1.972370e+03	 22	 9.826430e+02	 220	 7.833931e+02	 98	 1.973405e+03	 816.67	 800.00	 53.00	 57	 0.20	 
bmem_snacks_131	 1	 16	 KashitSour.bmp	 1.974373e+03	 22	 9.563475e+02	 220	 8.000559e+02	 98	 1.975408e+03	 816.67	 816.67	 45.00	 18	 1.58	 
bmem_snacks_131	 1	 16	 HappyHippo.bmp	 1.979378e+03	 24	 999000	 240	 999000	 999	 1.980396e+03	 816.67	 816.67	 40.00	 58	 1.69	 
bmem_snacks_131	 1	 16	 BambaSweet.bmp	 1.981381e+03	 24	 999000	 240	 999000	 999	 1.982399e+03	 816.67	 816.67	 51.00	 6	 0.51	 
bmem_snacks_131	 1	 16	 Taami.bmp	 1.985368e+03	 24	 999000	 240	 999000	 999	 1.986386e+03	 816.67	 816.67	 55.00	 53	 0.11	 
bmem_snacks_131	 1	 16	 BisliOnion.bmp	 1.987371e+03	 12	 999000	 120	 999000	 999	 1.988389e+03	 816.67	 816.67	 3.00	 60	 5.89	 
bmem_snacks_131	 1	 16	 PesekZman.bmp	 1.990374e+03	 12	 999000	 120	 999000	 999	 1.991392e+03	 816.67	 816.67	 21.00	 38	 4.33	 
bmem_snacks_131	 1	 16	 Smarties.bmp	 1.995380e+03	 24	 999000	 240	 999000	 999	 1.996397e+03	 816.67	 816.67	 39.00	 49	 1.69	 
bmem_snacks_131	 1	 16	 SkittlesSour4.bmp	 1.997382e+03	 22	 9.712348e+02	 220	 8.167041e+02	 98	 1.998418e+03	 816.67	 833.33	 47.00	 46	 1.07	 
bmem_snacks_131	 1	 16	 Bamba.bmp	 1.999367e+03	 12	 999000	 120	 999000	 999	 2.000386e+03	 816.67	 833.33	 8.00	 28	 5.38	 
bmem_snacks_131	 1	 16	 Mekupelet.bmp	 2.003372e+03	 24	 999000	 240	 999000	 999	 2.004390e+03	 816.67	 833.33	 43.00	 32	 1.60	 
bmem_snacks_131	 1	 16	 Twist.bmp	 2.007376e+03	 24	 999000	 240	 999000	 999	 2.008394e+03	 816.67	 833.33	 57.00	 11	 0.07	 
bmem_snacks_131	 1	 16	 BisliPizza3.bmp	 2.011381e+03	 11	 1.052216e+03	 1100	 8.167184e+02	 98	 2.012418e+03	 766.67	 833.33	 12.00	 44	 4.89	 
bmem_snacks_131	 1	 16	 Tapuchips.bmp	 2.013366e+03	 12	 999000	 120	 999000	 999	 2.014384e+03	 766.67	 833.33	 19.00	 25	 4.40	 
bmem_snacks_131	 1	 16	 Tictac.bmp	 2.015369e+03	 24	 999000	 240	 999000	 999	 2.016387e+03	 766.67	 833.33	 54.00	 30	 0.11	 
bmem_snacks_131	 1	 16	 KifkefMaklot2.bmp	 2.017371e+03	 22	 9.741934e+02	 220	 8.333846e+02	 98	 2.018407e+03	 766.67	 850.00	 44.00	 45	 1.60	 
bmem_snacks_131	 1	 16	 ClickBlackWhite3.bmp	 2.019373e+03	 12	 999000	 120	 999000	 999	 2.020391e+03	 766.67	 850.00	 22.00	 2	 4.31	 
bmem_snacks_131	 1	 16	 GumiSnakes3.bmp	 2.025380e+03	 11	 8.131783e+02	 110	 7.667149e+02	 98	 2.026416e+03	 783.33	 850.00	 13.00	 10	 4.84	 
bmem_snacks_131	 1	 16	 ClickXLwhite4.bmp	 2.028366e+03	 12	 999000	 120	 999000	 999	 2.029384e+03	 783.33	 850.00	 17.00	 43	 4.84	 
bmem_snacks_131	 1	 16	 CrunchBisquitWhite2.bmp	 2.030369e+03	 12	 999000	 120	 999000	 999	 2.031387e+03	 783.33	 850.00	 14.00	 13	 4.84	 
