Trial	StimName	Bid	RT
1	ChocolateParaMilk3.bmp	3.2	14903
2	Tictac.bmp	1.75555555556	8659
3	KinderBuenoBrown3.bmp	3.28888888889	6357
4	ChocolateParaSucariotKoftzot2.bmp	3.28888888889	5321
5	Cheetos.bmp	3.88888888889	4771
6	Keifli.bmp	3.86666666667	7175
7	ChocolateParaMarir2.bmp	3.24444444444	11246
8	BambaSweet.bmp	0.0888888888889	10278
9	WerthersOriginal.bmp	4.77777777778	19555
10	CrunchBisquitWhite2.bmp	3.37777777778	7408
11	ChocolateParaCookies5.bmp	3.88888888889	2703
12	Snickers.bmp	3.86666666667	8008
13	HispusimShatiah.bmp	0.577777777778	6888
14	CrunchShokoVanil.bmp	0.577777777778	3554
15	CrunchBisquitBrown3.bmp	2.15555555556	9529
16	Tapuchips.bmp	3.35555555556	9844
17	KifkefMaklot2.bmp	3.2	2453
18	PesekZman.bmp	2.77777777778	2568
19	BagaleShtuhim.bmp	2.71111111111	5289
20	Smarties.bmp	2.77777777778	4438
21	Egozi.bmp	4.04444444444	6291
22	ClickXLwhite4.bmp	0.577777777778	5772
23	DoritosNatural.bmp	1.13333333333	5424
24	BisliOnion.bmp	1.02222222222	2069
25	BambaNugat.bmp	0.0222222222222	7542
26	Tortit.bmp	2.31111111111	3538
27	DoritosGrill.bmp	3.2	2402
28	Mentos.bmp	3.17777777778	2754
29	Popco.bmp	4.73333333333	5807
30	BabyDoll.bmp	1.66666666667	3137
31	KinderJoy.bmp	7.0	5608
32	KashitSour.bmp	0.266666666667	2886
33	Bamba.bmp	4.88888888889	2871
34	Twix.bmp	3.82222222222	7074
35	DoritosSourSpicy.bmp	3.17777777778	2119
36	BisliPizza3.bmp	0.155555555556	4038
37	ClickXLbrown4.bmp	1.2	4922
38	Taami.bmp	2.26666666667	2887
39	Kitkat.bmp	3.86666666667	3786
40	SkittlesSour4.bmp	0.577777777778	5790
41	Halva2.bmp	0.0666666666667	9011
42	Twist.bmp	0.111111111111	7291
43	Shugi.bmp	1.68888888889	5990
44	Bounty.bmp	0.6	14064
45	Mekupelet.bmp	2.73333333333	3602
46	ClickBlackWhite3.bmp	2.8	4190
47	Mars.bmp	6.97777777778	4088
48	TapuchipsCrunch.bmp	3.75555555556	3753
49	Loacker.bmp	0.6	2437
50	Dubonim.bmp	0.266666666667	2285
51	Hit.bmp	2.66666666667	3338
52	SkittlesFruits2.bmp	0.6	4955
53	ClickBalls5.bmp	1.84444444444	2069
54	ClickBisquit2.bmp	1.91111111111	2569
55	KinderBuenoWhite2.bmp	5.11111111111	4489
56	GumiWine2.bmp	6.51111111111	7740
57	Apropo.bmp	1.44444444444	5406
58	GumiSnakes3.bmp	1.66666666667	3086
59	HappyHippo.bmp	4.97777777778	2402
60	BisliGrill.bmp	0.155555555556	2853
