subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
bmem_snacks_111	 1	 1	 KifkefMaklot2.bmp	 1.227810e+00	 24	 6.059245e+02	 24	 999000	 98	 2.244889e+00	 750.00	 750.00	 51.00	 58	 0.04	 
bmem_snacks_111	 1	 1	 Mentos.bmp	 6.216139e+00	 12	 999000	 120	 999000	 999	 7.233929e+00	 750.00	 750.00	 21.00	 35	 1.73	 
bmem_snacks_111	 1	 1	 Cheetos.bmp	 8.218384e+00	 22	 1.151267e+03	 2200	 7.500621e+02	 98	 9.254499e+00	 750.00	 700.00	 47.00	 38	 0.04	 
bmem_snacks_111	 1	 1	 KinderBuenoBrown3.bmp	 1.020403e+01	 12	 999000	 120	 999000	 999	 1.122363e+01	 750.00	 700.00	 8.00	 36	 4.87	 
bmem_snacks_111	 1	 1	 Apropo.bmp	 1.621080e+01	 22	 1.022950e+03	 2200	 7.000471e+02	 98	 1.724530e+01	 750.00	 650.00	 45.00	 31	 0.04	 
bmem_snacks_111	 1	 1	 ChocolateParaMilk3.bmp	 1.821303e+01	 12	 999000	 120	 999000	 999	 1.923075e+01	 750.00	 650.00	 11.00	 34	 3.87	 
bmem_snacks_111	 1	 1	 PesekZman.bmp	 2.121636e+01	 11	 1.009367e+03	 1100	 7.500675e+02	 98	 2.225247e+01	 700.00	 650.00	 10.00	 59	 4.24	 
bmem_snacks_111	 1	 1	 ClickBisquit2.bmp	 2.321862e+01	 12	 999000	 120	 999000	 999	 2.423642e+01	 700.00	 650.00	 17.00	 32	 2.71	 
bmem_snacks_111	 1	 1	 Popco.bmp	 2.720640e+01	 12	 999000	 120	 999000	 999	 2.822412e+01	 700.00	 650.00	 19.00	 12	 2.69	 
bmem_snacks_111	 1	 1	 Snickers.bmp	 2.920862e+01	 11	 9.210376e+02	 110	 7.000457e+02	 98	 3.026192e+01	 716.67	 650.00	 7.00	 4	 4.89	 
bmem_snacks_111	 1	 1	 SkittlesSour4.bmp	 3.421430e+01	 22	 9.313417e+02	 220	 6.500525e+02	 98	 3.524862e+01	 716.67	 666.67	 50.00	 48	 0.04	 
bmem_snacks_111	 1	 1	 ClickBalls5.bmp	 4.120536e+01	 11	 1.068319e+03	 1100	 7.167148e+02	 98	 4.224018e+01	 666.67	 666.67	 15.00	 3	 2.80	 
bmem_snacks_111	 1	 1	 HispusimShatiah.bmp	 4.320765e+01	 24	 999000	 240	 999000	 999	 4.422702e+01	 666.67	 666.67	 55.00	 21	 0.02	 
bmem_snacks_111	 1	 1	 BisliOnion.bmp	 4.621107e+01	 24	 999000	 240	 999000	 999	 4.722886e+01	 666.67	 666.67	 49.00	 44	 0.04	 
bmem_snacks_111	 1	 1	 Tortit.bmp	 4.921435e+01	 24	 999000	 240	 999000	 999	 5.023223e+01	 666.67	 666.67	 57.00	 39	 0.02	 
bmem_snacks_111	 1	 1	 WerthersOriginal.bmp	 5.321882e+01	 12	 999000	 120	 999000	 999	 5.423664e+01	 666.67	 666.67	 14.00	 27	 3.27	 
bmem_snacks_111	 1	 1	 Tictac.bmp	 5.720676e+01	 12	 999000	 120	 999000	 999	 5.822446e+01	 666.67	 666.67	 22.00	 9	 1.71	 
bmem_snacks_111	 1	 1	 Mekupelet.bmp	 6.121117e+01	 12	 999000	 120	 999000	 999	 6.222896e+01	 666.67	 666.67	 20.00	 25	 2.67	 
bmem_snacks_111	 1	 1	 Hit.bmp	 6.421455e+01	 24	 999000	 240	 999000	 999	 6.523233e+01	 666.67	 666.67	 58.00	 47	 0.02	 
bmem_snacks_111	 1	 1	 ClickXLbrown4.bmp	 7.020462e+01	 12	 999000	 120	 999000	 999	 7.122243e+01	 666.67	 666.67	 9.00	 42	 4.84	 
bmem_snacks_111	 1	 1	 BisliGrill.bmp	 7.220676e+01	 22	 9.549056e+02	 220	 6.667195e+02	 98	 7.324249e+01	 666.67	 683.33	 44.00	 15	 0.04	 
bmem_snacks_111	 1	 1	 Kitkat.bmp	 7.521023e+01	 12	 999000	 120	 999000	 999	 7.622797e+01	 666.67	 683.33	 6.00	 23	 4.91	 
bmem_snacks_111	 1	 1	 ClickBlackWhite3.bmp	 7.721244e+01	 11	 8.612120e+02	 110	 6.667179e+02	 98	 7.824770e+01	 683.33	 683.33	 13.00	 30	 3.76	 
bmem_snacks_111	 1	 1	 Twix.bmp	 7.921471e+01	 11	 9.229624e+02	 110	 6.834166e+02	 98	 8.026613e+01	 700.00	 683.33	 12.00	 41	 3.82	 
bmem_snacks_111	 1	 1	 Dubonim.bmp	 8.121689e+01	 24	 999000	 240	 999000	 999	 8.223470e+01	 700.00	 683.33	 39.00	 52	 0.07	 
bmem_snacks_111	 1	 1	 Mars.bmp	 8.420361e+01	 11	 9.261013e+02	 110	 7.000453e+02	 98	 8.523936e+01	 716.67	 683.33	 18.00	 50	 2.71	 
bmem_snacks_111	 1	 1	 GumiSnakes3.bmp	 8.820806e+01	 24	 999000	 240	 999000	 999	 8.922595e+01	 716.67	 683.33	 48.00	 40	 0.04	 
bmem_snacks_111	 1	 1	 BagaleShtuhim.bmp	 9.021030e+01	 24	 999000	 240	 999000	 999	 9.122809e+01	 716.67	 683.33	 46.00	 37	 0.04	 
bmem_snacks_111	 1	 1	 ChocolateParaMarir2.bmp	 9.221254e+01	 24	 999000	 240	 999000	 999	 9.323040e+01	 716.67	 683.33	 41.00	 60	 0.07	 
bmem_snacks_111	 1	 1	 CrunchShokoVanil.bmp	 9.421484e+01	 24	 999000	 240	 999000	 999	 9.523259e+01	 716.67	 683.33	 56.00	 29	 0.02	 
bmem_snacks_111	 1	 1	 Shugi.bmp	 9.621718e+01	 22	 9.764900e+02	 220	 6.833824e+02	 98	 9.725271e+01	 716.67	 700.00	 52.00	 10	 0.02	 
bmem_snacks_111	 1	 1	 BabyDoll.bmp	 9.820234e+01	 24	 999000	 240	 999000	 999	 9.922038e+01	 716.67	 700.00	 43.00	 11	 0.04	 
bmem_snacks_111	 1	 1	 DoritosGrill.bmp	 1.022071e+02	 22	 9.385558e+02	 220	 7.000389e+02	 98	 1.032433e+02	 716.67	 716.67	 53.00	 17	 0.02	 
bmem_snacks_111	 1	 1	 KinderJoy.bmp	 1.062116e+02	 12	 999000	 120	 999000	 999	 1.072294e+02	 716.67	 716.67	 16.00	 13	 2.76	 
bmem_snacks_111	 1	 1	 DoritosSourSpicy.bmp	 1.082139e+02	 24	 999000	 240	 999000	 999	 1.092316e+02	 716.67	 716.67	 54.00	 18	 0.02	 
bmem_snacks_111	 1	 1	 CrunchBisquitWhite2.bmp	 1.102161e+02	 12	 999000	 120	 999000	 999	 1.112340e+02	 716.67	 716.67	 3.00	 54	 6.53	 
bmem_snacks_111	 1	 1	 CrunchBisquitBrown3.bmp	 1.122184e+02	 12	 999000	 120	 999000	 999	 1.132362e+02	 716.67	 716.67	 4.00	 51	 5.98	 
bmem_snacks_111	 1	 1	 ClickXLwhite4.bmp	 1.142040e+02	 12	 999000	 120	 999000	 999	 1.152217e+02	 716.67	 716.67	 5.00	 33	 5.93	 
bmem_snacks_111	 1	 1	 BambaNugat.bmp	 1.202106e+02	 24	 999000	 240	 999000	 999	 1.212284e+02	 716.67	 716.67	 40.00	 55	 0.07	 
bmem_snacks_111	 1	 1	 GumiWine2.bmp	 1.222129e+02	 24	 999000	 240	 999000	 999	 1.232307e+02	 716.67	 716.67	 42.00	 6	 0.04	 
