Trial	StimName	Bid	RT
1	Egozi.bmp	5.91111111111	4240
2	Snickers.bmp	5.88888888889	2818
3	Popco.bmp	8.08888888889	6421
4	Twist.bmp	4.82222222222	3051
5	ChocolateParaCookies5.bmp	9.11111111111	4356
6	PesekZman.bmp	7.55555555556	7758
7	Kitkat.bmp	7.57777777778	3221
8	BisliOnion.bmp	8.04444444444	4651
9	DoritosSourSpicy.bmp	8.06666666667	5442
10	CrunchShokoVanil.bmp	5.4	5627
11	ClickBalls5.bmp	8.08888888889	7960
12	Taami.bmp	5.91111111111	3640
13	DoritosGrill.bmp	8.04444444444	7240
14	Loacker.bmp	9.2	3537
15	Bounty.bmp	4.91111111111	5021
16	ChocolateParaMilk3.bmp	8.06666666667	11833
17	ChocolateParaSucariotKoftzot2.bmp	8.62222222222	3605
18	KinderBuenoWhite2.bmp	7.0	4040
19	BambaSweet.bmp	3.86666666667	2840
20	Mars.bmp	7.0	6039
21	CrunchBisquitBrown3.bmp	8.06666666667	2836
22	Dubonim.bmp	8.11111111111	2803
23	Shugi.bmp	4.93333333333	3373
24	Tapuchips.bmp	8.62222222222	5442
25	BisliGrill.bmp	8.6	3418
26	GumiWine2.bmp	6.91111111111	5657
27	KashitSour.bmp	5.93333333333	6205
28	WerthersOriginal.bmp	5.95555555556	4724
29	Apropo.bmp	8.08888888889	4553
30	CrunchBisquitWhite2.bmp	8.02222222222	3836
31	Keifli.bmp	6.88888888889	6158
32	ClickBlackWhite3.bmp	7.06666666667	7844
33	Halva2.bmp	4.86666666667	4974
34	KifkefMaklot2.bmp	4.31111111111	3700
35	KinderJoy.bmp	3.82222222222	3387
36	ClickBisquit2.bmp	8.11111111111	4057
37	BambaNugat.bmp	5.42222222222	3201
38	Cheetos.bmp	9.06666666667	2190
39	BagaleShtuhim.bmp	4.88888888889	3121
40	Mentos.bmp	4.84444444444	4018
41	Tortit.bmp	4.31111111111	7675
42	SkittlesSour4.bmp	5.33333333333	6823
43	TapuchipsCrunch.bmp	7.93333333333	2236
44	HispusimShatiah.bmp	5.4	3421
45	SkittlesFruits2.bmp	4.82222222222	5871
46	GumiSnakes3.bmp	5.93333333333	6987
47	KinderBuenoBrown3.bmp	6.4	6427
48	ClickXLwhite4.bmp	8.04444444444	4308
49	Bamba.bmp	4.37777777778	2758
50	ChocolateParaMarir2.bmp	6.93333333333	4959
51	BabyDoll.bmp	3.24444444444	3074
52	Hit.bmp	8.53333333333	6091
53	Twix.bmp	7.02222222222	3421
54	BisliPizza3.bmp	8.02222222222	3020
55	ClickXLbrown4.bmp	8.6	6343
56	Tictac.bmp	5.4	3533
57	HappyHippo.bmp	4.91111111111	6889
58	Smarties.bmp	3.93333333333	3056
59	Mekupelet.bmp	4.86666666667	2939
60	DoritosNatural.bmp	7.62222222222	2585
