Trial	StimName	Bid	RT
1	Keeblerfudgestripes.bmp	1.04	2971
2	FamousAmos_small.bmp	1.77333333333	2842
3	Toberlorone.bmp	2.25333333333	2274
4	Laffytaffyred_one.bmp	0.206666666667	3008
5	Nutterbutter.bmp	1.27333333333	2543
6	Dots_one.bmp	1.44666666667	2073
7	Butterfinger.bmp	1.96	2673
8	Goldfish.bmp	0.88	2544
9	Riprolls.bmp	0.233333333333	1818
10	KitKat_small.bmp	0.613333333333	2424
11	FrootLoops.bmp	1.47333333333	2041
12	PayDay.bmp	1.8	1958
13	Milano.bmp	2.39333333333	2355
14	ChipsAhoy_small.bmp	0.62	2005
15	Fritos.bmp	2.36	2041
16	Chocolate_mm.bmp	0.473333333333	1702
17	Milkduds.bmp	0.146666666667	1570
18	SourSkittles.bmp	0.886666666667	2158
19	FlamingCheetos.bmp	2.12	1541
20	Redvines_small.bmp	0.24	2904
21	BabyRuth.bmp	0.96	2540
22	Almondjoy.bmp	2.01333333333	2325
23	Hersheymilk_several.bmp	0.26	2505
24	Cheezits.bmp	0.786666666667	2693
25	Granolabar.bmp	1.14666666667	2924
26	Twix.bmp	1.5	2626
27	FigNewton_small.bmp	0.0733333333333	1871
28	Doritosranch.bmp	0.98	3843
29	Slimjim.bmp	1.68666666667	2711
30	Sourpatch.bmp	0.7	2957
31	RitzBitz2.bmp	1.84	2592
32	100grand_small.bmp	0.7	2959
33	PopTartsCinnamon.bmp	1.90666666667	2575
34	TeddyGrahamschocolate.bmp	0.98	2995
35	Ghiradelli_milk.bmp	0.813333333333	2239
36	Snickers.bmp	1.46	1972
37	MilkyWay.bmp	1.12666666667	1892
38	PringlesRed.bmp	1.01333333333	2002
39	Laysclassic.bmp	1.96666666667	2007
40	AnimalCrackers.bmp	1.50666666667	2004
41	Whatchamacallit.bmp	0.02	2824
42	Cheetos.bmp	2.34666666667	3327
43	MrGoodbar.bmp	0.173333333333	3128
44	Reeses.bmp	0.533333333333	2520
45	PeanutMMs.bmp	0.213333333333	2309
46	Crunch.bmp	0.126666666667	2159
47	Ghiradelli_milk_Almonds.bmp	1.54666666667	2756
48	Lollipopred.bmp	0.78	2323
49	Hersheykisses.bmp	0.0666666666667	1873
50	PopTartsStrawberry.bmp	2.88666666667	2323
51	Oreos.bmp	0.206666666667	2477
52	Jollyrancherred.bmp	0.866666666667	2122
53	Funyuns_small.bmp	1.62	2123
54	Skittles.bmp	1.49333333333	2057
55	CheesyDoritos.bmp	1.60666666667	2307
56	3Musketeers.bmp	0.353333333333	1940
