Trial	StimName	Bid	RT
1	Cheezits.bmp	2.62	7641
2	Fritos.bmp	0.2	4391
3	Milkduds.bmp	2.3	2757
4	Ghiradelli_milk_Almonds.bmp	0.52	2408
5	Almondjoy.bmp	0.726666666667	18934
6	Chocolate_mm.bmp	2.57333333333	2606
7	PayDay.bmp	0.72	2552
8	TeddyGrahamschocolate.bmp	1.94	2743
9	Redvines_small.bmp	0.3	2170
10	Jollyrancherred.bmp	0.0266666666667	3107
11	MrGoodbar.bmp	0.3	3023
12	Funyuns_small.bmp	1.44666666667	2859
13	CheesyDoritos.bmp	0.366666666667	2407
14	Toberlorone.bmp	2.62666666667	2457
15	Crunch.bmp	2.96	2769
16	Doritosranch.bmp	0.266666666667	2106
17	Keeblerfudgestripes.bmp	0.28	1737
18	Hersheykisses.bmp	2.72	2357
19	FigNewton_small.bmp	0.326666666667	1754
20	Butterfinger.bmp	0.453333333333	3906
21	Laysclassic.bmp	0.44	3242
22	PopTartsCinnamon.bmp	0.333333333333	2705
23	Twix.bmp	0.286666666667	1923
24	Dots_one.bmp	1.63333333333	2692
25	AnimalCrackers.bmp	0.373333333333	5377
26	PopTartsStrawberry.bmp	0.426666666667	12789
27	BabyRuth.bmp	0.506666666667	2202
28	Slimjim.bmp	1.84666666667	2339
29	Snickers.bmp	0.333333333333	1684
30	Lollipopred.bmp	0.386666666667	1402
31	Whatchamacallit.bmp	2.38666666667	2604
32	Nutterbutter.bmp	0.213333333333	2088
33	KitKat_small.bmp	1.96666666667	2856
34	MilkyWay.bmp	0.766666666667	3977
35	Goldfish.bmp	0.34	2438
36	Oreos.bmp	0.366666666667	2776
37	PeanutMMs.bmp	2.82666666667	2103
38	Sourpatch.bmp	1.10666666667	2005
39	ChipsAhoy_small.bmp	2.82	3556
40	FamousAmos_small.bmp	2.9	2623
41	SourSkittles.bmp	0.233333333333	1622
42	Ghiradelli_milk.bmp	0.52	2988
43	Granolabar.bmp	0.38	1537
44	Hersheymilk_several.bmp	0.193333333333	2186
45	Milano.bmp	1.01333333333	3774
46	100grand_small.bmp	0.406666666667	4158
47	FrootLoops.bmp	2.88666666667	2841
48	Cheetos.bmp	2.22	3011
49	FlamingCheetos.bmp	2.28	2520
50	RitzBitz2.bmp	2.44666666667	3741
51	PringlesRed.bmp	0.0933333333333	2055
52	Riprolls.bmp	0.266666666667	2759
53	Skittles.bmp	2.94666666667	1835
54	Laffytaffyred_one.bmp	2.28	3942
55	Reeses.bmp	0.133333333333	1838
56	3Musketeers.bmp	1.18	3223
