Trial	StimName	Bid	RT
1	Oreos.bmp	0.993333333333	3479
2	Funyuns_small.bmp	0.46	1989
3	Chocolate_mm.bmp	1.02	3940
4	Jollyrancherred.bmp	1.48666666667	1652
5	PopTartsStrawberry.bmp	0.466666666667	2391
6	Milano.bmp	0.68	1409
7	Cheetos.bmp	1.53333333333	2134
8	Reeses.bmp	0.966666666667	1689
9	Whatchamacallit.bmp	0.546666666667	2375
10	SourSkittles.bmp	1.67333333333	1856
11	Riprolls.bmp	2.56	2256
12	PayDay.bmp	1.46	1947
13	Toberlorone.bmp	2.06	1668
14	FrootLoops.bmp	0.926666666667	1737
15	BabyRuth.bmp	1.26666666667	1870
16	Keeblerfudgestripes.bmp	0.993333333333	2928
17	KitKat_small.bmp	1.16	2875
18	Almondjoy.bmp	0.826666666667	1823
19	Hersheymilk_several.bmp	1.73333333333	1744
20	Laffytaffyred_one.bmp	1.16	1884
21	PringlesRed.bmp	1.06666666667	2973
22	3Musketeers.bmp	1.34	1757
23	ChipsAhoy_small.bmp	1.72666666667	1777
24	Ghiradelli_milk.bmp	2.46666666667	2203
25	Butterfinger.bmp	1.12	1840
26	PeanutMMs.bmp	1.96	1739
27	Redvines_small.bmp	1.68	1587
28	MrGoodbar.bmp	0.866666666667	1504
29	FigNewton_small.bmp	0.546666666667	1385
30	AnimalCrackers.bmp	0.426666666667	1503
31	Snickers.bmp	1.28	1270
32	CheesyDoritos.bmp	1.06666666667	1427
33	Skittles.bmp	1.66	1284
34	TeddyGrahamschocolate.bmp	0.34	1337
35	PopTartsCinnamon.bmp	0.386666666667	1489
36	Ghiradelli_milk_Almonds.bmp	2.78666666667	2054
37	Dots_one.bmp	0.893333333333	1537
38	100grand_small.bmp	1.34	1854
39	MilkyWay.bmp	1.98666666667	2206
40	FlamingCheetos.bmp	1.04666666667	3342
41	RitzBitz2.bmp	1.76	1622
42	Milkduds.bmp	0.746666666667	2590
43	Doritosranch.bmp	0.706666666667	2661
44	Laysclassic.bmp	0.586666666667	3658
45	Fritos.bmp	0.986666666667	1806
46	Nutterbutter.bmp	1.00666666667	2407
47	Cheezits.bmp	2.02666666667	1622
48	Lollipopred.bmp	0.753333333333	1591
49	FamousAmos_small.bmp	1.98	1469
50	Twix.bmp	1.0	1388
51	Granolabar.bmp	0.82	2638
52	Goldfish.bmp	0.98	1454
53	Crunch.bmp	1.52666666667	1654
54	Slimjim.bmp	0.373333333333	1573
55	Hersheykisses.bmp	1.74	1287
56	Sourpatch.bmp	1.97333333333	1553
