Trial	StimName	Bid	RT
1	Riprolls.bmp	0.8	4151
2	Goldfish.bmp	1.44	4009
3	BabyRuth.bmp	1.48666666667	3694
4	MrGoodbar.bmp	1.06	3241
5	PopTartsCinnamon.bmp	1.97333333333	3707
6	Jollyrancherred.bmp	1.32666666667	4460
7	Snickers.bmp	2.36	6162
8	Chocolate_mm.bmp	2.0	3259
9	Oreos.bmp	2.0	4526
10	3Musketeers.bmp	2.04	3107
11	Keeblerfudgestripes.bmp	1.06666666667	3374
12	FrootLoops.bmp	1.26	3123
13	Milano.bmp	2.96666666667	3878
14	Whatchamacallit.bmp	1.48666666667	4026
15	Laffytaffyred_one.bmp	1.07333333333	3275
16	Milkduds.bmp	0.66	3873
17	Doritosranch.bmp	1.72	6570
18	ChipsAhoy_small.bmp	2.02666666667	2321
19	CheesyDoritos.bmp	2.02666666667	2271
20	FigNewton_small.bmp	1.01333333333	3725
21	PayDay.bmp	0.4	2774
22	Sourpatch.bmp	1.05333333333	2540
23	PeanutMMs.bmp	1.57333333333	2656
24	Toberlorone.bmp	1.46666666667	5283
25	AnimalCrackers.bmp	1.54	2871
26	Redvines_small.bmp	0.02	3188
27	RitzBitz2.bmp	0.626666666667	3207
28	PopTartsStrawberry.bmp	2.03333333333	3326
29	SourSkittles.bmp	2.34	5579
30	FlamingCheetos.bmp	2.01333333333	4912
31	Butterfinger.bmp	1.48	2589
32	Reeses.bmp	1.88666666667	3409
33	PringlesRed.bmp	1.70666666667	4025
34	Funyuns_small.bmp	1.94666666667	2925
35	Ghiradelli_milk_Almonds.bmp	1.53333333333	4077
36	Laysclassic.bmp	1.98666666667	2790
37	Lollipopred.bmp	1.06666666667	3109
38	MilkyWay.bmp	1.05333333333	3659
39	Cheezits.bmp	1.07333333333	3877
40	Skittles.bmp	0.726666666667	2924
41	Slimjim.bmp	0.38	4610
42	Hersheymilk_several.bmp	0.853333333333	3826
43	Hersheykisses.bmp	0.54	3310
44	100grand_small.bmp	0.833333333333	3945
45	Almondjoy.bmp	0.0266666666667	2506
46	Dots_one.bmp	0.0333333333333	3142
47	Cheetos.bmp	1.68	3846
48	Twix.bmp	2.99333333333	4394
49	KitKat_small.bmp	2.99333333333	2324
50	TeddyGrahamschocolate.bmp	0.886666666667	3658
51	Ghiradelli_milk.bmp	1.06	2942
52	Crunch.bmp	2.98	4428
53	Fritos.bmp	0.586666666667	3795
54	Nutterbutter.bmp	0.02	5666
55	Granolabar.bmp	0.0266666666667	2806
56	FamousAmos_small.bmp	1.99333333333	2474
