Trial	StimName	Bid	RT
1	PopTartsCinnamon.bmp	1.50666666667	6840
2	RitzBitz2.bmp	1.03333333333	6065
3	Granolabar.bmp	2.46666666667	6164
4	Jollyrancherred.bmp	1.98	6097
5	PeanutMMs.bmp	1.48666666667	5397
6	PayDay.bmp	1.98	6096
7	SourSkittles.bmp	2.52666666667	2975
8	Dots_one.bmp	0.533333333333	5497
9	Slimjim.bmp	2.02666666667	4495
10	Ghiradelli_milk.bmp	2.02	7767
11	Funyuns_small.bmp	0.473333333333	3445
12	Butterfinger.bmp	1.05333333333	3244
13	Ghiradelli_milk_Almonds.bmp	1.02666666667	3592
14	Milano.bmp	1.26666666667	3476
15	Sourpatch.bmp	0.753333333333	3175
16	MrGoodbar.bmp	1.04	4511
17	Reeses.bmp	1.73333333333	2911
18	Milkduds.bmp	0.573333333333	11442
19	Lollipopred.bmp	1.26666666667	7513
20	KitKat_small.bmp	0.506666666667	7331
21	BabyRuth.bmp	0.6	6482
22	3Musketeers.bmp	1.94666666667	7165
23	AnimalCrackers.bmp	1.32666666667	4761
24	Doritosranch.bmp	0.473333333333	3642
25	MilkyWay.bmp	1.87333333333	12475
26	100grand_small.bmp	0.566666666667	8917
27	Chocolate_mm.bmp	1.05333333333	8837
28	Snickers.bmp	0.473333333333	7769
29	Whatchamacallit.bmp	0.686666666667	12562
30	FrootLoops.bmp	1.05333333333	5930
31	Almondjoy.bmp	0.34	5399
32	Skittles.bmp	2.29333333333	3725
33	Nutterbutter.bmp	1.28666666667	10942
34	ChipsAhoy_small.bmp	1.48666666667	3589
35	FlamingCheetos.bmp	1.05333333333	3642
36	Oreos.bmp	1.06	3092
37	Cheetos.bmp	2.20666666667	2608
38	FigNewton_small.bmp	1.06	3993
39	Riprolls.bmp	1.0	13228
40	FamousAmos_small.bmp	1.60666666667	3559
41	Hersheymilk_several.bmp	1.26666666667	3678
42	Fritos.bmp	1.3	4163
43	PringlesRed.bmp	1.97333333333	3075
44	Crunch.bmp	0.733333333333	4345
45	Keeblerfudgestripes.bmp	1.2	5997
46	Toberlorone.bmp	1.03333333333	2855
47	CheesyDoritos.bmp	2.0	4744
48	Cheezits.bmp	2.56	3324
49	Hersheykisses.bmp	1.12666666667	3141
50	Twix.bmp	1.77333333333	10473
51	Laffytaffyred_one.bmp	1.49333333333	12664
52	Laysclassic.bmp	1.78	11608
53	Goldfish.bmp	1.07333333333	3811
54	TeddyGrahamschocolate.bmp	1.54	3124
55	Redvines_small.bmp	1.46666666667	5262
56	PopTartsStrawberry.bmp	0.806666666667	4862
