Trial	StimName	Bid	RT
1	Nutterbutter.bmp	1.37333333333	4617
2	PopTartsStrawberry.bmp	0.26	2893
3	Butterfinger.bmp	1.47333333333	3175
4	Jollyrancherred.bmp	0.12	2891
5	Snickers.bmp	1.02666666667	2422
6	3Musketeers.bmp	0.813333333333	4260
7	PringlesRed.bmp	1.06	3392
8	Sourpatch.bmp	1.16666666667	4360
9	PeanutMMs.bmp	1.12	3790
10	Redvines_small.bmp	0.193333333333	1810
11	Cheezits.bmp	1.14666666667	4994
12	AnimalCrackers.bmp	1.14	2553
13	Almondjoy.bmp	0.386666666667	2829
14	Ghiradelli_milk_Almonds.bmp	1.92	3439
15	MilkyWay.bmp	1.49333333333	2637
16	Riprolls.bmp	0.573333333333	2842
17	Dots_one.bmp	0.553333333333	2036
18	Fritos.bmp	1.02666666667	7350
19	BabyRuth.bmp	1.48666666667	3057
20	FlamingCheetos.bmp	1.08666666667	3258
21	Lollipopred.bmp	0.22	1870
22	FamousAmos_small.bmp	2.0	1772
23	Ghiradelli_milk.bmp	1.95333333333	1886
24	PayDay.bmp	1.64	3324
25	Oreos.bmp	1.52666666667	2757
26	Goldfish.bmp	1.56	2172
27	Funyuns_small.bmp	1.54666666667	2022
28	FigNewton_small.bmp	0.98	2476
29	Slimjim.bmp	0.233333333333	1640
30	Laysclassic.bmp	0.906666666667	2387
31	Hersheymilk_several.bmp	1.06666666667	3107
32	TeddyGrahamschocolate.bmp	1.5	2305
33	Chocolate_mm.bmp	1.30666666667	3925
34	SourSkittles.bmp	1.08666666667	2405
35	Keeblerfudgestripes.bmp	0.606666666667	2356
36	Milkduds.bmp	0.78	1971
37	Milano.bmp	2.02666666667	2723
38	MrGoodbar.bmp	1.28	4529
39	Toberlorone.bmp	1.86	5596
40	Twix.bmp	1.52	1605
41	KitKat_small.bmp	1.48	2421
42	100grand_small.bmp	1.38666666667	3359
43	ChipsAhoy_small.bmp	1.78	2186
44	Granolabar.bmp	1.68	2676
45	Skittles.bmp	1.04666666667	1919
46	Hersheykisses.bmp	1.02666666667	1588
47	Laffytaffyred_one.bmp	0.133333333333	2157
48	Whatchamacallit.bmp	1.36	2407
49	Crunch.bmp	1.16666666667	2241
50	Reeses.bmp	1.12666666667	2340
51	RitzBitz2.bmp	1.72666666667	2239
52	FrootLoops.bmp	0.806666666667	5577
53	CheesyDoritos.bmp	1.11333333333	2040
54	Cheetos.bmp	1.00666666667	2739
55	Doritosranch.bmp	0.846666666667	1919
56	PopTartsCinnamon.bmp	0.593333333333	3040
