Trial	StimName	Bid	RT
1	Doritosranch.bmp	2.03333333333	5738
2	FlamingCheetos.bmp	1.04	3036
3	CheesyDoritos.bmp	2.01333333333	3390
4	BabyRuth.bmp	1.52666666667	7614
5	Ghiradelli_milk_Almonds.bmp	2.94666666667	3689
6	PopTartsCinnamon.bmp	0.56	3174
7	Hersheykisses.bmp	2.04	2620
8	MrGoodbar.bmp	1.53333333333	2390
9	Oreos.bmp	2.00666666667	2590
10	Twix.bmp	1.5	2826
11	FrootLoops.bmp	0.533333333333	3058
12	Keeblerfudgestripes.bmp	1.54666666667	2505
13	MilkyWay.bmp	1.98666666667	2454
14	Goldfish.bmp	1.51333333333	2741
15	RitzBitz2.bmp	1.49333333333	2237
16	Laysclassic.bmp	1.52666666667	2087
17	100grand_small.bmp	1.54666666667	3291
18	Sourpatch.bmp	0.52	5909
19	Snickers.bmp	2.01333333333	2138
20	Skittles.bmp	0.486666666667	2436
21	PringlesRed.bmp	1.52666666667	2320
22	Hersheymilk_several.bmp	1.98666666667	2440
23	Granolabar.bmp	1.50666666667	3975
24	FigNewton_small.bmp	0.52	2757
25	SourSkittles.bmp	0.08	3620
26	Laffytaffyred_one.bmp	0.0933333333333	2155
27	Slimjim.bmp	1.02	4626
28	Jollyrancherred.bmp	0.06	2038
29	Almondjoy.bmp	2.01333333333	2269
30	Chocolate_mm.bmp	2.01333333333	2375
31	AnimalCrackers.bmp	2.0	2890
32	Toberlorone.bmp	2.94666666667	2039
33	PopTartsStrawberry.bmp	0.0866666666667	3604
34	PeanutMMs.bmp	1.98666666667	2271
35	Whatchamacallit.bmp	2.00666666667	2738
36	Crunch.bmp	2.45333333333	3388
37	Cheezits.bmp	2.00666666667	2755
38	Milano.bmp	2.01333333333	2925
39	PayDay.bmp	1.5	2262
40	Funyuns_small.bmp	1.05333333333	3937
41	Fritos.bmp	1.48666666667	3542
42	Dots_one.bmp	0.113333333333	2257
43	Reeses.bmp	2.02666666667	1937
44	Butterfinger.bmp	2.0	2322
45	Lollipopred.bmp	0.0933333333333	2089
46	Milkduds.bmp	2.02666666667	2989
47	Nutterbutter.bmp	1.98	2105
48	Redvines_small.bmp	0.08	2251
49	Cheetos.bmp	1.97333333333	4693
50	KitKat_small.bmp	2.04	2523
51	ChipsAhoy_small.bmp	1.96666666667	1971
52	Riprolls.bmp	0.08	1987
53	TeddyGrahamschocolate.bmp	2.06666666667	2756
54	Ghiradelli_milk.bmp	2.97333333333	1856
55	FamousAmos_small.bmp	2.45333333333	3545
56	3Musketeers.bmp	2.01333333333	2769
