Trial	StimName	Bid	RT
1	CheesyDoritos.bmp	1.00666666667	3233
2	FrootLoops.bmp	0.513333333333	2743
3	PeanutMMs.bmp	1.02666666667	5477
4	PayDay.bmp	0.8	3370
5	Slimjim.bmp	1.00666666667	7321
6	Reeses.bmp	0.886666666667	5666
7	PopTartsStrawberry.bmp	1.01333333333	3994
8	Keeblerfudgestripes.bmp	1.02	7369
9	Almondjoy.bmp	0.86	3246
10	MrGoodbar.bmp	1.03333333333	3767
11	Toberlorone.bmp	1.19333333333	2840
12	Chocolate_mm.bmp	0.926666666667	4303
13	Fritos.bmp	0.906666666667	4953
14	Doritosranch.bmp	0.986666666667	2324
15	MilkyWay.bmp	0.713333333333	2637
16	Milkduds.bmp	0.526666666667	3118
17	KitKat_small.bmp	0.986666666667	2277
18	Sourpatch.bmp	1.11333333333	2297
19	TeddyGrahamschocolate.bmp	0.9	4255
20	FamousAmos_small.bmp	1.0	2313
21	Hersheykisses.bmp	0.433333333333	1935
22	100grand_small.bmp	0.94	3536
23	Oreos.bmp	1.08	2185
24	Cheetos.bmp	0.96	2297
25	Lollipopred.bmp	0.42	2132
26	Dots_one.bmp	0.513333333333	2028
27	3Musketeers.bmp	0.686666666667	1924
28	BabyRuth.bmp	0.993333333333	2095
29	PopTartsCinnamon.bmp	1.08666666667	2909
30	Nutterbutter.bmp	1.13333333333	2522
31	Milano.bmp	1.45333333333	2414
32	Crunch.bmp	1.02	1681
33	SourSkittles.bmp	1.32666666667	2350
34	Riprolls.bmp	1.04	3015
35	Jollyrancherred.bmp	0.846666666667	2379
36	Laffytaffyred_one.bmp	1.20666666667	2162
37	AnimalCrackers.bmp	0.56	2682
38	PringlesRed.bmp	0.886666666667	1992
39	Granolabar.bmp	1.19333333333	1994
40	Funyuns_small.bmp	1.04666666667	2734
41	ChipsAhoy_small.bmp	1.02	1857
42	Hersheymilk_several.bmp	0.78	2400
43	Butterfinger.bmp	1.02	1922
44	Cheezits.bmp	1.06666666667	2814
45	RitzBitz2.bmp	1.12666666667	2275
46	Snickers.bmp	1.17333333333	1958
47	Skittles.bmp	0.953333333333	2078
48	Ghiradelli_milk_Almonds.bmp	1.42666666667	2214
49	FigNewton_small.bmp	1.27333333333	1796
50	Ghiradelli_milk.bmp	1.48666666667	2383
51	Goldfish.bmp	1.07333333333	2116
52	Laysclassic.bmp	1.06	1603
53	Redvines_small.bmp	0.546666666667	2661
54	FlamingCheetos.bmp	1.18	3227
55	Twix.bmp	1.22666666667	2115
56	Whatchamacallit.bmp	1.30666666667	2754
