Trial	StimName	Bid	RT
1	FigNewton_small.bmp	2.45333333333	3049
2	Ghiradelli_milk_Almonds.bmp	1.44	3243
3	Dots_one.bmp	0.0333333333333	2850
4	Nutterbutter.bmp	1.51333333333	2488
5	Reeses.bmp	1.1	2290
6	Laffytaffyred_one.bmp	0.06	2674
7	BabyRuth.bmp	0.0533333333333	2239
8	Toberlorone.bmp	1.03333333333	3695
9	Laysclassic.bmp	0.0666666666667	4260
10	Cheetos.bmp	1.07333333333	2991
11	Funyuns_small.bmp	0.0266666666667	4392
12	SourSkittles.bmp	0.04	3343
13	Oreos.bmp	1.50666666667	3256
14	Snickers.bmp	1.84666666667	2989
15	100grand_small.bmp	1.08666666667	3058
16	TeddyGrahamschocolate.bmp	1.53333333333	5176
17	3Musketeers.bmp	0.106666666667	7951
18	Chocolate_mm.bmp	0.96	2522
19	Slimjim.bmp	0.993333333333	2589
20	FrootLoops.bmp	0.02	2439
21	PopTartsStrawberry.bmp	1.5	1938
22	Ghiradelli_milk.bmp	1.0	4391
23	Goldfish.bmp	1.47333333333	2557
24	ChipsAhoy_small.bmp	1.3	2789
25	PayDay.bmp	0.0866666666667	1888
26	Skittles.bmp	0.0866666666667	2822
27	Granolabar.bmp	1.48	2207
28	MilkyWay.bmp	0.446666666667	2238
29	Redvines_small.bmp	0.0333333333333	4390
30	Milano.bmp	1.95333333333	3209
31	RitzBitz2.bmp	0.153333333333	3856
32	Hersheymilk_several.bmp	0.08	2607
33	Hersheykisses.bmp	0.0466666666667	2771
34	Butterfinger.bmp	0.106666666667	4709
35	Whatchamacallit.bmp	0.0333333333333	3274
36	KitKat_small.bmp	1.09333333333	3675
37	FlamingCheetos.bmp	0.0466666666667	2821
38	Lollipopred.bmp	0.0266666666667	1821
39	Keeblerfudgestripes.bmp	0.0266666666667	4225
40	Twix.bmp	1.90666666667	2703
41	Almondjoy.bmp	0.0466666666667	2286
42	Fritos.bmp	0.0666666666667	2388
43	Doritosranch.bmp	1.09333333333	4174
44	Cheezits.bmp	1.22	2057
45	PringlesRed.bmp	1.04666666667	1804
46	Milkduds.bmp	1.46666666667	2122
47	MrGoodbar.bmp	0.0533333333333	1870
48	PeanutMMs.bmp	1.03333333333	2670
49	Sourpatch.bmp	0.06	3490
50	Crunch.bmp	0.0333333333333	1941
51	Riprolls.bmp	0.0533333333333	4292
52	AnimalCrackers.bmp	1.50666666667	3575
53	Jollyrancherred.bmp	0.96	2788
54	PopTartsCinnamon.bmp	1.06666666667	2435
55	CheesyDoritos.bmp	1.03333333333	2206
56	FamousAmos_small.bmp	1.72	4190
