Trial	StimName	Bid	RT
1	Ghiradelli_milk_Almonds.bmp	1.36	30447
2	Laysclassic.bmp	1.24666666667	3076
3	Butterfinger.bmp	1.32666666667	3093
4	RitzBitz2.bmp	1.22	2639
5	Laffytaffyred_one.bmp	0.746666666667	2089
6	Ghiradelli_milk.bmp	1.37333333333	4163
7	PopTartsCinnamon.bmp	1.24	3105
8	Dots_one.bmp	0.826666666667	2424
9	PeanutMMs.bmp	1.66	2042
10	Milkduds.bmp	1.28	2138
11	BabyRuth.bmp	1.30666666667	2373
12	Redvines_small.bmp	1.34	4324
13	Goldfish.bmp	1.24	2925
14	100grand_small.bmp	1.35333333333	3608
15	Skittles.bmp	1.68	1856
16	FigNewton_small.bmp	1.12666666667	2389
17	PayDay.bmp	1.31333333333	2341
18	Funyuns_small.bmp	1.66666666667	2490
19	Oreos.bmp	1.53333333333	2005
20	Whatchamacallit.bmp	1.19333333333	3455
21	Nutterbutter.bmp	1.22666666667	3878
22	PringlesRed.bmp	1.34666666667	1760
23	MrGoodbar.bmp	1.33333333333	2723
24	FrootLoops.bmp	1.66666666667	1940
25	TeddyGrahamschocolate.bmp	1.19333333333	3074
26	Almondjoy.bmp	1.66666666667	1456
27	SourSkittles.bmp	1.82666666667	2673
28	PopTartsStrawberry.bmp	1.33333333333	1957
29	Crunch.bmp	1.25333333333	3744
30	Hersheykisses.bmp	0.613333333333	2887
31	FlamingCheetos.bmp	1.76666666667	1820
32	Jollyrancherred.bmp	0.626666666667	3397
33	Twix.bmp	1.61333333333	4657
34	Lollipopred.bmp	0.826666666667	1739
35	KitKat_small.bmp	1.30666666667	2472
36	MilkyWay.bmp	1.29333333333	2992
37	Snickers.bmp	1.59333333333	2190
38	Chocolate_mm.bmp	1.46	3359
39	Keeblerfudgestripes.bmp	1.4	1932
40	Cheezits.bmp	1.8	1763
41	AnimalCrackers.bmp	1.24	2253
42	Toberlorone.bmp	1.59333333333	1905
43	Riprolls.bmp	1.17333333333	1939
44	CheesyDoritos.bmp	1.62	2105
45	FamousAmos_small.bmp	1.60666666667	1924
46	ChipsAhoy_small.bmp	1.66	2202
47	Granolabar.bmp	1.22	2024
48	Sourpatch.bmp	1.77333333333	2039
49	Doritosranch.bmp	1.85333333333	2156
50	Milano.bmp	1.14666666667	2491
51	Cheetos.bmp	1.84	1954
52	Hersheymilk_several.bmp	0.52	2674
53	Fritos.bmp	1.16	1872
54	Reeses.bmp	1.48	3020
55	Slimjim.bmp	1.4	1870
56	3Musketeers.bmp	1.26	1837
