Trial	StimName	Bid	RT
1	MrGoodbar.bmp	1.04	3859
2	FamousAmos_small.bmp	1.98666666667	4672
3	PeanutMMs.bmp	2.97333333333	3525
4	Hersheymilk_several.bmp	2.97333333333	4322
5	Nutterbutter.bmp	1.04	4778
6	Cheetos.bmp	2.02	3641
7	Chocolate_mm.bmp	2.52666666667	4260
8	Fritos.bmp	1.06	4074
9	BabyRuth.bmp	2.51333333333	3440
10	PopTartsCinnamon.bmp	2.98666666667	3909
11	ChipsAhoy_small.bmp	2.97333333333	3790
12	Lollipopred.bmp	1.02	5581
13	Ghiradelli_milk.bmp	2.98	2824
14	Almondjoy.bmp	0.0666666666667	2869
15	Reeses.bmp	2.97333333333	2956
16	Whatchamacallit.bmp	1.50666666667	5742
17	Jollyrancherred.bmp	2.54666666667	2802
18	Crunch.bmp	1.30666666667	3660
19	FrootLoops.bmp	1.98666666667	4242
20	PayDay.bmp	2.96	2495
21	Redvines_small.bmp	2.00666666667	5523
22	FigNewton_small.bmp	0.226666666667	2623
23	Keeblerfudgestripes.bmp	1.99333333333	4275
24	SourSkittles.bmp	2.0	8050
25	AnimalCrackers.bmp	1.05333333333	3390
26	Dots_one.bmp	2.72	5479
27	PringlesRed.bmp	2.98	2738
28	Sourpatch.bmp	2.01333333333	3447
29	Funyuns_small.bmp	0.56	2651
30	Doritosranch.bmp	0.0666666666667	4411
31	TeddyGrahamschocolate.bmp	2.95333333333	4889
32	Toberlorone.bmp	2.95333333333	3741
33	Laysclassic.bmp	2.98666666667	2655
34	Snickers.bmp	2.95333333333	2721
35	Butterfinger.bmp	1.04666666667	3107
36	Milano.bmp	2.95333333333	2970
37	Granolabar.bmp	1.06	3858
38	Oreos.bmp	2.98666666667	5611
39	Slimjim.bmp	2.96	4075
40	Skittles.bmp	1.99333333333	2538
41	Riprolls.bmp	1.51333333333	2756
42	CheesyDoritos.bmp	2.96	2622
43	RitzBitz2.bmp	2.94666666667	2424
44	FlamingCheetos.bmp	0.513333333333	4978
45	Twix.bmp	2.44666666667	2956
46	Cheezits.bmp	2.98	4090
47	Milkduds.bmp	0.52	5693
48	Goldfish.bmp	2.96	3573
49	Ghiradelli_milk_Almonds.bmp	2.97333333333	2469
50	100grand_small.bmp	1.04	3071
51	MilkyWay.bmp	2.96	2303
52	PopTartsStrawberry.bmp	2.00666666667	2821
53	Laffytaffyred_one.bmp	1.02666666667	3409
54	Hersheykisses.bmp	2.00666666667	4909
55	3Musketeers.bmp	2.94	2621
56	KitKat_small.bmp	2.00666666667	2956
