Trial	StimName	Bid	RT
1	Nutterbutter.bmp	1.04	4121
2	TeddyGrahamschocolate.bmp	1.04	2899
3	AnimalCrackers.bmp	1.03333333333	2524
4	Fritos.bmp	1.06666666667	2252
5	FlamingCheetos.bmp	1.06666666667	2431
6	Laffytaffyred_one.bmp	0.113333333333	2050
7	PopTartsCinnamon.bmp	1.01333333333	4117
8	Hersheymilk_several.bmp	1.04666666667	2194
9	Skittles.bmp	1.06666666667	3012
10	Dots_one.bmp	0.113333333333	2845
11	Reeses.bmp	1.08666666667	2480
12	FamousAmos_small.bmp	2.02666666667	2393
13	KitKat_small.bmp	2.01333333333	2432
14	100grand_small.bmp	1.05333333333	2005
15	Riprolls.bmp	0.146666666667	2293
16	Ghiradelli_milk_Almonds.bmp	2.07333333333	2071
17	3Musketeers.bmp	1.06	2086
18	Sourpatch.bmp	1.03333333333	2627
19	Keeblerfudgestripes.bmp	1.05333333333	2041
20	Twix.bmp	2.02666666667	1994
21	Snickers.bmp	1.98	3780
22	Milano.bmp	1.06666666667	1928
23	Crunch.bmp	1.07333333333	1832
24	FrootLoops.bmp	0.0733333333333	2758
25	PayDay.bmp	0.1	2464
26	Lollipopred.bmp	0.0866666666667	2587
27	Cheezits.bmp	1.06	2921
28	MilkyWay.bmp	1.04	1766
29	Chocolate_mm.bmp	1.05333333333	1655
30	Slimjim.bmp	0.126666666667	1609
31	PopTartsStrawberry.bmp	1.06666666667	2343
32	Hersheykisses.bmp	1.07333333333	1855
33	RitzBitz2.bmp	0.12	2458
34	Granolabar.bmp	0.0733333333333	1829
35	Laysclassic.bmp	0.06	2831
36	CheesyDoritos.bmp	1.04	2165
37	Redvines_small.bmp	0.0866666666667	1651
38	MrGoodbar.bmp	0.0933333333333	2247
39	SourSkittles.bmp	1.06666666667	3191
40	Oreos.bmp	1.02666666667	1839
41	Whatchamacallit.bmp	0.0933333333333	2240
42	FigNewton_small.bmp	0.14	1742
43	Jollyrancherred.bmp	0.14	2004
44	BabyRuth.bmp	1.05333333333	1581
45	Milkduds.bmp	1.06666666667	2075
46	PringlesRed.bmp	0.08	1770
47	Almondjoy.bmp	0.0933333333333	3680
48	Goldfish.bmp	1.08666666667	1925
49	Doritosranch.bmp	1.94	2465
50	Toberlorone.bmp	1.06	1667
51	Butterfinger.bmp	1.04	1672
52	Ghiradelli_milk.bmp	2.04666666667	3374
53	Funyuns_small.bmp	1.08	1924
54	Cheetos.bmp	2.06	2234
55	ChipsAhoy_small.bmp	1.05333333333	2188
56	PeanutMMs.bmp	1.01333333333	1646
