Trial	StimName	Bid	RT
1	PeanutMMs.bmp	1.98666666667	2660
2	Butterfinger.bmp	1.98666666667	1896
3	Lollipopred.bmp	1.49333333333	4470
4	KitKat_small.bmp	2.04	2153
5	PopTartsCinnamon.bmp	1.04666666667	3643
6	ChipsAhoy_small.bmp	1.62	3375
7	Cheetos.bmp	2.06666666667	2391
8	RitzBitz2.bmp	2.43333333333	2511
9	Laysclassic.bmp	2.04666666667	2005
10	Hersheymilk_several.bmp	2.54	3377
11	Twix.bmp	2.03333333333	3494
12	Hersheykisses.bmp	2.02666666667	5145
13	AnimalCrackers.bmp	0.293333333333	2005
14	Cheezits.bmp	0.813333333333	2676
15	Jollyrancherred.bmp	1.04666666667	2925
16	Laffytaffyred_one.bmp	1.76	2926
17	MrGoodbar.bmp	0.96	1652
18	FigNewton_small.bmp	1.08666666667	12477
19	Nutterbutter.bmp	1.06666666667	3409
20	Ghiradelli_milk.bmp	2.96	3990
21	BabyRuth.bmp	2.0	2191
22	Dots_one.bmp	1.34666666667	2208
23	Keeblerfudgestripes.bmp	1.93333333333	1940
24	Doritosranch.bmp	1.02	6232
25	Chocolate_mm.bmp	1.02	4724
26	Redvines_small.bmp	0.553333333333	4345
27	Whatchamacallit.bmp	0.3	4579
28	Almondjoy.bmp	1.53333333333	1956
29	Snickers.bmp	2.0	1839
30	CheesyDoritos.bmp	0.873333333333	3259
31	PayDay.bmp	1.0	2172
32	Skittles.bmp	2.00666666667	1754
33	SourSkittles.bmp	2.2	2822
34	Sourpatch.bmp	2.45333333333	1921
35	Granolabar.bmp	1.09333333333	3410
36	FamousAmos_small.bmp	0.76	2372
37	Toberlorone.bmp	2.94	2824
38	Reeses.bmp	0.886666666667	1687
39	3Musketeers.bmp	1.01333333333	2588
40	FlamingCheetos.bmp	1.54	4764
41	Oreos.bmp	0.36	7001
42	Milkduds.bmp	1.78666666667	2055
43	Slimjim.bmp	0.0866666666667	2508
44	Funyuns_small.bmp	0.346666666667	3995
45	FrootLoops.bmp	0.466666666667	1786
46	Riprolls.bmp	2.73333333333	3557
47	100grand_small.bmp	2.02	2123
48	TeddyGrahamschocolate.bmp	0.613333333333	1673
49	MilkyWay.bmp	1.58666666667	1555
50	Crunch.bmp	0.473333333333	2205
51	PringlesRed.bmp	1.56	9354
52	Goldfish.bmp	1.00666666667	5864
53	Fritos.bmp	0.62	2688
54	Milano.bmp	1.16	3058
55	Ghiradelli_milk_Almonds.bmp	2.98666666667	4094
56	PopTartsStrawberry.bmp	1.5	1805
