Trial	StimName	Bid	RT
1	Keeblerfudgestripes.bmp	1.46666666667	3668
2	AnimalCrackers.bmp	1.24	3338
3	FlamingCheetos.bmp	1.04	3824
4	Twix.bmp	1.00666666667	6161
5	BabyRuth.bmp	0.493333333333	3661
6	Redvines_small.bmp	1.98	2989
7	Ghiradelli_milk.bmp	1.06	2804
8	PayDay.bmp	0.466666666667	5561
9	Cheezits.bmp	1.02	3758
10	Slimjim.bmp	1.2	3306
11	Hersheymilk_several.bmp	0.286666666667	5193
12	PopTartsCinnamon.bmp	0.553333333333	3324
13	PeanutMMs.bmp	1.04	3338
14	Whatchamacallit.bmp	0.486666666667	2975
15	Reeses.bmp	0.3	3791
16	Laffytaffyred_one.bmp	0.986666666667	5445
17	ChipsAhoy_small.bmp	0.46	2487
18	Funyuns_small.bmp	1.04	2685
19	3Musketeers.bmp	0.74	3624
20	Jollyrancherred.bmp	0.233333333333	3006
21	TeddyGrahamschocolate.bmp	0.386666666667	2621
22	CheesyDoritos.bmp	0.34	2205
23	Toberlorone.bmp	0.78	4142
24	Goldfish.bmp	0.42	2624
25	Fritos.bmp	0.48	3141
26	Milano.bmp	1.02	4375
27	FamousAmos_small.bmp	1.01333333333	2821
28	Crunch.bmp	0.473333333333	2774
29	Doritosranch.bmp	0.513333333333	1945
30	Riprolls.bmp	0.853333333333	3255
31	Hersheykisses.bmp	0.186666666667	2592
32	Milkduds.bmp	0.533333333333	2336
33	Snickers.bmp	0.506666666667	2405
34	Skittles.bmp	1.0	2372
35	Ghiradelli_milk_Almonds.bmp	0.993333333333	2390
36	Cheetos.bmp	0.486666666667	3923
37	PringlesRed.bmp	0.366666666667	2103
38	PopTartsStrawberry.bmp	0.513333333333	2339
39	FigNewton_small.bmp	0.44	1904
40	RitzBitz2.bmp	0.513333333333	2505
41	MrGoodbar.bmp	0.566666666667	2205
42	Almondjoy.bmp	0.5	2137
43	Butterfinger.bmp	0.513333333333	1971
44	Granolabar.bmp	1.04	2572
45	Dots_one.bmp	0.653333333333	2610
46	Lollipopred.bmp	0.5	3826
47	100grand_small.bmp	0.513333333333	2790
48	SourSkittles.bmp	0.94	2239
49	Oreos.bmp	0.513333333333	2306
50	FrootLoops.bmp	0.566666666667	3072
51	Sourpatch.bmp	1.16666666667	3438
52	Laysclassic.bmp	0.48	2107
53	MilkyWay.bmp	0.493333333333	1902
54	Chocolate_mm.bmp	0.553333333333	2689
55	KitKat_small.bmp	0.533333333333	2087
56	Nutterbutter.bmp	0.533333333333	2471
