Trial	StimName	Bid	RT
1	Oreos.bmp	1.98666666667	3431
2	AnimalCrackers.bmp	1.03333333333	2781
3	TeddyGrahamschocolate.bmp	1.06	3705
4	Nutterbutter.bmp	1.05333333333	2606
5	Twix.bmp	1.98666666667	2907
6	MrGoodbar.bmp	1.05333333333	4244
7	RitzBitz2.bmp	1.04666666667	2906
8	Whatchamacallit.bmp	1.06666666667	5828
9	Redvines_small.bmp	0.106666666667	3958
10	Keeblerfudgestripes.bmp	1.02	7115
11	Almondjoy.bmp	0.0733333333333	2909
12	FrootLoops.bmp	0.0933333333333	3306
13	FlamingCheetos.bmp	1.06666666667	6162
14	3Musketeers.bmp	1.08	2351
15	Laysclassic.bmp	1.07333333333	2589
16	Butterfinger.bmp	2.04	3456
17	PopTartsStrawberry.bmp	1.06	3154
18	Hersheykisses.bmp	1.06666666667	7700
19	Lollipopred.bmp	1.04666666667	3023
20	Funyuns_small.bmp	1.04	3172
21	Riprolls.bmp	0.1	2973
22	Laffytaffyred_one.bmp	0.1	3240
23	PayDay.bmp	0.113333333333	3207
24	100grand_small.bmp	1.02666666667	3721
25	Skittles.bmp	1.06	2223
26	Fritos.bmp	1.05333333333	2808
27	Sourpatch.bmp	1.08666666667	2824
28	Chocolate_mm.bmp	2.00666666667	4658
29	Cheetos.bmp	1.96666666667	2436
30	Granolabar.bmp	0.113333333333	4346
31	Snickers.bmp	1.06666666667	2755
32	Ghiradelli_milk_Almonds.bmp	2.02666666667	3905
33	Slimjim.bmp	0.126666666667	2439
34	Milkduds.bmp	2.01333333333	4996
35	FamousAmos_small.bmp	2.0	3558
36	Goldfish.bmp	1.08666666667	3409
37	FigNewton_small.bmp	0.1	2888
38	ChipsAhoy_small.bmp	1.96666666667	2589
39	Toberlorone.bmp	1.1	2139
40	Reeses.bmp	1.01333333333	1828
41	BabyRuth.bmp	1.06	2671
42	Crunch.bmp	1.99333333333	2304
43	Cheezits.bmp	1.09333333333	2240
44	Hersheymilk_several.bmp	1.04	5580
45	SourSkittles.bmp	1.06666666667	2641
46	PopTartsCinnamon.bmp	1.05333333333	4680
47	Jollyrancherred.bmp	0.153333333333	2223
48	KitKat_small.bmp	1.02	2155
49	PeanutMMs.bmp	2.06	2190
50	Ghiradelli_milk.bmp	2.01333333333	2774
51	Doritosranch.bmp	2.02	2692
52	MilkyWay.bmp	1.03333333333	2222
53	PringlesRed.bmp	1.04666666667	2356
54	Dots_one.bmp	0.14	2337
55	Milano.bmp	1.04666666667	3288
56	CheesyDoritos.bmp	2.02666666667	2054
