Trial	StimName	Bid	RT
1	MrsFields.bmp	0.0933333333333	2428
2	Fritos.bmp	0.08	1942
3	Twix.bmp	0.513333333333	2625
4	PeanutMMs.bmp	0.54	1373
5	TeddyGrahamschocolate.bmp	1.00666666667	1857
6	RitzBitz2.bmp	0.54	1739
7	Dots_one.bmp	0.453333333333	2377
8	redvines_small.bmp	0.12	1456
9	Funyuns_small.bmp	0.0866666666667	1723
10	Doritosranch.bmp	0.513333333333	1958
11	PringlesRed.bmp	0.586666666667	1657
12	Almondjoy.bmp	1.48	1706
13	Hersheymilk_several.bmp	1.4	2560
14	FrootLoops.bmp	1.06	1758
15	Whatchamacallit.bmp	0.72	2642
16	Toberlorone.bmp	1.04666666667	1372
17	CheesyDoritos.bmp	1.48666666667	1438
18	Nutterbutter.bmp	2.4	1624
19	Snickers.bmp	2.4	1254
20	Goldfish.bmp	2.42	1840
21	Milano.bmp	2.36	1206
22	Crunch.bmp	2.35333333333	1239
23	RiceKrispyTreat_small.bmp	0.133333333333	1724
24	Jollyrancherred.bmp	0.0666666666667	1256
25	Ghiradelli_milk_Almonds.bmp	2.22	3062
26	Reeses.bmp	0.0533333333333	1790
27	Granolabar.bmp	0.0133333333333	1908
28	Oreos.bmp	0.3	1457
29	Butterfinger.bmp	0.04	1371
30	Cheetos.bmp	0.64	1457
31	Laysclassic.bmp	0.993333333333	1471
32	Lollipopred.bmp	0.0733333333333	1842
33	Ghiradelli_milk.bmp	2.46	3194
34	Sourpatch.bmp	0.0666666666667	1441
35	PopTartsStrawberry.bmp	0.44	1489
36	FlamingCheetos.bmp	0.16	1390
37	Skittles.bmp	0.446666666667	1238
38	MilkyWay.bmp	0.973333333333	1171
39	Riprolls.bmp	0.513333333333	1271
40	Slimjim.bmp	0.76	1907
41	ChipsAhoy_small.bmp	0.133333333333	1306
42	KitKat_small.bmp	1.06666666667	1673
43	Jollyranchergreen.bmp	0.0666666666667	1490
44	PayDay.bmp	1.4	1572
45	100grand_small.bmp	0.0866666666667	1673
46	Keeblerfudgestripes.bmp	0.153333333333	1524
47	AnimalCrackers.bmp	0.593333333333	1321
48	MrGoodbar.bmp	0.593333333333	3698
49	3Musketeers.bmp	0.646666666667	1190
50	Milkduds.bmp	2.26666666667	1572
51	Hersheykisses.bmp	0.106666666667	1808
52	FigNewton_small.bmp	0.08	1490
53	Lindt_small.bmp	2.8	1540
54	FamousAmos_small.bmp	0.0933333333333	1222
55	Laffytaffyred_one.bmp	0.04	1756
56	Cheezits.bmp	0.98	1706
57	BabyRuth.bmp	0.1	1473
58	PopTartsCinnamon.bmp	0.693333333333	1772
59	SourSkittles.bmp	1.02	1707
60	Chocolate_mm.bmp	1.49333333333	1440
