Trial	StimName	Bid	RT
1	FrootLoops.bmp	0.0133333333333	3256
2	PopTartsCinnamon.bmp	0.52	2793
3	AnimalCrackers.bmp	0.513333333333	2977
4	Butterfinger.bmp	0.613333333333	4515
5	Milano.bmp	1.39333333333	1390
6	Reeses.bmp	0.886666666667	2860
7	Lollipopred.bmp	0.0466666666667	2244
8	Granolabar.bmp	0.713333333333	10031
9	Ghiradelli_milk.bmp	1.24	3026
10	Jollyrancherred.bmp	0.00666666666667	9112
11	Chocolate_mm.bmp	0.566666666667	4282
12	CheesyDoritos.bmp	0.4	2810
13	redvines_small.bmp	0.32	4782
14	RiceKrispyTreat_small.bmp	0.56	2609
15	Nutterbutter.bmp	0.62	5735
16	SourSkittles.bmp	0.133333333333	2007
17	ChipsAhoy_small.bmp	0.6	2510
18	Crunch.bmp	0.8	7607
19	Sourpatch.bmp	0.74	1724
20	TeddyGrahamschocolate.bmp	0.82	1958
21	Oreos.bmp	0.86	6169
22	FamousAmos_small.bmp	0.673333333333	1624
23	Whatchamacallit.bmp	0.86	1958
24	PopTartsStrawberry.bmp	0.546666666667	6588
25	Slimjim.bmp	0.02	2659
26	PeanutMMs.bmp	0.733333333333	3746
27	100grand_small.bmp	0.513333333333	1957
28	Ghiradelli_milk_Almonds.bmp	1.46666666667	3476
29	Lindt_small.bmp	1.52666666667	2426
30	Dots_one.bmp	0.2	2843
31	Milkduds.bmp	0.333333333333	6822
32	3Musketeers.bmp	0.466666666667	1940
33	BabyRuth.bmp	0.66	2242
34	KitKat_small.bmp	0.786666666667	1924
35	MrsFields.bmp	0.533333333333	5000
36	MrGoodbar.bmp	0.78	2861
37	Fritos.bmp	0.226666666667	1555
38	FigNewton_small.bmp	1.0	2326
39	PringlesRed.bmp	0.453333333333	1607
40	Doritosranch.bmp	0.573333333333	4850
41	Funyuns_small.bmp	0.246666666667	3177
42	FlamingCheetos.bmp	0.0266666666667	2911
43	Hersheymilk_several.bmp	0.206666666667	5368
44	Keeblerfudgestripes.bmp	0.56	1624
45	Snickers.bmp	0.72	4147
46	MilkyWay.bmp	0.753333333333	1875
47	Laysclassic.bmp	0.233333333333	1590
48	Almondjoy.bmp	0.686666666667	2961
49	Riprolls.bmp	0.246666666667	2995
50	Jollyranchergreen.bmp	0.0133333333333	2926
51	PayDay.bmp	0.826666666667	4816
52	Skittles.bmp	0.246666666667	2041
53	Cheezits.bmp	0.733333333333	1671
54	Laffytaffyred_one.bmp	0.02	3613
55	Hersheykisses.bmp	0.273333333333	2008
56	Cheetos.bmp	0.666666666667	2091
57	RitzBitz2.bmp	0.68	1941
58	Twix.bmp	0.993333333333	4531
59	Toberlorone.bmp	1.65333333333	2459
60	Goldfish.bmp	0.0866666666667	6135
